,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73939052 0.21077179],71,13,"[0.7274215470955379, 0.19290549875419924]",1,1
1,[0.67359244 0.66342322],50,32,"[0.6762063089240409, 0.658782266497935]",1,1
2,[0.46544163 0.48385501],40,19,"[0.4375704166607614, 0.5161035608835882]",1,1
3,[0.64078629 0.24472185],69,26,"[0.6307362123724884, 0.2122834024007542]",1,1
4,[0.2181563  0.77868323],9,61,"[0.20284448387249568, 0.7346680034000717]",-1,1
5,[0.57510134 0.82079453],70,15,"[0.6008687698183505, 0.801534628881404]",1,1
6,[0.72902299 0.71725746],119,4,"[0.7207734987078257, 0.7463649884787854]",1,1
7,[0.43774428 0.19475002],14,47,"[0.42726604059993106, 0.1914442984768663]",1,1
8,[0.37245224 0.6968704 ],130,36,"[0.34796803148801375, 0.6987945158233085]",1,1
9,[0.63773309 0.66175901],66,18,"[0.6224149751125194, 0.6267995846902442]",1,1
10,[0.24421918 0.46507513],163,0,"[0.2603936055778565, 0.4454679564896113]",1,1
11,[0.31884962 0.29383812],59,11,"[0.30538867911208906, 0.3193804209614474]",1,1
12,[0.23454053 0.55798327],73,38,"[0.23573310073484302, 0.5454865261538948]",1,1
13,[0.75485708 0.90235889],189,34,"[0.7787607603117203, 0.8489547918769773]",-1,1
14,[0.24579892 0.32764631],59,52,"[0.2333760654525989, 0.36866157309149256]",1,1
15,[0.27929607 0.2538585 ],42,12,"[0.2316384487973405, 0.22077657235912448]",1,1
16,[0.11725796 0.40383144],138,44,"[0.1382256777939583, 0.3666551300073048]",1,1
17,[0.19860805 0.47576851],39,27,"[0.18423078544597482, 0.4687155697838684]",1,1
18,[0.37603384 0.38885516],125,31,"[0.40581496297924924, 0.38378316668996]",-1,1
19,[0.32354731 0.41678414],99,37,"[0.31556027534771436, 0.40504816061118315]",1,1
20,[0.74318829 0.6550133 ],60,53,"[0.7548623246842436, 0.6818626647066959]",1,1
21,[0.79926791 0.62038344],2,9,"[0.811196433816368, 0.5779511693505655]",1,1
22,[0.46051933 0.37332386],25,22,"[0.4759426473928594, 0.38155183158599226]",1,1
23,[0.83500955 0.37878699],78,16,"[0.8218714453674972, 0.3720610643473519]",1,1
24,[0.77912342 0.49031154],113,8,"[0.7744703248843282, 0.4702043796086298]",1,1
25,[0.54791342 0.29927384],193,1,"[0.5081394455834956, 0.26674914595149307]",-1,1
26,[0.68468067 0.38834914],161,3,"[0.7009089660877132, 0.41980627735726095]",1,1
27,[0.2925936  0.52509532],73,45,"[0.31478806878899573, 0.5351844798570862]",1,1
28,[0.7042683  0.62109209],62,24,"[0.6887484743888324, 0.5995872916779832]",1,1
29,[0.24753431 0.68425127],95,46,"[0.28855510938868273, 0.6658860907000106]",1,1
30,[0.37741224 0.26312822],33,14,"[0.345938763893625, 0.24426434010389908]",1,1
31,[0.64866827 0.70396749],80,29,"[0.6503486175157929, 0.7211036020425048]",1,1
32,[0.7285919  0.73734681],66,4,"[0.7207734987078257, 0.7463649884787854]",1,1
33,[0.44126069 0.74648517],149,43,"[0.47939661121777216, 0.7563193845442461]",-1,1
34,[0.50038535 0.58922967],21,48,"[0.44836058698117365, 0.5890408980019273]",-1,1
35,[0.65640486 0.54553312],174,10,"[0.6494665071960207, 0.5152407874613532]",1,1
36,[0.32812524 0.48371224],190,45,"[0.31478806878899573, 0.5351844798570862]",-1,1
37,[0.70470487 0.83669671],164,2,"[0.6764872499842794, 0.8556457022807162]",1,1
38,[0.65202155 0.50502481],173,10,"[0.6494665071960207, 0.5152407874613532]",1,1
39,[0.2329351  0.48054976],137,0,"[0.2603936055778565, 0.4454679564896113]",1,1
40,[0.20090941 0.37661379],104,52,"[0.2333760654525989, 0.36866157309149256]",-1,1
41,[0.62792661 0.58536399],105,18,"[0.6224149751125194, 0.6267995846902442]",1,1
42,[0.63558776 0.51425896],179,10,"[0.6494665071960207, 0.5152407874613532]",1,1
43,[0.13493408 0.41363946],104,44,"[0.1382256777939583, 0.3666551300073048]",1,1
44,[0.54420599 0.52482683],21,21,"[0.5521571062968987, 0.5364995596132471]",1,1
45,[0.5013607  0.48353003],6,60,"[0.5079198862909376, 0.46257749804252507]",1,1
46,[0.71577962 0.5300003 ],2,33,"[0.7202373536276089, 0.5414779760624667]",1,1
47,[0.43577771 0.68157655],148,17,"[0.4413847515677467, 0.6912305099994297]",1,1
48,[0.2347015  0.36861331],107,52,"[0.2333760654525989, 0.36866157309149256]",-1,1
49,[0.37844611 0.25457901],33,14,"[0.345938763893625, 0.24426434010389908]",1,1
50,[0.23622262 0.28274754],15,12,"[0.2316384487973405, 0.22077657235912448]",1,1
51,[0.75285708 0.37766559],45,3,"[0.7009089660877132, 0.41980627735726095]",-1,1
52,[0.54841102 0.76962719],54,35,"[0.5409639852140341, 0.7308174030337056]",1,1
53,[0.81348928 0.43893714],176,8,"[0.7744703248843282, 0.4702043796086298]",1,1
54,[0.49519187 0.26690449],20,1,"[0.5081394455834956, 0.26674914595149307]",1,1
55,[0.71138228 0.60581308],60,24,"[0.6887484743888324, 0.5995872916779832]",1,1
56,[0.66489955 0.52770584],0,10,"[0.6494665071960207, 0.5152407874613532]",1,1
57,[0.85145621 0.19000622],156,20,"[0.8328302185152172, 0.20840776347054205]",1,1
58,[0.54030269 0.63990752],61,28,"[0.5362569560465873, 0.6492110826688694]",1,1
59,[0.71910292 0.84080694],38,2,"[0.6764872499842794, 0.8556457022807162]",1,1
60,[0.38963797 0.76626715],150,25,"[0.3757241749607278, 0.7921513337622722]",1,1
61,[0.55511203 0.65795043],21,28,"[0.5362569560465873, 0.6492110826688694]",1,1
62,[0.80545286 0.38815532],176,16,"[0.8218714453674972, 0.3720610643473519]",1,1
63,[0.204632   0.41344109],104,52,"[0.2333760654525989, 0.36866157309149256]",1,1
64,[0.15764194 0.40901915],177,44,"[0.1382256777939583, 0.3666551300073048]",1,1
65,[0.74174231 0.71121544],142,53,"[0.7548623246842436, 0.6818626647066959]",1,1
