,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27156682 0.72843188],0,63,"[0.2287010791195149, 0.7388564902349233]",1,-1
1,[0.24482763 0.6265101 ],0,89,"[0.23077651802478394, 0.6389779783210203]",1,-1
2,[0.16263275 0.66998279],0,80,"[0.16323899947370965, 0.6815717010255642]",1,-1
3,[0.21155772 0.64277682],0,76,"[0.19937123200126788, 0.6341545816850117]",1,-1
4,[0.19335988 0.67913659],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
5,[0.27460346 0.68609514],0,84,"[0.2599279729311077, 0.6816564822323743]",1,-1
6,[0.19390028 0.70587034],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
7,[0.25627933 0.55902256],0,78,"[0.2687595631130053, 0.5309153273209516]",1,-1
8,[0.26851563 0.57868325],0,77,"[0.26260174752067184, 0.5990196524961879]",1,-1
9,[0.19310712 0.71319937],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
10,[0.2709881  0.63918586],0,96,"[0.2751892488619535, 0.6392389900654268]",1,47
11,[0.20418755 0.68224136],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
12,[0.1644713  0.68506853],0,80,"[0.16323899947370965, 0.6815717010255642]",1,-1
13,[0.22991401 0.69913272],0,75,"[0.20525599015167043, 0.6915572055116336]",1,51
14,[0.23714651 0.61987703],0,89,"[0.23077651802478394, 0.6389779783210203]",1,-1
15,[0.25139718 0.65199748],0,89,"[0.23077651802478394, 0.6389779783210203]",1,-1
16,[0.18080152 0.61661269],0,62,"[0.1637577008422709, 0.6235299457128867]",1,69
17,[0.19882977 0.66938459],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
18,[0.27588701 0.66596955],0,84,"[0.2599279729311077, 0.6816564822323743]",1,-1
19,[0.19017791 0.65061861],0,76,"[0.19937123200126788, 0.6341545816850117]",1,67
20,[0.26725179 0.71405575],0,84,"[0.2599279729311077, 0.6816564822323743]",1,-1
21,[0.20171349 0.67954168],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
22,[0.22563103 0.5735408 ],0,39,"[0.19087447580615505, 0.5821090941330782]",1,61
23,[0.18630623 0.64258827],0,76,"[0.19937123200126788, 0.6341545816850117]",1,-1
24,[0.22009173 0.64999534],0,89,"[0.23077651802478394, 0.6389779783210203]",1,-1
25,[0.21635276 0.68318497],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
26,[0.20090239 0.59784053],0,39,"[0.19087447580615505, 0.5821090941330782]",1,-1
27,[0.26467231 0.64032062],0,96,"[0.2751892488619535, 0.6392389900654268]",1,47
28,[0.27698987 0.6309267 ],0,96,"[0.2751892488619535, 0.6392389900654268]",1,-1
29,[0.29954371 0.61334475],0,96,"[0.2751892488619535, 0.6392389900654268]",1,-1
30,[0.19030436 0.69748031],0,75,"[0.20525599015167043, 0.6915572055116336]",1,49
31,[0.3199598  0.63258289],0,88,"[0.30779802348648366, 0.6608500789599406]",1,-1
32,[0.31086546 0.7333766 ],0,97,"[0.31786399635835644, 0.7188069919241833]",1,-1
33,[0.27695172 0.65776397],0,96,"[0.2751892488619535, 0.6392389900654268]",1,-1
34,[0.14763312 0.5990593 ],0,62,"[0.1637577008422709, 0.6235299457128867]",1,69
35,[0.20739627 0.68897271],0,75,"[0.20525599015167043, 0.6915572055116336]",1,-1
36,[0.23418902 0.63832766],0,89,"[0.23077651802478394, 0.6389779783210203]",1,67
37,[0.24623552 0.59509549],0,77,"[0.26260174752067184, 0.5990196524961879]",1,-1
38,[0.25913213 0.62561007],0,96,"[0.2751892488619535, 0.6392389900654268]",1,-1
39,[0.29782129 0.67375457],0,88,"[0.30779802348648366, 0.6608500789599406]",1,-1
40,[0.20933297 0.643858  ],0,76,"[0.19937123200126788, 0.6341545816850117]",1,-1
41,[0.17253889 0.67438376],0,80,"[0.16323899947370965, 0.6815717010255642]",1,-1
42,[0.19865149 0.66219152],0,76,"[0.19937123200126788, 0.6341545816850117]",1,-1
43,[0.29217626 0.68190698],0,88,"[0.30779802348648366, 0.6608500789599406]",1,-1
44,[0.26328048 0.7819642 ],0,47,"[0.2751155592264572, 0.7926412658939035]",1,46
