,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53060613 0.36768368],4,5,"[0.5193897730135558, 0.37596394115990067]",3,10
1,[0.82025985 0.29822919],3,0,"[0.8513788514730538, 0.2860041365026474]",1,4
2,[0.10031824 0.40260606],6,4,"[0.1297652847724444, 0.4458405510959968]",0,-1
3,[0.50664837 0.35841701],4,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
4,[0.59385311 0.35932922],4,-1,-1,3,-1
5,[0.6782301  0.46358139],2,-1,-1,-1,-1
6,[0.82316363 0.24065333],3,0,"[0.8513788514730538, 0.2860041365026474]",1,4
7,[0.55996811 0.46385153],4,-1,-1,3,-1
8,[0.41016514 0.71180801],7,7,"[0.44094839714822526, 0.6856530771970354]",3,-1
9,[0.38245622 0.60063156],7,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
10,[0.56760623 0.61273568],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
11,[0.4728232  0.46285733],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
12,[0.62771449 0.5970653 ],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
13,[0.79208351 0.35009289],3,-1,-1,1,5
14,[0.18583628 0.35063878],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
15,[0.06421433 0.41404727],6,-1,-1,0,-1
16,[0.45477865 0.65707593],7,7,"[0.44094839714822526, 0.6856530771970354]",3,-1
17,[0.4427079  0.66226239],9,7,"[0.44094839714822526, 0.6856530771970354]",3,8
18,[0.93052488 0.27842862],8,-1,-1,1,-1
19,[0.85520351 0.34095985],8,0,"[0.8513788514730538, 0.2860041365026474]",1,-1
20,[0.01537067 0.43380284],6,-1,-1,0,-1
21,[0.838456   0.36024349],3,-1,-1,1,-1
22,[0.95126007 0.30541984],8,-1,-1,1,-1
23,[0.53866698 0.36402418],4,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
24,[0.54457352 0.65213092],9,-1,-1,3,-1
25,[0.810726  0.2994125],3,0,"[0.8513788514730538, 0.2860041365026474]",1,-1
26,[0.38685369 0.60200703],9,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
27,[0.6130532  0.56456433],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
28,[0.88063784 0.63967695],0,-1,-1,2,0
29,[0.47868123 0.30649799],1,-1,-1,3,-1
30,[0.60738993 0.64414317],2,-1,-1,3,-1
31,[0.87861809 0.2661503 ],8,0,"[0.8513788514730538, 0.2860041365026474]",1,4
32,[0.49026426 0.35455057],1,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
33,[0.8874335  0.23246786],8,0,"[0.8513788514730538, 0.2860041365026474]",1,4
34,[0.55025614 0.53091553],2,1,"[0.6036429155073512, 0.5726925226715143]",3,-1
35,[0.60243514 0.41970972],1,-1,-1,3,-1
36,[0.18136662 0.47983025],6,4,"[0.1297652847724444, 0.4458405510959968]",0,-1
37,[0.4895069  0.60451693],9,9,"[0.4591276471791191, 0.5981895452188056]",3,-1
38,[0.52400905 0.36736313],4,5,"[0.5193897730135558, 0.37596394115990067]",3,10
39,[0.32585239 0.60185128],7,-1,-1,3,-1
40,[0.46398647 0.59107288],7,9,"[0.4591276471791191, 0.5981895452188056]",3,-1
41,[0.7745571  0.31502903],3,-1,-1,1,-1
42,[0.44471258 0.62416076],7,9,"[0.4591276471791191, 0.5981895452188056]",3,7
43,[0.73868354 0.47219927],0,-1,-1,-1,-1
44,[0.23698962 0.40795204],5,-1,-1,0,-1
45,[0.90306078 0.25863023],8,0,"[0.8513788514730538, 0.2860041365026474]",1,4
46,[0.81723474 0.20786777],8,-1,-1,1,-1
47,[0.84992345 0.30853586],3,0,"[0.8513788514730538, 0.2860041365026474]",1,4
48,[0.86467924 0.38305168],3,-1,-1,1,-1
49,[0.88670492 0.31289302],8,0,"[0.8513788514730538, 0.2860041365026474]",1,-1
50,[0.47305416 0.35061369],1,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
51,[0.58876732 0.68745503],2,-1,-1,-1,-1
52,[0.81373743 0.59419877],0,3,"[0.837139360582312, 0.583633568410089]",2,0
53,[0.1540702  0.47407786],6,4,"[0.1297652847724444, 0.4458405510959968]",0,2
54,[0.43726054 0.66627843],9,7,"[0.44094839714822526, 0.6856530771970354]",3,8
55,[0.85099259 0.62170245],0,3,"[0.837139360582312, 0.583633568410089]",2,0
56,[0.45100619 0.55819231],9,9,"[0.4591276471791191, 0.5981895452188056]",3,-1
57,[0.29678225 0.31489723],5,-1,-1,0,-1
58,[0.43917984 0.62326654],7,9,"[0.4591276471791191, 0.5981895452188056]",3,7
59,[0.40441712 0.51736449],1,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
60,[0.47789859 0.37130589],4,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
61,[0.42483632 0.45026488],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
62,[0.14246947 0.33937302],6,-1,-1,0,-1
63,[0.61370264 0.52423171],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
64,[0.17414044 0.43000422],6,4,"[0.1297652847724444, 0.4458405510959968]",0,-1
65,[0.51282359 0.3576692 ],1,5,"[0.5193897730135558, 0.37596394115990067]",3,10
66,[0.46905882 0.43716476],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
67,[0.5191244  0.38670634],4,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
68,[0.75464148 0.6183674 ],0,-1,-1,2,0
69,[0.48476239 0.34517889],1,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
70,[0.19320768 0.2985129 ],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
71,[0.49429542 0.36576321],1,5,"[0.5193897730135558, 0.37596394115990067]",3,10
72,[0.15441903 0.46051522],6,4,"[0.1297652847724444, 0.4458405510959968]",0,2
73,[0.4270621  0.67929497],9,7,"[0.44094839714822526, 0.6856530771970354]",3,8
74,[0.8906998  0.26118093],8,0,"[0.8513788514730538, 0.2860041365026474]",1,4
75,[0.79207842 0.33902468],3,-1,-1,1,5
76,[0.52418505 0.4216246 ],1,5,"[0.5193897730135558, 0.37596394115990067]",3,9
77,[0.60500109 0.40503714],4,-1,-1,3,-1
78,[0.52721837 0.69489895],9,-1,-1,3,-1
79,[0.19210038 0.34428431],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
80,[0.57473481 0.59386921],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
81,[0.86374304 0.54558338],0,3,"[0.837139360582312, 0.583633568410089]",2,0
82,[0.19944489 0.33813464],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
83,[0.54257259 0.36644562],4,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
84,[0.66932453 0.52303432],2,-1,-1,3,-1
85,[0.83230666 0.56970631],0,3,"[0.837139360582312, 0.583633568410089]",2,0
86,[0.64703253 0.43984425],2,-1,-1,-1,-1
87,[0.50193166 0.39843283],4,5,"[0.5193897730135558, 0.37596394115990067]",3,9
88,[0.0446797  0.45790515],6,-1,-1,0,-1
89,[0.52286161 0.2921265 ],4,-1,-1,3,-1
90,[0.49491164 0.70810699],9,7,"[0.44094839714822526, 0.6856530771970354]",3,-1
91,[0.58443891 0.6369927 ],9,1,"[0.6036429155073512, 0.5726925226715143]",3,-1
92,[0.78301193 0.18512119],3,-1,-1,1,-1
93,[0.06128156 0.46221877],6,-1,-1,0,-1
94,[0.83820981 0.38565725],3,-1,-1,1,-1
95,[0.86051803 0.59687987],0,3,"[0.837139360582312, 0.583633568410089]",2,0
96,[0.45480932 0.32017669],4,-1,-1,3,-1
97,[0.46501523 0.46304682],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
98,[0.83375318 0.2873217 ],8,0,"[0.8513788514730538, 0.2860041365026474]",1,4
99,[0.28310742 0.39550011],5,-1,-1,0,-1
100,[0.54992472 0.39990806],1,5,"[0.5193897730135558, 0.37596394115990067]",3,-1
101,[0.2121923  0.26825507],5,2,"[0.22130250869216145, 0.32753703877274126]",0,-1
102,[0.14757392 0.3152231 ],5,-1,-1,0,-1
103,[0.79682808 0.54989282],0,3,"[0.837139360582312, 0.583633568410089]",2,0
104,[0.33917356 0.52394955],7,8,"[0.38687611884141054, 0.5662024651307545]",-1,-1
105,[0.38404575 0.56624675],7,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
106,[0.59107174 0.56619425],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
107,[0.15102317 0.46863755],6,4,"[0.1297652847724444, 0.4458405510959968]",0,2
108,[0.37925692 0.66463209],9,7,"[0.44094839714822526, 0.6856530771970354]",3,-1
109,[0.04966885 0.51701665],6,-1,-1,0,-1
110,[0.15124952 0.52447048],6,-1,-1,0,-1
111,[0.67251438 0.46150657],2,-1,-1,3,-1
112,[0.83661718 0.26711677],3,0,"[0.8513788514730538, 0.2860041365026474]",1,4
113,[0.4877085  0.46323069],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
114,[0.97271169 0.24173809],8,-1,-1,1,-1
115,[0.53165639 0.45726038],1,6,"[0.47790533828513443, 0.4493992473262504]",3,-1
116,[0.59058912 0.5141483 ],2,1,"[0.6036429155073512, 0.5726925226715143]",3,-1
117,[0.21866878 0.3445051 ],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
118,[0.50416468 0.70737179],7,7,"[0.44094839714822526, 0.6856530771970354]",3,-1
119,[0.23002085 0.34245822],5,2,"[0.22130250869216145, 0.32753703877274126]",0,1
120,[0.36474067 0.59368318],7,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
121,[0.18577186 0.26262838],5,-1,-1,0,-1
122,[0.3343661 0.5731499],7,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
123,[0.4300682  0.60014413],7,9,"[0.4591276471791191, 0.5981895452188056]",3,-1
124,[0.3443155  0.56609074],7,8,"[0.38687611884141054, 0.5662024651307545]",3,-1
125,[0.66446738 0.62491708],2,-1,-1,3,-1
126,[0.94500144 0.27998544],8,-1,-1,1,-1
127,[0.53095799 0.37228856],4,5,"[0.5193897730135558, 0.37596394115990067]",3,10
128,[0.55171663 0.69312898],9,-1,-1,3,-1
129,[0.60798225 0.58172084],2,1,"[0.6036429155073512, 0.5726925226715143]",3,6
130,[0.81289321 0.39231642],3,-1,-1,1,-1
