,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21496159 0.53156891],6,7,"[0.16246001933549145, 0.5398581837166584]",0,4
1,[0.16419702 0.52746886],6,7,"[0.16246001933549145, 0.5398581837166584]",0,4
2,[0.24988575 0.30302185],0,-1,-1,0,1
3,[0.11251593 0.62495509],6,-1,-1,0,-1
4,[0.5797979  0.78721819],3,-1,-1,2,-1
5,[0.24925723 0.80721698],8,2,"[0.27784987170286446, 0.8200596815332906]",0,12
6,[0.2487059  0.86589012],8,2,"[0.27784987170286446, 0.8200596815332906]",0,-1
7,[0.64217511 0.39602565],9,4,"[0.6920381736764402, 0.41613369546527557]",1,-1
8,[0.74746242 0.72843151],2,5,"[0.7920942204395279, 0.6888836665620384]",2,0
9,[0.21301275 0.44222387],0,6,"[0.22351101190184466, 0.37716968253361044]",0,1
10,[0.31049494 0.32662067],0,-1,-1,0,-1
11,[0.68172634 0.30230129],4,0,"[0.7014343924381766, 0.2373886470915025]",1,-1
12,[0.76447527 0.42258436],9,-1,-1,1,-1
13,[0.29478999 0.66198164],5,1,"[0.32098231921692066, 0.6452031402104332]",0,-1
14,[0.69311161 0.41876119],9,4,"[0.6920381736764402, 0.41613369546527557]",1,6
15,[0.20853281 0.60346746],6,-1,-1,0,4
16,[0.75165818 0.30811645],4,9,"[0.7746291980839886, 0.25836379561434913]",1,-1
17,[0.7146985  0.25753429],1,0,"[0.7014343924381766, 0.2373886470915025]",1,-1
18,[0.77316669 0.70579154],2,5,"[0.7920942204395279, 0.6888836665620384]",2,0
19,[0.13085059 0.58319634],6,7,"[0.16246001933549145, 0.5398581837166584]",0,4
20,[0.70520369 0.2463114 ],1,0,"[0.7014343924381766, 0.2373886470915025]",1,9
21,[0.25263163 0.28999612],0,-1,-1,0,-1
22,[0.31720497 0.59514447],5,1,"[0.32098231921692066, 0.6452031402104332]",0,-1
23,[0.35431767 0.64395341],5,1,"[0.32098231921692066, 0.6452031402104332]",0,-1
24,[0.20370254 0.79163046],7,8,"[0.17499950860355357, 0.7758543138365012]",0,11
25,[0.80697162 0.24135151],4,9,"[0.7746291980839886, 0.25836379561434913]",1,-1
26,[0.83066792 0.33302768],9,-1,-1,1,-1
27,[0.22866804 0.78222344],8,8,"[0.17499950860355357, 0.7758543138365012]",0,-1
28,[0.71742814 0.28703174],1,0,"[0.7014343924381766, 0.2373886470915025]",1,-1
29,[0.57139054 0.80110552],3,-1,-1,2,-1
30,[0.16142262 0.53555466],6,7,"[0.16246001933549145, 0.5398581837166584]",0,4
31,[0.25143472 0.38797512],0,6,"[0.22351101190184466, 0.37716968253361044]",0,1
32,[0.25635707 0.37876206],0,6,"[0.22351101190184466, 0.37716968253361044]",0,1
33,[0.71948589 0.19662642],4,0,"[0.7014343924381766, 0.2373886470915025]",1,-1
