,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65743348 0.98713586],0,-1,-1,-1,-1
1,[0.87951663 0.97580756],0,-1,-1,-1,0
2,[0.82802841 0.90803273],0,-1,-1,0,0
3,[0.71885811 0.95990361],0,-1,-1,0,0
4,[0.72217476 0.81750388],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
5,[0.76328594 0.81046337],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
6,[0.83160002 0.84141266],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
7,[0.78054221 0.84263516],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
8,[0.85849287 0.820654  ],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
9,[0.77454981 0.87755013],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
10,[0.6933315 0.8274645],0,-1,-1,0,0
11,[0.81371562 0.91850243],0,-1,-1,0,0
12,[0.79308823 0.81701834],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
13,[0.86377164 0.84192634],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
14,[0.78589105 0.8641886 ],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
15,[0.78069299 0.82426224],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
16,[0.81035209 0.78988064],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
17,[0.75652296 0.83160228],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
18,[0.73260356 0.85881249],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
19,[0.79209533 0.85831799],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
20,[0.77557642 0.88454753],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
21,[0.87809251 0.90967022],0,-1,-1,0,0
22,[0.61116468 0.91703412],0,-1,-1,-1,-1
23,[0.68098055 0.75596815],0,-1,-1,0,0
24,[0.79121634 0.77959266],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
25,[0.86992164 0.89261095],0,-1,-1,0,0
26,[0.73938511 0.76346572],0,-1,-1,0,0
27,[0.80241318 0.92174819],0,-1,-1,0,0
28,[0.78947296 0.95772113],0,-1,-1,0,0
29,[0.81362249 0.89820641],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
30,[0.76727495 0.87500733],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
31,[0.77166749 0.75008368],0,-1,-1,0,0
32,[0.92061162 0.84604448],0,-1,-1,0,0
33,[0.79054784 0.9275688 ],0,-1,-1,0,0
34,[0.79021372 0.86604003],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
35,[0.80784402 0.79061601],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
36,[0.86830948 0.87404501],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
37,[0.75045349 0.90548456],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
38,[0.80383995 0.80160365],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
39,[0.79254988 0.85418382],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
40,[0.80265403 0.87483215],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
41,[0.82355778 0.7878817 ],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
42,[0.78424194 0.80329787],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
43,[0.81155013 0.78066055],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
44,[0.66327875 0.83008408],0,-1,-1,0,0
45,[0.92461675 0.9176162 ],0,-1,-1,-1,0
46,[0.78882586 0.99135275],0,-1,-1,0,0
47,[0.77344019 0.84387257],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
48,[0.83128628 0.87111152],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
49,[0.78017903 0.82827535],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
50,[0.78055446 0.91223729],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
51,[0.71189341 0.81724501],0,-1,-1,0,0
52,[0.85818966 0.9938421 ],0,-1,-1,-1,0
53,[0.68259476 0.87650104],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
54,[0.87424448 0.84185689],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
55,[0.75227978 0.92269845],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
56,[0.75362233 0.81426705],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
57,[0.75262466 0.77744124],0,-1,-1,0,0
58,[0.65198551 0.91783336],0,-1,-1,0,0
59,[0.87732351 0.86649843],0,-1,-1,0,0
60,[0.77303954 0.88172178],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
61,[0.77415855 0.75758496],0,-1,-1,0,0
62,[0.71736866 0.87756062],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
63,[0.76270964 0.76825111],0,-1,-1,0,0
64,[0.70474274 0.90651548],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
65,[0.6999238  0.91688713],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
66,[0.81090434 0.79886227],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
67,[0.76659174 0.862875  ],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
68,[0.80407984 0.86824629],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
69,[0.86286295 0.90531926],0,-1,-1,0,0
70,[0.7559902  0.84468082],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
71,[0.73392538 0.82529352],0,0,"[0.734860995947341, 0.8844378309960069]",0,0
72,[0.78824888 0.72464119],0,-1,-1,0,0
73,[0.78967021 0.85158929],0,3,"[0.8127383977029018, 0.8366321116284612]",0,0
