,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58075592 0.70101017],25,2,"[0.5758315086447614, 0.6961042257101921]",-1,-1
1,[0.50601038 0.34705113],38,13,"[0.5173868478835348, 0.3292102744522666]",112,26
2,[0.30497014 0.2087832 ],4,32,"[0.2825924691829286, 0.22031062356369627]",-1,-1
3,[0.50760618 0.81755851],32,29,"[0.5134752568070019, 0.8469632798809198]",181,-1
4,[0.44299881 0.26939058],34,19,"[0.38360009453898397, 0.26142666452889435]",-1,-1
5,[0.61737316 0.61228022],41,8,"[0.6029241591608911, 0.6190589223332303]",-1,43
6,[0.92166268 0.17298878],16,41,"[0.8786773068206907, 0.21196515565654975]",0,-1
7,[0.38610524 0.6636376 ],1,27,"[0.3837923783766899, 0.6908596430826682]",-1,-1
8,[0.53755388 0.52364936],41,22,"[0.5747181174205892, 0.5146239442449154]",-1,-1
9,[0.52621677 0.67704638],46,1,"[0.48287731304401615, 0.6982763193090412]",-1,56
10,[0.49200209 0.45757001],22,16,"[0.47522397174095676, 0.5149050617407872]",-1,-1
11,[0.40504774 0.84062811],12,46,"[0.4231175382349923, 0.8844909055554311]",18,-1
12,[0.81832181 0.76550654],26,26,"[0.826053435702319, 0.7610380732574619]",4,0
13,[0.33078904 0.35904737],8,33,"[0.33163320762642523, 0.3167711209096212]",-1,-1
14,[0.33721838 0.81830161],6,5,"[0.345096264016676, 0.8779612637599701]",17,-1
15,[0.84448942 0.52524396],21,25,"[0.8146213941395961, 0.5089329504284973]",2,8
16,[0.46557137 0.60823609],44,12,"[0.45809848513895524, 0.6291699327203224]",-1,-1
17,[0.51103335 0.67794333],46,1,"[0.48287731304401615, 0.6982763193090412]",-1,-1
18,[0.15696817 0.25190294],28,11,"[0.13576880830783533, 0.22175704063007215]",39,17
19,[0.41834065 0.34390783],34,30,"[0.44924725468995363, 0.32977995695442835]",-1,-1
20,[0.30454628 0.66044268],44,44,"[0.3010671871420589, 0.651845177159587]",-1,-1
21,[0.70456916 0.72317792],36,4,"[0.658024617724386, 0.6807271088811326]",105,-1
22,[0.38219437 0.61320692],1,47,"[0.37039790818341717, 0.6077290247868511]",88,-1
23,[0.70577608 0.71845041],30,4,"[0.658024617724386, 0.6807271088811326]",105,-1
24,[0.63878303 0.2098468 ],10,23,"[0.617375889227444, 0.19429359818739805]",1,1
