,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18812595 0.91741165],3,-1,-1,1,2
1,[0.20148096 0.79956292],3,1,"[0.21722359869204416, 0.8399384242272028]",1,2
2,[0.13157155 0.36587049],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
3,[0.21943039 0.82005159],3,1,"[0.21722359869204416, 0.8399384242272028]",1,2
4,[0.19715463 0.79136335],3,1,"[0.21722359869204416, 0.8399384242272028]",1,2
5,[0.6784527 0.5410719],0,0,"[0.7194869552685949, 0.5752097991275136]",0,0
6,[0.75015002 0.56479298],0,0,"[0.7194869552685949, 0.5752097991275136]",0,0
7,[0.71411689 0.44281064],2,-1,-1,0,0
8,[0.76091125 0.63320785],0,-1,-1,0,0
9,[0.11626688 0.38312383],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
10,[0.17531521 0.38356941],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
11,[0.75328978 0.45927047],2,3,"[0.7839231983794066, 0.5113294582884679]",0,0
12,[0.16184339 0.42875183],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
13,[0.65832975 0.58006766],0,0,"[0.7194869552685949, 0.5752097991275136]",0,0
14,[0.1373591  0.39125448],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
15,[0.7505461  0.61864815],0,0,"[0.7194869552685949, 0.5752097991275136]",0,0
16,[0.34035779 0.47337686],1,-1,-1,2,1
17,[0.20917818 0.43842888],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
18,[0.09188998 0.48063406],1,-1,-1,2,1
19,[0.18176197 0.80623035],3,1,"[0.21722359869204416, 0.8399384242272028]",1,2
20,[0.08011823 0.44034934],1,-1,-1,2,1
21,[0.77101829 0.63054823],2,-1,-1,0,0
22,[0.08820931 0.39035683],1,-1,-1,2,1
23,[0.72023272 0.64213268],0,0,"[0.7194869552685949, 0.5752097991275136]",0,0
24,[0.7538372  0.53103793],0,3,"[0.7839231983794066, 0.5113294582884679]",0,0
25,[0.68703798 0.43071954],2,-1,-1,0,0
26,[0.7150796  0.58188585],2,0,"[0.7194869552685949, 0.5752097991275136]",0,0
27,[0.16441183 0.41983996],1,2,"[0.16416362025916847, 0.41672643048552244]",2,1
