,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87668145 0.90555939],36,-1,-1,-1,-1
1,[0.76655665 0.32017647],2,17,"[0.749716984359756, 0.3430906275938705]",2,14
2,[0.51209119 0.27436062],18,32,"[0.5076404395476694, 0.29499314342965977]",2,14
3,[0.30397742 0.59425375],46,46,"[0.28573161298766253, 0.5814675311874224]",2,-1
4,[0.33130673 0.23033018],24,34,"[0.3294432882051713, 0.2279965817779833]",2,14
5,[0.62542273 0.16440454],11,30,"[0.6423848720194358, 0.1491695311352906]",2,14
6,[0.57270992 0.71116752],14,41,"[0.5144122143231676, 0.6895921434502367]",2,7
7,[0.67069702 0.74575533],47,11,"[0.681543122125461, 0.7704490715100988]",2,3
8,[0.44526031 0.50860916],39,21,"[0.4737011633871695, 0.48860792302209344]",2,14
9,[0.92700137 0.78318903],15,-1,-1,-1,-1
10,[0.80089836 0.24486043],33,6,"[0.7813438741558798, 0.2733377943538228]",2,14
11,[0.68359101 0.36616298],2,12,"[0.6757860705490664, 0.36930725670566766]",2,14
12,[0.63526195 0.34903826],42,5,"[0.6211221736904643, 0.3361747469028342]",2,14
13,[0.61945796 0.24476926],10,8,"[0.6192796308136703, 0.24212008589935427]",2,14
14,[0.12344796 0.49963927],27,15,"[0.12451893555118912, 0.45152752797211804]",2,11
15,[0.33392004 0.5517459 ],31,23,"[0.3379482300664303, 0.5008001786467188]",2,-1
16,[0.51427034 0.25123255],25,32,"[0.5076404395476694, 0.29499314342965977]",2,14
17,[0.79925334 0.47242398],26,10,"[0.7730950947150991, 0.4796895040418804]",2,14
18,[0.89652226 0.24286118],33,1,"[0.8739890137646639, 0.21329684315336767]",2,-1
19,[0.88529391 0.79581371],36,31,"[0.8526820348024409, 0.774967881555892]",2,1
20,[0.54319768 0.69495098],22,41,"[0.5144122143231676, 0.6895921434502367]",2,14
21,[0.16091825 0.81055457],3,4,"[0.1870573706896892, 0.8588101260755432]",2,2
22,[0.56833254 0.45888347],42,29,"[0.5884849529766873, 0.4637615251550766]",2,14
23,[0.47756019 0.5233779 ],9,21,"[0.4737011633871695, 0.48860792302209344]",2,14
24,[0.76757837 0.181565  ],13,48,"[0.7855821311009175, 0.15620588929929563]",2,6
25,[0.67486229 0.28853395],10,0,"[0.6858603705833978, 0.2832414853613176]",2,14
26,[0.77374624 0.33463899],34,17,"[0.749716984359756, 0.3430906275938705]",2,14
27,[0.27338575 0.22770005],12,28,"[0.2621176562719163, 0.18770672890741616]",2,-1
