,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76228442 0.35897198],0,64,"[0.7768442147671167, 0.33667153604662603]",117,-1
1,[0.79326911 0.27856881],0,39,"[0.7669315238011547, 0.259078349755737]",127,-1
2,[0.77246302 0.35890335],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
3,[0.76597428 0.42132051],0,86,"[0.7577553067172551, 0.4471620348258456]",127,-1
4,[0.75428392 0.32164603],0,79,"[0.7400765262413356, 0.29929488806466914]",127,-1
5,[0.62417939 0.33472131],0,63,"[0.6397484493266377, 0.34183267902437847]",127,43
6,[0.79821459 0.328009  ],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
7,[0.7159927  0.34777155],0,96,"[0.7121689608156128, 0.37031619598912]",127,55
8,[0.75408355 0.39128012],0,70,"[0.7479872789528937, 0.3844222334265219]",127,56
9,[0.78682888 0.4351001 ],0,74,"[0.7980405374235424, 0.44496959619214577]",107,-1
10,[0.76219393 0.3453465 ],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
11,[0.7683539 0.3404352],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
12,[0.7817654 0.3235085],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
13,[0.77712097 0.34712087],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
14,[0.76124077 0.43536517],0,86,"[0.7577553067172551, 0.4471620348258456]",127,53
15,[0.74918221 0.39613764],0,70,"[0.7479872789528937, 0.3844222334265219]",127,56
16,[0.77544745 0.36137897],0,64,"[0.7768442147671167, 0.33667153604662603]",117,-1
17,[0.66796856 0.32259632],0,97,"[0.690589210374654, 0.34382638805579985]",-1,-1
18,[0.79391025 0.27174094],0,39,"[0.7669315238011547, 0.259078349755737]",127,-1
19,[0.73008783 0.36246934],0,96,"[0.7121689608156128, 0.37031619598912]",127,-1
20,[0.72914324 0.39068835],0,70,"[0.7479872789528937, 0.3844222334265219]",127,-1
21,[0.73966645 0.35175675],0,96,"[0.7121689608156128, 0.37031619598912]",-1,-1
22,[0.88163883 0.37179517],0,80,"[0.8670777964304678, 0.4053518641823838]",-1,-1
23,[0.72486478 0.40041056],0,70,"[0.7479872789528937, 0.3844222334265219]",-1,-1
24,[0.80924511 0.36823116],0,92,"[0.7936390668663118, 0.3849015205348516]",70,-1
25,[0.77560513 0.38144724],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
26,[0.833348   0.38454479],0,81,"[0.8365993292130383, 0.3531954417313216]",112,-1
27,[0.77626065 0.34737991],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
28,[0.71695831 0.33588068],0,97,"[0.690589210374654, 0.34382638805579985]",127,55
29,[0.70339859 0.28008817],0,71,"[0.7005712865026483, 0.3097294029964735]",118,-1
30,[0.70648163 0.32895195],0,71,"[0.7005712865026483, 0.3097294029964735]",127,-1
31,[0.63214392 0.4220071 ],0,51,"[0.6592295991561148, 0.3946554193394928]",127,-1
32,[0.70950122 0.2914607 ],0,71,"[0.7005712865026483, 0.3097294029964735]",-1,-1
33,[0.75036889 0.37355748],0,70,"[0.7479872789528937, 0.3844222334265219]",127,56
34,[0.79564272 0.39282919],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
35,[0.76977576 0.29421407],0,79,"[0.7400765262413356, 0.29929488806466914]",-1,-1
36,[0.6850962  0.35120137],0,97,"[0.690589210374654, 0.34382638805579985]",123,-1
37,[0.73363158 0.39399527],0,70,"[0.7479872789528937, 0.3844222334265219]",127,-1
38,[0.68453798 0.40881845],0,51,"[0.6592295991561148, 0.3946554193394928]",127,-1
39,[0.75321854 0.28214392],0,79,"[0.7400765262413356, 0.29929488806466914]",127,-1
40,[0.78342433 0.33725868],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
41,[0.84736863 0.39864034],0,80,"[0.8670777964304678, 0.4053518641823838]",-1,-1
42,[0.83350852 0.42398931],0,80,"[0.8670777964304678, 0.4053518641823838]",-1,-1
43,[0.81930319 0.37306219],0,81,"[0.8365993292130383, 0.3531954417313216]",-1,-1
44,[0.71015557 0.38339372],0,96,"[0.7121689608156128, 0.37031619598912]",-1,-1
45,[0.80451461 0.27718335],0,78,"[0.8353947255369606, 0.2787962092150447]",-1,-1
46,[0.76097284 0.3302152 ],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
47,[0.81003775 0.34908688],0,81,"[0.8365993292130383, 0.3531954417313216]",-1,-1
48,[0.70951927 0.34073602],0,97,"[0.690589210374654, 0.34382638805579985]",127,55
49,[0.83420199 0.26540493],0,78,"[0.8353947255369606, 0.2787962092150447]",-1,-1
50,[0.68465806 0.38282657],0,51,"[0.6592295991561148, 0.3946554193394928]",127,57
51,[0.65564103 0.37408105],0,51,"[0.6592295991561148, 0.3946554193394928]",127,-1
52,[0.77876729 0.37030727],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
53,[0.71026356 0.33768357],0,97,"[0.690589210374654, 0.34382638805579985]",127,55
54,[0.74618854 0.36392607],0,70,"[0.7479872789528937, 0.3844222334265219]",-1,-1
55,[0.7815908  0.28614177],0,39,"[0.7669315238011547, 0.259078349755737]",127,-1
56,[0.74781543 0.44325079],0,86,"[0.7577553067172551, 0.4471620348258456]",127,-1
57,[0.83773626 0.3711019 ],0,81,"[0.8365993292130383, 0.3531954417313216]",-1,-1
58,[0.821395   0.38875103],0,92,"[0.7936390668663118, 0.3849015205348516]",-1,-1
59,[0.68714998 0.35311523],0,97,"[0.690589210374654, 0.34382638805579985]",123,-1
60,[0.70236196 0.34405671],0,97,"[0.690589210374654, 0.34382638805579985]",127,55
61,[0.78485916 0.29937147],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
62,[0.71133712 0.31171497],0,71,"[0.7005712865026483, 0.3097294029964735]",127,-1
63,[0.64032043 0.31986007],0,63,"[0.6397484493266377, 0.34183267902437847]",127,-1
64,[0.672619   0.34952454],0,97,"[0.690589210374654, 0.34382638805579985]",-1,-1
65,[0.8006042  0.25765353],0,39,"[0.7669315238011547, 0.259078349755737]",-1,-1
66,[0.79245125 0.39461207],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
67,[0.74979159 0.31136059],0,79,"[0.7400765262413356, 0.29929488806466914]",-1,-1
68,[0.73435169 0.32597966],0,79,"[0.7400765262413356, 0.29929488806466914]",127,-1
69,[0.83824737 0.41077989],0,80,"[0.8670777964304678, 0.4053518641823838]",-1,-1
70,[0.82244314 0.27431535],0,78,"[0.8353947255369606, 0.2787962092150447]",-1,-1
71,[0.75300483 0.39569237],0,70,"[0.7479872789528937, 0.3844222334265219]",127,56
72,[0.65790054 0.26705911],0,16,"[0.69058694988632, 0.23510711639270634]",75,54
73,[0.79018091 0.3202021 ],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
74,[0.74549513 0.49539204],0,25,"[0.7394528470087119, 0.49910152158157184]",127,67
75,[0.79943637 0.41451454],0,92,"[0.7936390668663118, 0.3849015205348516]",-1,-1
76,[0.79484414 0.42181264],0,74,"[0.7980405374235424, 0.44496959619214577]",107,-1
77,[0.72501731 0.41986575],0,72,"[0.7089447247408371, 0.4260326560104158]",127,-1
78,[0.76412685 0.29508187],0,79,"[0.7400765262413356, 0.29929488806466914]",127,-1
79,[0.75031984 0.26773896],0,39,"[0.7669315238011547, 0.259078349755737]",127,63
80,[0.85647582 0.52310222],0,50,"[0.8202584397954662, 0.5288324883353631]",-1,-1
81,[0.68682608 0.38097349],0,96,"[0.7121689608156128, 0.37031619598912]",127,57
82,[0.78889675 0.37835149],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
83,[0.79317261 0.35765745],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
84,[0.883748   0.32705777],0,81,"[0.8365993292130383, 0.3531954417313216]",-1,-1
85,[0.76425341 0.38478352],0,70,"[0.7479872789528937, 0.3844222334265219]",-1,-1
86,[0.77808813 0.30097526],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
87,[0.72341708 0.3416303 ],0,96,"[0.7121689608156128, 0.37031619598912]",127,55
88,[0.69641794 0.3724246 ],0,96,"[0.7121689608156128, 0.37031619598912]",127,-1
89,[0.7870662  0.29652825],0,64,"[0.7768442147671167, 0.33667153604662603]",-1,-1
90,[0.72019636 0.30280767],0,79,"[0.7400765262413356, 0.29929488806466914]",127,-1
91,[0.72678385 0.36631058],0,96,"[0.7121689608156128, 0.37031619598912]",127,-1
92,[0.82985436 0.48169811],0,90,"[0.8711648222923296, 0.48471862274236444]",-1,-1
93,[0.75577808 0.35801239],0,70,"[0.7479872789528937, 0.3844222334265219]",127,-1
94,[0.7050986  0.37853991],0,96,"[0.7121689608156128, 0.37031619598912]",127,57
95,[0.813881   0.38931996],0,92,"[0.7936390668663118, 0.3849015205348516]",117,-1
96,[0.74628452 0.37677204],0,70,"[0.7479872789528937, 0.3844222334265219]",127,56
97,[0.77019956 0.3390404 ],0,64,"[0.7768442147671167, 0.33667153604662603]",127,-1
98,[0.66310768 0.25769892],0,16,"[0.69058694988632, 0.23510711639270634]",75,-1
99,[0.76485749 0.41424647],0,86,"[0.7577553067172551, 0.4471620348258456]",127,-1
100,[0.29746869 0.71738255],1,33,"[0.26486889433482863, 0.7380625291301589]",-1,-1
101,[0.23900687 0.62304866],1,13,"[0.24821032360883027, 0.6047455428707524]",127,33
102,[0.20804877 0.67595893],1,7,"[0.2187748951592927, 0.6593788807716054]",127,33
103,[0.24051796 0.74311841],1,33,"[0.26486889433482863, 0.7380625291301589]",79,-1
104,[0.1714963  0.65153597],1,59,"[0.14871734261749098, 0.633604600290257]",88,-1
105,[0.3200215  0.77378484],1,54,"[0.3463177688536308, 0.7661184808598113]",71,-1
106,[0.24809359 0.6237185 ],1,13,"[0.24821032360883027, 0.6047455428707524]",127,33
107,[0.26969118 0.7110383 ],1,33,"[0.26486889433482863, 0.7380625291301589]",83,-1
108,[0.21375816 0.72717259],1,45,"[0.17245721541167255, 0.7156365689990145]",127,-1
109,[0.18947069 0.69574537],1,45,"[0.17245721541167255, 0.7156365689990145]",127,-1
110,[0.14121244 0.72212411],1,45,"[0.17245721541167255, 0.7156365689990145]",-1,-1
111,[0.14887672 0.6345278 ],1,59,"[0.14871734261749098, 0.633604600290257]",127,-1
112,[0.22550142 0.71933671],1,33,"[0.26486889433482863, 0.7380625291301589]",127,-1
113,[0.25127693 0.66826461],1,7,"[0.2187748951592927, 0.6593788807716054]",127,32
114,[0.25786779 0.68774059],1,7,"[0.2187748951592927, 0.6593788807716054]",-1,-1
115,[0.26761055 0.67485196],1,29,"[0.313051631116242, 0.6734857485462546]",127,-1
116,[0.15737085 0.63577471],1,59,"[0.14871734261749098, 0.633604600290257]",127,-1
117,[0.20270923 0.62485556],1,7,"[0.2187748951592927, 0.6593788807716054]",127,29
118,[0.27723375 0.74785732],1,33,"[0.26486889433482863, 0.7380625291301589]",-1,15
119,[0.14983883 0.67838176],1,45,"[0.17245721541167255, 0.7156365689990145]",-1,-1
120,[0.2035942 0.6698505],1,7,"[0.2187748951592927, 0.6593788807716054]",127,33
121,[0.24412276 0.67126025],1,7,"[0.2187748951592927, 0.6593788807716054]",127,32
122,[0.19345335 0.73504943],1,45,"[0.17245721541167255, 0.7156365689990145]",127,-1
123,[0.24268378 0.67591584],1,7,"[0.2187748951592927, 0.6593788807716054]",127,32
124,[0.24594512 0.67387275],1,7,"[0.2187748951592927, 0.6593788807716054]",127,32
