,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38535721 0.38723428],0,35,"[0.40516830464420417, 0.3605338493844883]",1,0
1,[0.41555898 0.38566719],0,35,"[0.40516830464420417, 0.3605338493844883]",1,0
2,[0.37913973 0.38574147],0,35,"[0.40516830464420417, 0.3605338493844883]",1,0
3,[0.3274729  0.50497686],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
4,[0.25558257 0.49752389],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
5,[0.23915084 0.42148305],0,-1,-1,1,0
6,[0.30550649 0.46114766],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
7,[0.32344604 0.48985884],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
8,[0.45761591 0.5034907 ],0,41,"[0.4810723755643246, 0.48827281931818706]",1,0
9,[0.30083726 0.45072799],0,40,"[0.3373550250775642, 0.3996903962411992]",1,0
10,[0.29239312 0.46900255],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
11,[0.2575062  0.55251451],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
12,[0.31008652 0.39718602],0,40,"[0.3373550250775642, 0.3996903962411992]",1,0
13,[0.24683454 0.5007135 ],0,27,"[0.30707560669521333, 0.5161772170145291]",1,0
14,[0.31379131 0.4127973 ],0,40,"[0.3373550250775642, 0.3996903962411992]",1,0
15,[0.23783363 0.39665131],0,-1,-1,1,0
16,[0.31583241 0.42979053],0,40,"[0.3373550250775642, 0.3996903962411992]",1,0
17,[0.19479177 0.47608997],0,10,"[0.15389210483490642, 0.47043433453634104]",1,0
18,[0.13970821 0.40604732],0,24,"[0.155727123537424, 0.3819962579242051]",1,0
19,[0.38116569 0.49370976],0,16,"[0.42379256320994924, 0.49614316520411095]",1,0
20,[0.2859219  0.25656519],1,23,"[0.31520552995608897, 0.1946964703916669]",1,0
21,[0.36303769 0.355459  ],1,35,"[0.40516830464420417, 0.3605338493844883]",1,0
22,[0.43763347 0.37993713],1,36,"[0.4335355848327272, 0.4130867133028508]",1,0
23,[0.45899287 0.33610391],1,33,"[0.48518228485408166, 0.29107947990393]",1,0
24,[0.35344507 0.26912327],1,-1,-1,1,0
25,[0.38736873 0.2151026 ],1,34,"[0.41563668699596007, 0.2284360515804725]",1,0
26,[0.49685018 0.32143841],1,33,"[0.48518228485408166, 0.29107947990393]",1,0
27,[0.30558316 0.35438533],1,40,"[0.3373550250775642, 0.3996903962411992]",1,0
28,[0.36388181 0.34273702],1,35,"[0.40516830464420417, 0.3605338493844883]",1,0
29,[0.37974977 0.23250412],1,34,"[0.41563668699596007, 0.2284360515804725]",1,0
30,[0.34638244 0.20145478],1,23,"[0.31520552995608897, 0.1946964703916669]",1,0
31,[0.37107978 0.19258576],1,18,"[0.3697017572510782, 0.14662530626561124]",1,0
32,[0.44244649 0.24566777],1,34,"[0.41563668699596007, 0.2284360515804725]",1,0
33,[0.39844201 0.31733368],1,35,"[0.40516830464420417, 0.3605338493844883]",1,0
34,[0.33776184 0.19700315],1,23,"[0.31520552995608897, 0.1946964703916669]",1,0
35,[0.51798531 0.18766659],1,12,"[0.5440450755551397, 0.21703968264126539]",1,0
36,[0.36166189 0.32390079],1,35,"[0.40516830464420417, 0.3605338493844883]",1,0
37,[0.43945794 0.27482155],1,33,"[0.48518228485408166, 0.29107947990393]",1,0
38,[0.33953661 0.37119763],1,40,"[0.3373550250775642, 0.3996903962411992]",1,0
39,[0.45308473 0.29512758],1,33,"[0.48518228485408166, 0.29107947990393]",1,0
40,[0.76931634 0.29482276],2,1,"[0.7663719388886816, 0.2813811212621429]",1,0
41,[0.85454568 0.24865519],2,47,"[0.9061930778275811, 0.2562277985988973]",1,0
42,[0.78196118 0.28404306],2,1,"[0.7663719388886816, 0.2813811212621429]",1,0
43,[0.63407723 0.3417356 ],2,13,"[0.6276017476697685, 0.3577919707504271]",1,0
