,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73264214 0.34123016],10,11,"[0.7429310828909546, 0.3453567791164141]",357,-1
1,[0.81029059 0.36306722],32,1,"[0.8278912924216069, 0.3870527772237392]",-1,-1
2,[0.180086   0.23778452],49,3,"[0.20110227310696907, 0.24908043913345584]",48,-1
3,[0.26286625 0.21946624],21,29,"[0.2725112418659213, 0.1817604325805048]",-1,-1
4,[0.69352346 0.46129337],16,46,"[0.7133705662848109, 0.46325459643957095]",158,-1
5,[0.63686051 0.87035922],37,45,"[0.6094841583893856, 0.874507471667409]",-1,-1
6,[0.70563242 0.89924695],39,42,"[0.6972509889390351, 0.8714981681160848]",-1,-1
7,[0.62011615 0.2031592 ],46,17,"[0.6219694383431381, 0.20904740236217378]",-1,-1
8,[0.84310301 0.51669934],13,48,"[0.8154145603117527, 0.47903714152997995]",-1,-1
9,[0.36850569 0.55310703],41,12,"[0.4153433911193835, 0.5540444878557745]",-1,-1
10,[0.61657161 0.76549198],37,36,"[0.6010149532900998, 0.7272949345733912]",-1,-1
11,[0.15911486 0.17196814],31,25,"[0.19056792619807245, 0.14799060325077532]",-1,-1
12,[0.39367058 0.50095552],22,37,"[0.3977824513574153, 0.48884633677263317]",149,-1
13,[0.65466404 0.36359501],47,49,"[0.6880278783653938, 0.3911835036141037]",157,-1
14,[0.21154893 0.22655775],49,3,"[0.20110227310696907, 0.24908043913345584]",66,-1
15,[0.79162962 0.50690889],23,48,"[0.8154145603117527, 0.47903714152997995]",110,28
16,[0.61490028 0.52557939],8,16,"[0.6479429084296227, 0.5066257320253756]",327,45
17,[0.86709921 0.77688255],12,40,"[0.8518826368980377, 0.7996129982120826]",-1,-1
18,[0.54047164 0.77835684],6,0,"[0.5225441314688781, 0.7862631075556327]",335,-1
19,[0.37551233 0.56633756],41,12,"[0.4153433911193835, 0.5540444878557745]",200,-1
20,[0.68776691 0.37076537],47,49,"[0.6880278783653938, 0.3911835036141037]",174,-1
21,[0.42016206 0.56648827],20,12,"[0.4153433911193835, 0.5540444878557745]",205,-1
22,[0.71439744 0.26284218],10,13,"[0.6915957509189365, 0.27223186385023274]",258,-1
23,[0.74186608 0.3050922 ],38,11,"[0.7429310828909546, 0.3453567791164141]",374,62
24,[0.24456898 0.26115205],49,44,"[0.2755415051687397, 0.2895318365422564]",-1,-1
25,[0.66163204 0.5068919 ],17,16,"[0.6479429084296227, 0.5066257320253756]",263,38
26,[0.8219224  0.09980877],25,22,"[0.7818672283009411, 0.12425057324451184]",77,-1
27,[0.75260168 0.18617705],38,30,"[0.7750488074981878, 0.23979554456199925]",-1,-1
28,[0.87179655 0.78606537],26,40,"[0.8518826368980377, 0.7996129982120826]",102,12
29,[0.6171945  0.81392612],6,24,"[0.6114623836387055, 0.8080392441077119]",340,-1
30,[0.24424176 0.19934878],21,29,"[0.2725112418659213, 0.1817604325805048]",-1,-1
31,[0.91682467 0.89544365],26,-1,-1,-1,-1
32,[0.71923407 0.83421   ],6,42,"[0.6972509889390351, 0.8714981681160848]",-1,-1
33,[0.82811283 0.46348108],23,48,"[0.8154145603117527, 0.47903714152997995]",78,-1
34,[0.74264909 0.12688176],25,22,"[0.7818672283009411, 0.12425057324451184]",-1,-1
35,[0.55854401 0.34267508],7,2,"[0.5508133402093707, 0.2898157955467853]",229,32
36,[0.57074604 0.49434055],34,9,"[0.5767642464399442, 0.5253745873053342]",187,-1
37,[0.55193712 0.28186154],14,2,"[0.5508133402093707, 0.2898157955467853]",248,32
38,[0.86056752 0.3361712 ],32,5,"[0.8706383033444939, 0.3049952758235652]",-1,-1
39,[0.60794357 0.20509387],27,17,"[0.6219694383431381, 0.20904740236217378]",-1,-1
40,[0.76957912 0.29141173],32,6,"[0.7888162399725962, 0.31090195113007835]",-1,-1
41,[0.67541304 0.10350057],46,27,"[0.6762870426020435, 0.12681655737373024]",-1,-1
42,[0.52197268 0.6755261 ],11,10,"[0.5197654489707307, 0.6936454231266881]",297,-1
43,[0.25009789 0.21821755],49,29,"[0.2725112418659213, 0.1817604325805048]",-1,-1
44,[0.42638459 0.51284931],22,37,"[0.3977824513574153, 0.48884633677263317]",216,-1
45,[0.86611082 0.56823873],13,26,"[0.8439100423499969, 0.6002566353131209]",-1,-1
46,[0.61851717 0.57427295],8,8,"[0.5947282638032325, 0.615032646247149]",261,43
47,[0.25305611 0.49682543],4,-1,-1,-1,-1
48,[0.78251891 0.22522197],19,30,"[0.7750488074981878, 0.23979554456199925]",-1,-1
49,[0.78308038 0.27065066],19,30,"[0.7750488074981878, 0.23979554456199925]",-1,-1
50,[0.85878553 0.32573361],3,5,"[0.8706383033444939, 0.3049952758235652]",320,-1
51,[0.62690857 0.75057515],6,36,"[0.6010149532900998, 0.7272949345733912]",217,31
52,[0.43124184 0.68803384],15,14,"[0.4368611660725331, 0.7386582254638204]",-1,-1
53,[0.77687655 0.33165235],19,6,"[0.7888162399725962, 0.31090195113007835]",378,-1
54,[0.2841095  0.48810795],42,-1,-1,-1,-1
55,[0.66773552 0.49828239],17,16,"[0.6479429084296227, 0.5066257320253756]",-1,-1
56,[0.82367048 0.29951938],32,6,"[0.7888162399725962, 0.31090195113007835]",361,-1
57,[0.57119686 0.56116415],8,9,"[0.5767642464399442, 0.5253745873053342]",312,49
58,[0.73683937 0.57188439],13,33,"[0.7160251641242149, 0.5877125401666067]",270,42
59,[0.68169891 0.55648321],16,33,"[0.7160251641242149, 0.5877125401666067]",268,-1
60,[0.45617774 0.30092451],33,41,"[0.4466019996140752, 0.27442400013666113]",224,-1
61,[0.47690276 0.62033305],2,20,"[0.5165115815055026, 0.5776847940219983]",-1,-1
62,[0.49419744 0.55546625],20,20,"[0.5165115815055026, 0.5776847940219983]",-1,-1
63,[0.55221397 0.33560787],7,2,"[0.5508133402093707, 0.2898157955467853]",-1,32
64,[0.67071596 0.21117705],27,17,"[0.6219694383431381, 0.20904740236217378]",166,-1
65,[0.80290978 0.31369786],36,6,"[0.7888162399725962, 0.31090195113007835]",369,63
66,[0.64627162 0.53621445],8,16,"[0.6479429084296227, 0.5066257320253756]",331,44
67,[0.85705395 0.78970048],12,40,"[0.8518826368980377, 0.7996129982120826]",-1,-1
68,[0.57304463 0.84426009],37,45,"[0.6094841583893856, 0.874507471667409]",-1,-1
69,[0.58012383 0.72383793],11,36,"[0.6010149532900998, 0.7272949345733912]",235,-1
70,[0.89698868 0.76120287],26,40,"[0.8518826368980377, 0.7996129982120826]",-1,-1
71,[0.16232619 0.26604108],44,3,"[0.20110227310696907, 0.24908043913345584]",-1,-1
72,[0.4703388  0.74603588],30,14,"[0.4368611660725331, 0.7386582254638204]",283,-1
73,[0.88274852 0.32747554],1,5,"[0.8706383033444939, 0.3049952758235652]",300,-1
74,[0.51404257 0.55111314],45,20,"[0.5165115815055026, 0.5776847940219983]",-1,-1
75,[0.71000915 0.38154271],10,49,"[0.6880278783653938, 0.3911835036141037]",-1,-1
76,[0.42618542 0.45263121],22,37,"[0.3977824513574153, 0.48884633677263317]",101,-1
77,[0.5724791  0.26743325],47,2,"[0.5508133402093707, 0.2898157955467853]",212,-1
78,[0.25995413 0.72609961],2,7,"[0.31526730226816124, 0.7344364381220099]",-1,-1
79,[0.69866329 0.62735005],0,33,"[0.7160251641242149, 0.5877125401666067]",42,-1
80,[0.42696934 0.60844902],22,18,"[0.40877918665271445, 0.6318798341248613]",203,-1
81,[0.81073823 0.33175995],1,6,"[0.7888162399725962, 0.31090195113007835]",-1,-1
82,[0.38300228 0.43388872],5,21,"[0.3555199172879068, 0.38493055060947107]",30,-1
83,[0.82159264 0.03035217],25,-1,-1,-1,-1
84,[0.51712694 0.31114265],33,2,"[0.5508133402093707, 0.2898157955467853]",237,35
85,[0.68447687 0.08297064],46,27,"[0.6762870426020435, 0.12681655737373024]",-1,-1
86,[0.91379763 0.49781228],23,-1,-1,-1,-1
87,[0.49877773 0.27017289],7,41,"[0.4466019996140752, 0.27442400013666113]",-1,-1
88,[0.41814216 0.49563896],41,37,"[0.3977824513574153, 0.48884633677263317]",-1,-1
89,[0.66186704 0.24684929],46,13,"[0.6915957509189365, 0.27223186385023274]",-1,-1
90,[0.24530565 0.28568378],44,44,"[0.2755415051687397, 0.2895318365422564]",51,-1
91,[0.31758829 0.5356284 ],41,4,"[0.27732446845188974, 0.5755282793000571]",116,-1
92,[0.51844834 0.29196777],7,2,"[0.5508133402093707, 0.2898157955467853]",-1,-1
93,[0.8087958  0.70949012],26,47,"[0.8446582790548703, 0.7283596485180464]",-1,-1
94,[0.38144186 0.50593309],45,37,"[0.3977824513574153, 0.48884633677263317]",-1,-1
95,[0.38543479 0.568984  ],41,12,"[0.4153433911193835, 0.5540444878557745]",200,-1
96,[0.44386843 0.57428691],22,12,"[0.4153433911193835, 0.5540444878557745]",201,25
97,[0.47012532 0.28253405],7,41,"[0.4466019996140752, 0.27442400013666113]",-1,-1
98,[0.84162026 0.15264994],25,22,"[0.7818672283009411, 0.12425057324451184]",-1,-1
99,[0.40417507 0.19529384],40,28,"[0.3824685153213689, 0.18881814110143688]",28,3
100,[0.89819404 0.44681557],23,-1,-1,-1,-1
101,[0.34817053 0.52948754],41,37,"[0.3977824513574153, 0.48884633677263317]",-1,-1
102,[0.58751025 0.81084608],37,24,"[0.6114623836387055, 0.8080392441077119]",-1,-1
103,[0.62784428 0.6378432 ],11,8,"[0.5947282638032325, 0.615032646247149]",93,-1
104,[0.5717916  0.51997357],34,9,"[0.5767642464399442, 0.5253745873053342]",276,-1
105,[0.79568369 0.30703804],36,6,"[0.7888162399725962, 0.31090195113007835]",369,-1
106,[0.57414958 0.53967424],48,9,"[0.5767642464399442, 0.5253745873053342]",-1,-1
107,[0.56044468 0.72369834],15,36,"[0.6010149532900998, 0.7272949345733912]",296,-1
108,[0.6363947  0.59405456],8,8,"[0.5947282638032325, 0.615032646247149]",-1,-1
109,[0.4340976  0.50015412],22,37,"[0.3977824513574153, 0.48884633677263317]",-1,-1
110,[0.44474879 0.51717704],22,12,"[0.4153433911193835, 0.5540444878557745]",-1,-1
111,[0.87419947 0.63115035],0,26,"[0.8439100423499969, 0.6002566353131209]",-1,-1
112,[0.60903935 0.59138091],48,8,"[0.5947282638032325, 0.615032646247149]",266,-1
113,[0.95298727 0.28755429],1,-1,-1,-1,-1
114,[0.39668253 0.626525  ],2,18,"[0.40877918665271445, 0.6318798341248613]",-1,-1
115,[0.61913871 0.81513324],39,24,"[0.6114623836387055, 0.8080392441077119]",340,52
116,[0.75176539 0.32935474],10,11,"[0.7429310828909546, 0.3453567791164141]",-1,-1
117,[0.48815337 0.3957669 ],29,19,"[0.48226318326636103, 0.34382033600938344]",-1,-1
118,[0.46155076 0.64584744],11,18,"[0.40877918665271445, 0.6318798341248613]",-1,-1
