,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52975473 0.80095492],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
1,[0.47469825 0.63703326],2,0,"[0.5178684176402357, 0.6394074821552403]",2,7
2,[0.50250008 0.70297561],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
3,[0.73676314 0.58341558],5,1,"[0.7314307165071009, 0.5171966650231045]",2,4
4,[0.47479665 0.50848874],1,-1,-1,2,-1
5,[0.52622961 0.8102657 ],3,3,"[0.556548193588157, 0.8063965984444925]",2,8
6,[0.61871652 0.57507818],1,-1,-1,2,-1
7,[0.67366366 0.54216599],5,1,"[0.7314307165071009, 0.5171966650231045]",2,-1
8,[0.83068411 0.52268534],5,-1,-1,2,-1
9,[0.71607895 0.75549028],9,2,"[0.709733217495227, 0.7747894347872478]",2,2
10,[0.56751896 0.80069625],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
11,[0.71347965 0.78419698],9,2,"[0.709733217495227, 0.7747894347872478]",2,2
12,[0.11975849 0.14241807],7,-1,-1,0,0
13,[0.46902207 0.71251098],0,-1,-1,2,8
14,[0.71522917 0.50809272],5,1,"[0.7314307165071009, 0.5171966650231045]",2,4
15,[0.57410645 0.57359858],0,5,"[0.5649642828887522, 0.5221938795021265]",2,6
16,[0.43138202 0.55054992],2,-1,-1,2,-1
17,[0.16761324 0.18415814],7,7,"[0.17301899909688134, 0.19722613574880674]",0,0
18,[0.73346217 0.45782679],5,1,"[0.7314307165071009, 0.5171966650231045]",2,-1
19,[0.46686026 0.82057535],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
20,[0.45759589 0.56164035],2,-1,-1,2,-1
21,[0.4284568  0.57005698],1,-1,-1,2,-1
22,[0.56109063 0.60250034],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
23,[0.48443628 0.82225415],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
24,[0.13884206 0.80382998],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
25,[0.53863054 0.80410137],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
26,[0.64553349 0.58803813],0,-1,-1,2,-1
27,[0.79298102 0.80769471],9,-1,-1,2,-1
28,[0.41715862 0.59979715],2,9,"[0.41014693328389207, 0.6382707971209985]",2,-1
29,[0.80451441 0.3949107 ],4,8,"[0.8569972546538219, 0.41519466378658615]",2,3
30,[0.87772634 0.42355502],4,8,"[0.8569972546538219, 0.41519466378658615]",2,3
31,[0.62344127 0.65291717],0,-1,-1,2,-1
32,[0.62335641 0.46840602],1,-1,-1,2,-1
33,[0.5303631  0.79726314],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
34,[0.50960014 0.59752791],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
35,[0.15652967 0.77091919],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
36,[0.73778669 0.55333025],5,1,"[0.7314307165071009, 0.5171966650231045]",2,4
37,[0.69662836 0.60450442],5,-1,-1,2,-1
38,[0.53722334 0.62265965],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
39,[0.59619187 0.67076288],3,-1,-1,2,-1
40,[0.70041172 0.87117731],9,-1,-1,2,-1
41,[0.50258661 0.64396932],0,0,"[0.5178684176402357, 0.6394074821552403]",2,7
42,[0.18395154 0.64862253],8,-1,-1,1,1
43,[0.20520183 0.14716607],7,7,"[0.17301899909688134, 0.19722613574880674]",0,0
44,[0.16134351 0.86344232],8,-1,-1,1,1
45,[0.5423816  0.68174138],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
46,[0.70543191 0.48601381],5,1,"[0.7314307165071009, 0.5171966650231045]",2,4
47,[0.51379941 0.57998692],1,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
48,[0.45120875 0.79817785],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
49,[0.50632421 0.68580772],2,0,"[0.5178684176402357, 0.6394074821552403]",2,7
50,[0.21228405 0.23964126],7,7,"[0.17301899909688134, 0.19722613574880674]",0,0
51,[0.59028631 0.6825787 ],0,-1,-1,2,-1
52,[0.84988294 0.42697561],4,8,"[0.8569972546538219, 0.41519466378658615]",2,3
53,[0.70544923 0.50336522],5,1,"[0.7314307165071009, 0.5171966650231045]",2,4
54,[0.66498545 0.79156727],9,2,"[0.709733217495227, 0.7747894347872478]",2,2
55,[0.73596206 0.71135969],9,2,"[0.709733217495227, 0.7747894347872478]",2,-1
56,[0.40107894 0.85600488],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
57,[0.09891921 0.12843882],7,-1,-1,0,0
58,[0.77196585 0.47367159],5,1,"[0.7314307165071009, 0.5171966650231045]",2,-1
59,[0.59681656 0.79994032],6,3,"[0.556548193588157, 0.8063965984444925]",2,-1
60,[0.57274006 0.4970072 ],1,5,"[0.5649642828887522, 0.5221938795021265]",2,-1
61,[0.42606098 0.79946886],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
62,[0.09211663 0.85574846],8,-1,-1,1,1
63,[0.4818105  0.57685142],0,-1,-1,2,-1
64,[0.14938056 0.82713766],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
65,[0.71901106 0.44217099],5,-1,-1,2,-1
66,[0.18775335 0.76393028],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
67,[0.11777284 0.79770812],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
68,[0.1016686  0.76319565],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
69,[0.1931235  0.24463214],7,7,"[0.17301899909688134, 0.19722613574880674]",0,0
70,[0.26066775 0.78006336],8,-1,-1,1,1
71,[0.80389946 0.54728186],5,-1,-1,2,4
72,[0.4549244  0.51094305],2,-1,-1,2,-1
73,[0.53858913 0.48946573],1,5,"[0.5649642828887522, 0.5221938795021265]",2,-1
74,[0.72783354 0.74750682],9,2,"[0.709733217495227, 0.7747894347872478]",2,2
75,[0.58186113 0.84426295],6,3,"[0.556548193588157, 0.8063965984444925]",2,5
76,[0.16772007 0.29095944],7,-1,-1,0,0
77,[0.49282781 0.46131248],2,-1,-1,2,-1
78,[0.67303386 0.54495417],1,1,"[0.7314307165071009, 0.5171966650231045]",2,-1
79,[0.56145034 0.62568163],0,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
80,[0.78303375 0.46833625],4,-1,-1,2,3
81,[0.47237531 0.93301734],6,-1,-1,2,-1
82,[0.5343069  0.78289986],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
83,[0.48914248 0.72208377],3,-1,-1,2,8
84,[0.50507006 0.46678821],2,-1,-1,2,-1
85,[0.54325475 0.51307116],1,5,"[0.5649642828887522, 0.5221938795021265]",2,-1
86,[0.47734247 0.59144298],2,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
87,[0.71898749 0.59502232],5,-1,-1,2,-1
88,[0.14097413 0.85904933],8,-1,-1,1,1
89,[0.76249175 0.4385969 ],5,-1,-1,2,-1
90,[0.08132601 0.75923021],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
91,[0.54901243 0.75019642],6,3,"[0.556548193588157, 0.8063965984444925]",2,-1
92,[0.48086591 0.77723343],3,6,"[0.45163155284081785, 0.8299730746023081]",2,-1
93,[0.45665412 0.70927956],3,-1,-1,2,-1
94,[0.19426225 0.74861074],8,4,"[0.13468571509410443, 0.7622694306689629]",1,1
95,[0.5102677 0.7556576],6,3,"[0.556548193588157, 0.8063965984444925]",2,8
96,[0.72301022 0.87845669],9,-1,-1,2,-1
97,[0.46490412 0.62017011],2,0,"[0.5178684176402357, 0.6394074821552403]",2,-1
98,[0.50094479 0.973935  ],6,-1,-1,2,-1
99,[0.57595037 0.52953601],1,5,"[0.5649642828887522, 0.5221938795021265]",2,6
100,[0.49280682 0.7765653 ],3,6,"[0.45163155284081785, 0.8299730746023081]",2,8
