,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83191207 0.77510021],7,-1,-1,3,0
1,[0.19582463 0.73744174],4,0,"[0.22133922476287496, 0.7140142523509543]",5,12
2,[0.40204795 0.81217992],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
3,[0.82596142 0.5789086 ],8,-1,-1,2,-1
4,[0.52026353 0.37798949],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
5,[0.89619251 0.49155748],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
6,[0.17487342 0.91364432],0,2,"[0.20359416060638238, 0.8559640693421754]",5,-1
7,[0.22344686 0.76048101],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
8,[0.44942398 0.80975297],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
9,[0.16238773 0.67966123],5,9,"[0.15419983852865837, 0.7017085566497395]",5,-1
10,[0.4078217  0.78897241],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
11,[0.48426017 0.35869045],2,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
12,[0.25785463 0.88339117],0,2,"[0.20359416060638238, 0.8559640693421754]",5,-1
13,[0.18566056 0.70226731],4,9,"[0.15419983852865837, 0.7017085566497395]",5,12
14,[0.49053002 0.33090607],1,1,"[0.4851345522720173, 0.3145712119452564]",0,10
15,[0.3561611  0.82368426],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
16,[0.89923406 0.51239562],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
17,[0.32100449 0.83435728],9,-1,-1,4,1
18,[0.18877465 0.83432785],0,2,"[0.20359416060638238, 0.8559640693421754]",5,-1
19,[0.30973225 0.6341874 ],5,-1,-1,-1,-1
20,[0.20193848 0.75850026],5,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
21,[0.15864622 0.57831265],6,7,"[0.13929687814310696, 0.5917384880608744]",5,11
22,[0.14377706 0.58462386],6,7,"[0.13929687814310696, 0.5917384880608744]",5,11
23,[0.21376279 0.65100389],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
24,[0.73036361 0.82772455],7,3,"[0.7439434813834177, 0.8043921551057147]",3,0
25,[0.40278329 0.76337754],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
26,[0.39592536 0.78481979],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
27,[0.14232964 0.68107063],5,9,"[0.15419983852865837, 0.7017085566497395]",5,-1
28,[0.82444025 0.55713068],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
29,[0.73424606 0.83413445],7,3,"[0.7439434813834177, 0.8043921551057147]",3,0
30,[0.1438683  0.55124033],6,7,"[0.13929687814310696, 0.5917384880608744]",5,-1
31,[0.54119201 0.38457907],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
32,[0.40293218 0.71171515],9,6,"[0.3984276543590568, 0.7806007616490075]",4,1
33,[0.4881292  0.33219028],1,1,"[0.4851345522720173, 0.3145712119452564]",0,10
34,[0.88370872 0.5263471 ],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
35,[0.73699933 0.8262613 ],7,3,"[0.7439434813834177, 0.8043921551057147]",3,0
36,[0.51015747 0.29762763],2,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
37,[0.45116096 0.30870032],1,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
38,[0.52215475 0.35766734],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
39,[0.21786173 0.66272773],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
40,[0.69439855 0.7372488 ],7,-1,-1,3,0
41,[0.89629113 0.57401688],8,-1,-1,2,-1
42,[0.61346651 0.37100055],2,-1,-1,0,-1
43,[0.08857993 0.58980489],6,7,"[0.13929687814310696, 0.5917384880608744]",5,-1
44,[0.27105676 0.68746588],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
45,[0.79417477 0.14825677],3,5,"[0.7761003212163288, 0.1644757938908376]",1,2
46,[0.5233525  0.37502643],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
47,[0.15651037 0.62153099],6,7,"[0.13929687814310696, 0.5917384880608744]",5,11
48,[0.24617618 0.73598718],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
49,[0.12454736 0.7134333 ],5,9,"[0.15419983852865837, 0.7017085566497395]",5,-1
50,[0.21612813 0.69353973],4,0,"[0.22133922476287496, 0.7140142523509543]",5,-1
51,[0.20134697 0.85123508],0,2,"[0.20359416060638238, 0.8559640693421754]",5,-1
52,[0.90805578 0.46857166],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
53,[0.19235778 0.6252393 ],6,7,"[0.13929687814310696, 0.5917384880608744]",5,-1
54,[0.89721411 0.48168613],8,4,"[0.8664292974703225, 0.50422551051251]",2,-1
55,[0.52564095 0.26617208],1,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
56,[0.75098214 0.83165287],7,3,"[0.7439434813834177, 0.8043921551057147]",3,0
57,[0.55517885 0.39178437],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
58,[0.17202569 0.643962  ],6,9,"[0.15419983852865837, 0.7017085566497395]",5,-1
59,[0.80717678 0.19852425],3,5,"[0.7761003212163288, 0.1644757938908376]",1,-1
60,[0.59115422 0.3002364 ],2,8,"[0.5440239577449852, 0.34916676073779196]",0,-1
61,[0.47498042 0.30185214],1,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
62,[0.46385614 0.33738631],1,1,"[0.4851345522720173, 0.3145712119452564]",0,-1
63,[0.7267706  0.84468573],7,3,"[0.7439434813834177, 0.8043921551057147]",3,0
