,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3410678  0.61239514],0,2,"[0.30893194403370144, 0.58086177753711]",0,-1
1,[0.31468552 0.50075659],0,-1,-1,0,-1
2,[0.2507741  0.54812544],0,5,"[0.18560425793901011, 0.5618728678125107]",0,-1
3,[0.40017886 0.51976798],0,-1,-1,0,-1
4,[0.34980004 0.49706169],0,-1,-1,0,-1
5,[0.32900432 0.53377328],0,2,"[0.30893194403370144, 0.58086177753711]",0,-1
6,[0.37402781 0.41276578],0,0,"[0.32463545159146, 0.38935947252318903]",0,-1
7,[0.27104354 0.46039631],0,4,"[0.23549981836067502, 0.4529404575023324]",0,8
8,[0.19208453 0.57492353],0,5,"[0.18560425793901011, 0.5618728678125107]",0,-1
9,[0.38013643 0.49579989],0,-1,-1,0,-1
10,[0.29406466 0.43855185],0,0,"[0.32463545159146, 0.38935947252318903]",0,-1
11,[0.32835699 0.50935988],0,-1,-1,0,-1
12,[0.28673087 0.46833104],0,4,"[0.23549981836067502, 0.4529404575023324]",0,-1
13,[0.34633577 0.43937657],0,0,"[0.32463545159146, 0.38935947252318903]",0,-1
14,[0.31367907 0.39994342],0,0,"[0.32463545159146, 0.38935947252318903]",0,-1
15,[0.3133151  0.43233657],0,0,"[0.32463545159146, 0.38935947252318903]",0,8
16,[0.29245878 0.46206191],0,4,"[0.23549981836067502, 0.4529404575023324]",0,-1
17,[0.3276389  0.43318173],0,0,"[0.32463545159146, 0.38935947252318903]",0,8
18,[0.31271011 0.52265237],0,2,"[0.30893194403370144, 0.58086177753711]",0,-1
19,[0.31706788 0.35395197],0,0,"[0.32463545159146, 0.38935947252318903]",0,-1
20,[0.32280102 0.48040861],0,-1,-1,0,-1
21,[0.25208011 0.41430758],0,4,"[0.23549981836067502, 0.4529404575023324]",0,8
22,[0.2975585  0.62185014],0,2,"[0.30893194403370144, 0.58086177753711]",0,-1
