,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08578994 0.38564485],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
1,[0.17879893 0.36758692],0,92,"[0.1725165517269771, 0.34852189643929643]",98,-1
2,[0.17122089 0.46140201],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
3,[0.16894158 0.40066333],0,85,"[0.18254168173910434, 0.3973747969157683]",120,-1
4,[0.18322784 0.48940921],0,57,"[0.201535721645912, 0.4762113771542067]",120,-1
5,[0.09015935 0.38390041],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
6,[0.19370583 0.38225734],0,85,"[0.18254168173910434, 0.3973747969157683]",91,-1
7,[0.11923906 0.44709836],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
8,[0.08862467 0.38744188],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
9,[0.1697803  0.42408889],0,43,"[0.15809863717716177, 0.4413210407504515]",120,71
10,[0.16159025 0.46892586],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
11,[0.18383171 0.46662412],0,57,"[0.201535721645912, 0.4762113771542067]",120,71
12,[0.19831599 0.43405908],0,58,"[0.23164980092856324, 0.43805442230451236]",120,-1
13,[0.20655782 0.42455729],0,58,"[0.23164980092856324, 0.43805442230451236]",-1,-1
14,[0.09417627 0.46290763],0,94,"[0.10253276109762662, 0.5001472450567872]",-1,-1
15,[0.15148934 0.39093988],0,88,"[0.13829252984467666, 0.37796456024273106]",120,-1
16,[0.11629131 0.42517028],0,78,"[0.09832098318261384, 0.3926202735403014]",-1,-1
17,[0.19894845 0.39555319],0,85,"[0.18254168173910434, 0.3973747969157683]",91,-1
18,[0.16284393 0.37196162],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
19,[0.17432177 0.33940826],0,92,"[0.1725165517269771, 0.34852189643929643]",98,39
20,[0.13574829 0.37231702],0,88,"[0.13829252984467666, 0.37796456024273106]",120,41
21,[0.09438    0.40421152],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
22,[0.13560713 0.36123905],0,88,"[0.13829252984467666, 0.37796456024273106]",120,41
23,[0.18632769 0.42239675],0,85,"[0.18254168173910434, 0.3973747969157683]",120,-1
24,[0.16007974 0.44973096],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
25,[0.16664255 0.34163569],0,92,"[0.1725165517269771, 0.34852189643929643]",98,39
26,[0.13760981 0.35392844],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
27,[0.16702864 0.43279461],0,43,"[0.15809863717716177, 0.4413210407504515]",120,71
28,[0.11684341 0.36207105],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
29,[0.10324204 0.29097375],0,83,"[0.11452658428121847, 0.31562144319040253]",-1,-1
30,[0.17027667 0.44532339],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
31,[0.13410162 0.43740894],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
32,[0.15983467 0.37505268],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
33,[0.13632097 0.37460022],0,88,"[0.13829252984467666, 0.37796456024273106]",120,41
34,[0.17157277 0.35911464],0,92,"[0.1725165517269771, 0.34852189643929643]",98,39
35,[0.17638732 0.33852411],0,92,"[0.1725165517269771, 0.34852189643929643]",98,39
36,[0.20909637 0.36540205],0,91,"[0.24352496733687365, 0.3618966822309623]",-1,-1
37,[0.14086202 0.40139577],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
38,[0.17348352 0.38898185],0,85,"[0.18254168173910434, 0.3973747969157683]",-1,-1
39,[0.0730866  0.34757595],0,95,"[0.06796774539118623, 0.3373313699809285]",18,-1
40,[0.12927323 0.44517876],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
41,[0.11324105 0.44300274],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
42,[0.15201204 0.39950718],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
43,[0.1723251  0.37838168],0,85,"[0.18254168173910434, 0.3973747969157683]",-1,39
44,[0.1552804  0.34754163],0,92,"[0.1725165517269771, 0.34852189643929643]",-1,-1
45,[0.08925895 0.38607007],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
46,[0.08910561 0.39247758],0,78,"[0.09832098318261384, 0.3926202735403014]",79,38
47,[0.17782049 0.43145731],0,43,"[0.15809863717716177, 0.4413210407504515]",120,71
48,[0.21039354 0.34880157],0,91,"[0.24352496733687365, 0.3618966822309623]",-1,-1
49,[0.15884185 0.36093253],0,92,"[0.1725165517269771, 0.34852189643929643]",-1,-1
50,[0.15036893 0.31003812],0,71,"[0.18063119638625022, 0.2945528374181568]",-1,-1
51,[0.09709044 0.36283518],0,78,"[0.09832098318261384, 0.3926202735403014]",-1,-1
52,[0.14432485 0.3665701 ],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
53,[0.16858124 0.39982735],0,85,"[0.18254168173910434, 0.3973747969157683]",120,-1
54,[0.08124916 0.37481184],0,78,"[0.09832098318261384, 0.3926202735403014]",-1,38
55,[0.12946055 0.43550659],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
56,[0.09498173 0.49231865],0,94,"[0.10253276109762662, 0.5001472450567872]",-1,-1
57,[0.17596297 0.46274845],0,43,"[0.15809863717716177, 0.4413210407504515]",120,71
58,[0.16971783 0.37205658],0,92,"[0.1725165517269771, 0.34852189643929643]",98,-1
59,[0.112502  0.4034833],0,78,"[0.09832098318261384, 0.3926202735403014]",-1,-1
60,[0.10253369 0.46726084],0,94,"[0.10253276109762662, 0.5001472450567872]",-1,-1
61,[0.17650483 0.32893104],0,92,"[0.1725165517269771, 0.34852189643929643]",98,39
62,[0.1941444  0.44514834],0,57,"[0.201535721645912, 0.4762113771542067]",120,71
63,[0.12696765 0.40502924],0,88,"[0.13829252984467666, 0.37796456024273106]",-1,-1
64,[0.15460588 0.38851508],0,88,"[0.13829252984467666, 0.37796456024273106]",120,-1
65,[0.13437784 0.4310428 ],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
66,[0.15230326 0.327549  ],0,92,"[0.1725165517269771, 0.34852189643929643]",-1,-1
67,[0.168801   0.43367296],0,43,"[0.15809863717716177, 0.4413210407504515]",120,71
68,[0.10948944 0.33345416],0,83,"[0.11452658428121847, 0.31562144319040253]",-1,28
69,[0.11645171 0.40612065],0,78,"[0.09832098318261384, 0.3926202735403014]",-1,-1
70,[0.15579931 0.4313784 ],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
71,[0.15545691 0.46720082],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
72,[0.11145288 0.37695615],0,78,"[0.09832098318261384, 0.3926202735403014]",116,-1
73,[0.14143037 0.4378511 ],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
74,[0.1705568  0.45921591],0,43,"[0.15809863717716177, 0.4413210407504515]",120,-1
75,[0.07802263 0.3599999 ],0,95,"[0.06796774539118623, 0.3373313699809285]",-1,-1
76,[0.09646867 0.33043197],0,83,"[0.11452658428121847, 0.31562144319040253]",-1,-1
77,[0.13335929 0.3784256 ],0,88,"[0.13829252984467666, 0.37796456024273106]",120,41
