,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4315902  0.20216742],0,4,"[0.41272356968731877, 0.193040141858133]",1915,-1
1,[0.4731834  0.21278353],0,42,"[0.4785899130646142, 0.21677271288924482]",1806,-1
2,[0.46442688 0.25420664],0,38,"[0.4470442821985635, 0.24834169085968946]",1801,-1
3,[0.36870029 0.23617333],0,31,"[0.3989455545726747, 0.26662669693903684]",1370,-1
4,[0.47311467 0.17417036],0,37,"[0.46506232098247124, 0.17545168702552233]",-1,-1
5,[0.51220342 0.06935987],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
6,[0.51161146 0.20390186],0,42,"[0.4785899130646142, 0.21677271288924482]",1546,-1
7,[0.39851129 0.20621914],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
8,[0.43937379 0.31229804],0,30,"[0.4798382443478566, 0.3108158174607572]",1081,-1
9,[0.54482263 0.2065936 ],0,27,"[0.5655350037169368, 0.22701566916113788]",1449,-1
10,[0.4189108  0.15611699],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
11,[0.43834055 0.1572595 ],0,37,"[0.46506232098247124, 0.17545168702552233]",1811,-1
12,[0.40989138 0.15574448],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
13,[0.44074928 0.15939619],0,37,"[0.46506232098247124, 0.17545168702552233]",-1,-1
14,[0.41992929 0.13908892],0,41,"[0.4378610046197731, 0.12136163224458933]",-1,-1
15,[0.58006914 0.11226209],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
16,[0.40401773 0.20618479],0,4,"[0.41272356968731877, 0.193040141858133]",1902,-1
17,[0.43841298 0.20576234],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
18,[0.49375218 0.24710502],0,33,"[0.5121362577326343, 0.2551130958767923]",-1,-1
19,[0.49142501 0.13589162],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
20,[0.50902982 0.09788243],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
21,[0.44872211 0.16031836],0,37,"[0.46506232098247124, 0.17545168702552233]",1903,-1
22,[0.40207654 0.21403502],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
23,[0.44532932 0.23513979],0,38,"[0.4470442821985635, 0.24834169085968946]",-1,-1
24,[0.38129321 0.22658611],0,31,"[0.3989455545726747, 0.26662669693903684]",-1,-1
25,[0.47890451 0.19110785],0,37,"[0.46506232098247124, 0.17545168702552233]",-1,-1
26,[0.38443067 0.17246306],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
27,[0.37812844 0.08222177],0,20,"[0.35887027156174645, 0.14392786903309604]",-1,-1
28,[0.61601562 0.23272497],0,27,"[0.5655350037169368, 0.22701566916113788]",285,-1
29,[0.54271605 0.1637272 ],0,26,"[0.5398159981171561, 0.16854570557259146]",973,-1
30,[0.48867635 0.21924727],0,42,"[0.4785899130646142, 0.21677271288924482]",1804,-1
31,[0.4840096  0.18505301],0,37,"[0.46506232098247124, 0.17545168702552233]",1854,-1
32,[0.44311178 0.08286448],0,41,"[0.4378610046197731, 0.12136163224458933]",140,-1
33,[0.48443488 0.20574618],0,42,"[0.4785899130646142, 0.21677271288924482]",-1,68
34,[0.50946077 0.17135565],0,26,"[0.5398159981171561, 0.16854570557259146]",1470,55
35,[0.54021314 0.16281598],0,26,"[0.5398159981171561, 0.16854570557259146]",973,-1
36,[0.3924836  0.23111335],0,31,"[0.3989455545726747, 0.26662669693903684]",1888,-1
37,[0.43127767 0.12302931],0,41,"[0.4378610046197731, 0.12136163224458933]",1015,-1
38,[0.46051414 0.22215952],0,42,"[0.4785899130646142, 0.21677271288924482]",-1,-1
39,[0.46626197 0.20939002],0,42,"[0.4785899130646142, 0.21677271288924482]",1864,-1
40,[0.65687321 0.22534449],0,47,"[0.6652928621675618, 0.19112217975591592]",-1,-1
41,[0.52985999 0.08699321],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
42,[0.47235472 0.22302601],0,42,"[0.4785899130646142, 0.21677271288924482]",-1,-1
43,[0.43639713 0.14169689],0,41,"[0.4378610046197731, 0.12136163224458933]",1650,-1
44,[0.47390567 0.16936561],0,37,"[0.46506232098247124, 0.17545168702552233]",1845,-1
45,[0.42509642 0.24152984],0,38,"[0.4470442821985635, 0.24834169085968946]",1622,-1
46,[0.52018987 0.1997888 ],0,26,"[0.5398159981171561, 0.16854570557259146]",1461,-1
47,[0.43197354 0.21022522],0,4,"[0.41272356968731877, 0.193040141858133]",1916,-1
48,[0.49524456 0.21595507],0,42,"[0.4785899130646142, 0.21677271288924482]",1789,-1
49,[0.38272757 0.16821224],0,20,"[0.35887027156174645, 0.14392786903309604]",1802,-1
50,[0.47206292 0.21554097],0,42,"[0.4785899130646142, 0.21677271288924482]",-1,-1
51,[0.5017173 0.2222516],0,42,"[0.4785899130646142, 0.21677271288924482]",1785,-1
52,[0.39845287 0.1500049 ],0,20,"[0.35887027156174645, 0.14392786903309604]",1561,-1
53,[0.39415931 0.27381265],0,31,"[0.3989455545726747, 0.26662669693903684]",1002,-1
54,[0.4632539 0.2121373],0,42,"[0.4785899130646142, 0.21677271288924482]",1864,77
55,[0.50527826 0.16865659],0,26,"[0.5398159981171561, 0.16854570557259146]",-1,-1
56,[0.39763052 0.16384997],0,4,"[0.41272356968731877, 0.193040141858133]",1663,-1
57,[0.44705981 0.25887627],0,38,"[0.4470442821985635, 0.24834169085968946]",1571,-1
58,[0.49722299 0.13129154],0,49,"[0.5153336533227828, 0.11871286863081658]",-1,-1
59,[0.48710027 0.22109403],0,42,"[0.4785899130646142, 0.21677271288924482]",1804,72
60,[0.4020486 0.179524 ],0,4,"[0.41272356968731877, 0.193040141858133]",-1,-1
61,[0.36315806 0.20116191],0,1,"[0.32476790527218174, 0.2148057399673264]",1696,-1
62,[0.43880171 0.11833301],0,41,"[0.4378610046197731, 0.12136163224458933]",-1,-1
63,[0.41994994 0.19669948],0,4,"[0.41272356968731877, 0.193040141858133]",-1,80
64,[0.4271077  0.19963588],0,4,"[0.41272356968731877, 0.193040141858133]",1926,-1
65,[0.48160175 0.14344843],0,37,"[0.46506232098247124, 0.17545168702552233]",-1,-1
66,[0.4389704  0.29058068],0,38,"[0.4470442821985635, 0.24834169085968946]",-1,-1
67,[0.46033088 0.14313369],0,41,"[0.4378610046197731, 0.12136163224458933]",-1,-1
68,[0.45734187 0.11889555],0,41,"[0.4378610046197731, 0.12136163224458933]",-1,-1
69,[0.51019316 0.20312442],0,42,"[0.4785899130646142, 0.21677271288924482]",1546,-1
