,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.96120379 0.43439209],0,-1,-1,-1,-1
1,[0.90273043 0.42907279],0,-1,-1,-1,-1
2,[0.83697454 0.50652329],0,34,"[0.809741631737957, 0.4748530655714271]",5,-1
3,[0.89294639 0.51049142],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
4,[0.88878023 0.50939363],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
5,[0.86443009 0.41734778],0,-1,-1,-1,-1
6,[0.95198798 0.47430423],0,-1,-1,-1,-1
7,[0.83478798 0.47230379],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
8,[0.85073105 0.46961305],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
9,[0.85091482 0.48747174],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
10,[0.91578696 0.39279013],0,-1,-1,-1,-1
11,[0.90419943 0.51641983],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
12,[0.85692035 0.56250543],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
13,[0.84538952 0.49897535],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
14,[0.84766527 0.44419446],0,34,"[0.809741631737957, 0.4748530655714271]",5,-1
15,[0.87580217 0.4942023 ],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
16,[0.93784236 0.4796672 ],0,-1,-1,-1,-1
17,[0.92389505 0.46992897],0,-1,-1,-1,-1
18,[0.86684384 0.41518285],0,-1,-1,-1,-1
19,[0.83713555 0.48332362],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
20,[0.94338126 0.43345381],0,-1,-1,-1,-1
21,[0.91875085 0.43251257],0,-1,-1,-1,-1
22,[0.9236088  0.49510518],0,22,"[0.9005941558367179, 0.5607392466464677]",-1,-1
23,[0.86486991 0.54479047],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
24,[0.82159185 0.43774555],0,34,"[0.809741631737957, 0.4748530655714271]",5,-1
25,[0.92648566 0.49724886],0,22,"[0.9005941558367179, 0.5607392466464677]",-1,-1
26,[0.8695425  0.48664833],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
27,[0.90834488 0.50692278],0,22,"[0.9005941558367179, 0.5607392466464677]",5,18
28,[0.87454041 0.45400657],0,34,"[0.809741631737957, 0.4748530655714271]",5,-1
29,[0.80796073 0.54197284],0,34,"[0.809741631737957, 0.4748530655714271]",-1,-1
30,[0.91619008 0.41208812],0,-1,-1,-1,-1
31,[0.81642665 0.40783361],0,9,"[0.7682817041946838, 0.3905827004107265]",5,-1
32,[0.82514491 0.46185928],0,34,"[0.809741631737957, 0.4748530655714271]",5,-1
33,[0.84986958 0.45203676],0,34,"[0.809741631737957, 0.4748530655714271]",5,18
34,[0.88570878 0.40672153],0,-1,-1,-1,-1
35,[0.8000937  0.42116044],0,9,"[0.7682817041946838, 0.3905827004107265]",5,-1
