,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39997674 0.10839596],0,56,"[0.391563246623906, 0.10187250680924835]",1,1
1,[0.44218551 0.1134942 ],0,56,"[0.391563246623906, 0.10187250680924835]",1,1
2,[0.39103812 0.18095066],0,9,"[0.3945420376974677, 0.1732825216810763]",1,1
3,[0.43108738 0.23870315],0,41,"[0.46649883706352613, 0.21500356151094238]",1,1
4,[0.40155457 0.16509957],0,9,"[0.3945420376974677, 0.1732825216810763]",1,1
5,[0.79905956 0.39270682],1,55,"[0.8071555049175237, 0.3762547445511955]",1,1
6,[0.73683424 0.38986279],1,48,"[0.7035354451994396, 0.4220760753139094]",1,1
7,[0.78069833 0.34924938],1,55,"[0.8071555049175237, 0.3762547445511955]",1,1
8,[0.75354721 0.34288416],1,46,"[0.734129703174865, 0.3261497935802946]",1,1
9,[0.719541   0.26486272],1,13,"[0.7594023924381357, 0.23404475948310005]",-1,1
10,[0.45715845 0.33746153],2,57,"[0.46672614837875076, 0.3405254818416281]",1,1
11,[0.44207836 0.36102044],2,26,"[0.4328274657281643, 0.34565443835978277]",1,1
12,[0.49358965 0.39420295],2,1,"[0.491659152007082, 0.4322279360670171]",1,1
13,[0.47250185 0.31318625],2,22,"[0.4586289959810551, 0.29931144260435494]",1,1
14,[0.48774706 0.3529669 ],2,57,"[0.46672614837875076, 0.3405254818416281]",1,1
15,[0.55170317 0.59854492],3,12,"[0.5177339479385138, 0.6174292860748921]",1,1
16,[0.5092171  0.55625281],3,49,"[0.47888647659759137, 0.515095418566236]",-1,1
17,[0.53800003 0.57366089],3,12,"[0.5177339479385138, 0.6174292860748921]",1,1
18,[0.482357   0.56198175],3,49,"[0.47888647659759137, 0.515095418566236]",1,1
19,[0.58611157 0.5857791 ],3,47,"[0.6084315961274168, 0.5874462623131576]",1,1
20,[0.67995731 0.58341512],4,40,"[0.6622844575422144, 0.6062058020811014]",1,1
21,[0.77195788 0.69874748],4,62,"[0.7688888209340948, 0.6708097821917122]",1,1
22,[0.72108415 0.63073511],4,25,"[0.7117547162563368, 0.6371685686418236]",1,1
23,[0.72775721 0.66896812],4,25,"[0.7117547162563368, 0.6371685686418236]",1,1
24,[0.67077338 0.5052193 ],4,18,"[0.6897409524537483, 0.5042449463025718]",1,1
25,[0.9288677  0.60344197],5,-1,-1,-1,1
26,[0.9107558  0.54766911],5,42,"[0.8688182271793857, 0.5161672875734672]",-1,1
27,[0.81107077 0.69814387],5,63,"[0.8386782465560765, 0.7287977661590467]",1,1
28,[0.91234367 0.52569039],5,42,"[0.8688182271793857, 0.5161672875734672]",-1,1
29,[0.7996548  0.52998682],5,7,"[0.7827826860160426, 0.574177338994029]",1,1
30,[0.79212207 0.68464919],6,62,"[0.7688888209340948, 0.6708097821917122]",1,1
31,[0.76286444 0.66023125],6,62,"[0.7688888209340948, 0.6708097821917122]",1,1
32,[0.830696   0.65046826],6,67,"[0.8417179511653132, 0.6523541347738422]",1,1
33,[0.71876141 0.6743643 ],6,25,"[0.7117547162563368, 0.6371685686418236]",1,1
34,[0.67686972 0.64449146],6,25,"[0.7117547162563368, 0.6371685686418236]",1,1
35,[0.14432297 0.87740127],7,19,"[0.134634997731798, 0.8448780467759104]",1,1
36,[0.1085501  0.87322864],7,19,"[0.134634997731798, 0.8448780467759104]",-1,1
37,[0.16232286 0.83422674],7,19,"[0.134634997731798, 0.8448780467759104]",1,1
38,[0.14326227 0.87782267],7,19,"[0.134634997731798, 0.8448780467759104]",1,1
39,[0.16037548 0.78856204],7,19,"[0.134634997731798, 0.8448780467759104]",1,1
40,[0.49146965 0.21261774],8,41,"[0.46649883706352613, 0.21500356151094238]",1,1
41,[0.43224407 0.3004761 ],8,22,"[0.4586289959810551, 0.29931144260435494]",1,1
42,[0.50890959 0.14588428],8,27,"[0.5269314117475646, 0.15297832808454345]",1,1
43,[0.50764468 0.17320924],8,27,"[0.5269314117475646, 0.15297832808454345]",1,1
44,[0.45830689 0.20134175],8,41,"[0.46649883706352613, 0.21500356151094238]",1,1
45,[0.77862682 0.26595979],9,13,"[0.7594023924381357, 0.23404475948310005]",1,1
46,[0.80370842 0.25769637],9,13,"[0.7594023924381357, 0.23404475948310005]",1,1
47,[0.80754453 0.37230699],9,55,"[0.8071555049175237, 0.3762547445511955]",1,1
48,[0.7509105  0.21313985],9,13,"[0.7594023924381357, 0.23404475948310005]",1,1
49,[0.75935894 0.33137594],9,46,"[0.734129703174865, 0.3261497935802946]",1,1
50,[0.23161528 0.4744196 ],10,3,"[0.25123317698076225, 0.4845099908598462]",1,1
51,[0.26028507 0.51557752],10,3,"[0.25123317698076225, 0.4845099908598462]",1,1
52,[0.26642673 0.49473628],10,3,"[0.25123317698076225, 0.4845099908598462]",1,1
53,[0.3050865  0.44907231],10,34,"[0.33629302585087684, 0.49296476939728123]",1,1
54,[0.21368441 0.45456879],10,32,"[0.20984448337189687, 0.4457591903978686]",1,1
55,[0.69802261 0.89916151],11,39,"[0.7102476088142509, 0.8718374906054581]",-1,1
56,[0.58228248 0.84917022],11,11,"[0.6080367509224287, 0.8505376250689418]",1,1
57,[0.63860465 0.77006589],11,8,"[0.570160919621083, 0.7633437502128256]",1,1
58,[0.72322368 0.85319984],11,39,"[0.7102476088142509, 0.8718374906054581]",-1,1
59,[0.64604322 0.83954137],11,11,"[0.6080367509224287, 0.8505376250689418]",1,1
60,[0.69999437 0.49535742],12,18,"[0.6897409524537483, 0.5042449463025718]",1,1
61,[0.75855295 0.58239653],12,7,"[0.7827826860160426, 0.574177338994029]",1,1
62,[0.74226761 0.54609278],12,7,"[0.7827826860160426, 0.574177338994029]",1,1
63,[0.74578636 0.41935011],12,48,"[0.7035354451994396, 0.4220760753139094]",1,1
64,[0.75051172 0.4856578 ],12,18,"[0.6897409524537483, 0.5042449463025718]",-1,1
65,[0.5818404  0.75389497],13,8,"[0.570160919621083, 0.7633437502128256]",1,1
66,[0.6053833  0.77153288],13,8,"[0.570160919621083, 0.7633437502128256]",1,1
67,[0.71066395 0.73877534],13,5,"[0.6822572501144349, 0.7164289280492787]",1,1
68,[0.55954094 0.83096733],13,11,"[0.6080367509224287, 0.8505376250689418]",1,1
69,[0.61512052 0.76163647],13,8,"[0.570160919621083, 0.7633437502128256]",1,1
70,[0.49867311 0.68733819],14,10,"[0.4683146077006872, 0.695061397864504]",1,1
71,[0.4898313  0.75170042],14,43,"[0.4751391222784493, 0.7791194821946423]",1,1
72,[0.48928004 0.68911512],14,10,"[0.4683146077006872, 0.695061397864504]",1,1
73,[0.45666001 0.71564943],14,10,"[0.4683146077006872, 0.695061397864504]",1,1
74,[0.42565874 0.68281396],14,10,"[0.4683146077006872, 0.695061397864504]",1,1
75,[0.61046266 0.349162  ],15,58,"[0.5866808947050407, 0.33926919220268065]",1,1
76,[0.58341619 0.43386579],15,28,"[0.5937184596604856, 0.44269207596442556]",1,1
77,[0.63245712 0.44996875],15,28,"[0.5937184596604856, 0.44269207596442556]",1,1
78,[0.59600974 0.44038369],15,28,"[0.5937184596604856, 0.44269207596442556]",-1,1
79,[0.58811862 0.37473601],15,58,"[0.5866808947050407, 0.33926919220268065]",-1,1
80,[0.14426049 0.54829219],16,16,"[0.15293192821155513, 0.5237560145853567]",1,1
81,[0.10759022 0.56273766],16,69,"[0.0766618574790503, 0.5940823902596227]",1,1
82,[0.1508448  0.52648486],16,16,"[0.15293192821155513, 0.5237560145853567]",1,1
83,[0.1753327  0.52569431],16,16,"[0.15293192821155513, 0.5237560145853567]",1,1
84,[0.1998025 0.5214227],16,16,"[0.15293192821155513, 0.5237560145853567]",1,1
85,[0.37436602 0.2081992 ],17,2,"[0.3576506582610008, 0.2445915170901642]",1,1
86,[0.39001618 0.23979849],17,2,"[0.3576506582610008, 0.2445915170901642]",1,1
87,[0.33417554 0.21634218],17,2,"[0.3576506582610008, 0.2445915170901642]",1,1
88,[0.35824348 0.25650885],17,2,"[0.3576506582610008, 0.2445915170901642]",1,1
89,[0.35973883 0.23567822],17,2,"[0.3576506582610008, 0.2445915170901642]",1,1
90,[0.55990433 0.32138662],18,58,"[0.5866808947050407, 0.33926919220268065]",1,1
91,[0.54979515 0.19797813],18,27,"[0.5269314117475646, 0.15297832808454345]",1,1
92,[0.51554653 0.27613011],18,14,"[0.5267184664470151, 0.2566934149551371]",1,1
93,[0.60626459 0.22091894],18,29,"[0.6353120682893659, 0.24841278669149539]",1,1
94,[0.57674749 0.27082599],18,14,"[0.5267184664470151, 0.2566934149551371]",1,1
95,[0.38985508 0.20982413],19,9,"[0.3945420376974677, 0.1732825216810763]",1,1
96,[0.52744326 0.34421686],19,6,"[0.5265298088718495, 0.34398015316954245]",1,1
97,[0.43679744 0.3446379 ],19,26,"[0.4328274657281643, 0.34565443835978277]",1,1
98,[0.46242109 0.31984727],19,22,"[0.4586289959810551, 0.29931144260435494]",1,1
99,[0.47353783 0.30641342],19,22,"[0.4586289959810551, 0.29931144260435494]",1,1
100,[0.22458824 0.60452941],20,31,"[0.24008269965252163, 0.5733999645904605]",1,1
101,[0.17160493 0.50569085],20,16,"[0.15293192821155513, 0.5237560145853567]",1,1
102,[0.13632544 0.6050591 ],20,51,"[0.14927519088675636, 0.5819690782497833]",1,1
103,[0.13330875 0.53194988],20,16,"[0.15293192821155513, 0.5237560145853567]",1,1
104,[0.2158869  0.67006544],20,4,"[0.21636224210499758, 0.643458208663871]",1,1
105,[0.77177156 0.2417235 ],21,13,"[0.7594023924381357, 0.23404475948310005]",1,1
106,[0.89801791 0.24485616],21,20,"[0.8559936641439283, 0.2231373530453293]",-1,1
107,[0.86031982 0.2882992 ],21,20,"[0.8559936641439283, 0.2231373530453293]",-1,1
108,[0.81212357 0.33181531],21,55,"[0.8071555049175237, 0.3762547445511955]",-1,1
109,[0.83681597 0.26087413],21,20,"[0.8559936641439283, 0.2231373530453293]",-1,1
110,[0.66904182 0.72692829],22,5,"[0.6822572501144349, 0.7164289280492787]",1,1
111,[0.71636367 0.60789425],22,25,"[0.7117547162563368, 0.6371685686418236]",1,1
112,[0.64607246 0.6091893 ],22,40,"[0.6622844575422144, 0.6062058020811014]",1,1
113,[0.68022708 0.68089788],22,5,"[0.6822572501144349, 0.7164289280492787]",1,1
114,[0.58897179 0.66266405],22,59,"[0.570902640799342, 0.6867121574310671]",-1,1
115,[0.19423566 0.63949089],23,4,"[0.21636224210499758, 0.643458208663871]",1,1
116,[0.06441305 0.45455787],23,70,"[0.08399390718401988, 0.4456548408929483]",-1,1
117,[0.06206153 0.59708625],23,69,"[0.0766618574790503, 0.5940823902596227]",-1,1
118,[0.25317765 0.508661  ],23,3,"[0.25123317698076225, 0.4845099908598462]",1,1
119,[0.1132677  0.53202499],23,16,"[0.15293192821155513, 0.5237560145853567]",1,1
120,[0.75439895 0.81582751],24,50,"[0.7249874393305148, 0.7847890080211395]",-1,1
121,[0.62014134 0.87989956],24,11,"[0.6080367509224287, 0.8505376250689418]",1,1
122,[0.61455684 0.90615414],24,11,"[0.6080367509224287, 0.8505376250689418]",-1,1
123,[0.7658651  0.88264635],24,39,"[0.7102476088142509, 0.8718374906054581]",-1,1
124,[0.71424113 0.76127748],24,50,"[0.7249874393305148, 0.7847890080211395]",1,1
125,[0.75202122 0.73078397],25,50,"[0.7249874393305148, 0.7847890080211395]",1,1
126,[0.90478859 0.78979028],25,74,"[0.8951361787078224, 0.7679740710975846]",-1,1
127,[0.82972631 0.79574572],25,63,"[0.8386782465560765, 0.7287977661590467]",-1,1
128,[0.82015128 0.82460867],25,68,"[0.8310502951338893, 0.8807877323117748]",-1,1
129,[0.8837952  0.81277905],25,74,"[0.8951361787078224, 0.7679740710975846]",-1,1
130,[0.81044558 0.54049212],26,7,"[0.7827826860160426, 0.574177338994029]",-1,1
131,[0.83249557 0.4494139 ],26,71,"[0.8578753293435318, 0.4418770839729642]",1,1
132,[0.79601615 0.58882218],26,7,"[0.7827826860160426, 0.574177338994029]",1,1
133,[0.87332339 0.51332648],26,42,"[0.8688182271793857, 0.5161672875734672]",1,1
134,[0.84606289 0.54396536],26,42,"[0.8688182271793857, 0.5161672875734672]",1,1
