,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63081284 0.7353147 ],0,50,"[0.6298895762295028, 0.7521456755642169]",1,1
1,[0.70778134 0.76567897],0,78,"[0.694071032669265, 0.7604851747530634]",1,1
2,[0.73032217 0.79591818],0,80,"[0.7175050284762231, 0.8138838177252639]",-1,1
3,[0.71271601 0.74053443],0,86,"[0.7027982852179344, 0.7331987480214904]",1,1
4,[0.6672899 0.7093195],0,74,"[0.6720353730940292, 0.711081977268561]",1,1
5,[0.70912278 0.71560041],0,79,"[0.7114663232812957, 0.6972329194014595]",1,1
6,[0.66179408 0.71011702],0,74,"[0.6720353730940292, 0.711081977268561]",1,1
7,[0.7851525  0.81855934],0,87,"[0.7688135549847166, 0.8430821696961203]",-1,1
8,[0.74192257 0.77802389],0,81,"[0.7700230253691552, 0.7671057552420352]",1,1
9,[0.74149725 0.72586708],0,70,"[0.7511759152978108, 0.7256255012226163]",1,1
10,[0.36135136 0.35314763],1,12,"[0.33373648443087883, 0.3715535031786448]",1,1
11,[0.41460247 0.30047389],1,28,"[0.4330465021100134, 0.33957911156382187]",1,1
12,[0.34366119 0.07007956],1,69,"[0.3541914061826332, 0.05469449665345171]",-1,1
13,[0.36531233 0.28683267],1,35,"[0.36562860313230094, 0.31810371501611806]",1,1
14,[0.35314281 0.28723933],1,35,"[0.36562860313230094, 0.31810371501611806]",1,1
15,[0.45601911 0.33490705],1,28,"[0.4330465021100134, 0.33957911156382187]",1,1
16,[0.4049216  0.42932737],1,5,"[0.4156808109009192, 0.4165096376235432]",1,1
17,[0.45416325 0.29949732],1,40,"[0.4869294969453226, 0.29691008292511883]",1,1
18,[0.51535478 0.31303615],1,43,"[0.5441268358897189, 0.3039045332039303]",1,1
19,[0.49321582 0.30174149],1,40,"[0.4869294969453226, 0.29691008292511883]",1,1
20,[0.52330239 0.25470782],2,27,"[0.5420731691428355, 0.21768561615385493]",1,1
21,[0.62373259 0.35204697],2,67,"[0.6143471889757779, 0.33287199473368057]",1,1
22,[0.73959991 0.35424335],2,16,"[0.7550195596057715, 0.323024974070681]",1,1
23,[0.53726878 0.28728895],2,43,"[0.5441268358897189, 0.3039045332039303]",1,1
24,[0.63125804 0.25728465],2,58,"[0.6575371172549789, 0.27602258216463277]",1,1
25,[0.60267913 0.30992593],2,54,"[0.6088978510655635, 0.2966563590816387]",1,1
26,[0.5985985  0.33665172],2,67,"[0.6143471889757779, 0.33287199473368057]",1,1
27,[0.62006735 0.33920942],2,67,"[0.6143471889757779, 0.33287199473368057]",1,1
28,[0.68067989 0.36885035],2,52,"[0.6905161410287308, 0.3571720142203386]",1,1
29,[0.68901546 0.44359266],2,20,"[0.6735141794463941, 0.45349914151792625]",1,1
30,[0.8135217  0.79038526],3,77,"[0.8212286316543528, 0.7880394962363325]",1,1
31,[0.74573138 0.72070472],3,70,"[0.7511759152978108, 0.7256255012226163]",1,1
32,[0.72951268 0.73988289],3,70,"[0.7511759152978108, 0.7256255012226163]",1,1
33,[0.69969469 0.73057778],3,86,"[0.7027982852179344, 0.7331987480214904]",1,1
34,[0.81972568 0.81480646],3,77,"[0.8212286316543528, 0.7880394962363325]",-1,1
35,[0.86543222 0.64969576],3,73,"[0.857595365999072, 0.68690253923763]",-1,1
36,[0.74599985 0.79653415],3,80,"[0.7175050284762231, 0.8138838177252639]",1,1
37,[0.7373898  0.88069146],3,87,"[0.7688135549847166, 0.8430821696961203]",-1,-1
38,[0.8690999  0.71920421],3,73,"[0.857595365999072, 0.68690253923763]",-1,0
39,[0.78382681 0.77618643],3,81,"[0.7700230253691552, 0.7671057552420352]",1,1
40,[0.23354956 0.40175089],4,2,"[0.246394931054147, 0.43913732737336064]",1,1
41,[0.40544945 0.38548654],4,5,"[0.4156808109009192, 0.4165096376235432]",1,1
42,[0.29959186 0.43942315],4,7,"[0.32444891005969456, 0.4606960778441601]",1,1
43,[0.34733179 0.25953845],4,34,"[0.31647943916517507, 0.2736267624522928]",1,1
44,[0.2551213 0.4192203],4,2,"[0.246394931054147, 0.43913732737336064]",1,1
45,[0.15808668 0.4143331 ],4,26,"[0.17410334254682175, 0.4481129688100121]",1,1
46,[0.21517904 0.47243617],4,75,"[0.23116652529033083, 0.510944457268828]",1,1
47,[0.24784448 0.4438855 ],4,2,"[0.246394931054147, 0.43913732737336064]",1,1
48,[0.17543188 0.46242112],4,26,"[0.17410334254682175, 0.4481129688100121]",1,1
49,[0.38113682 0.3185132 ],4,35,"[0.36562860313230094, 0.31810371501611806]",1,1
50,[0.27229598 0.34156767],5,19,"[0.23365237749244194, 0.34502739954024614]",1,1
51,[0.20497376 0.33823956],5,19,"[0.23365237749244194, 0.34502739954024614]",1,1
52,[0.38383674 0.3569823 ],5,35,"[0.36562860313230094, 0.31810371501611806]",1,1
53,[0.28140615 0.32788918],5,19,"[0.23365237749244194, 0.34502739954024614]",1,1
54,[0.26467234 0.41320235],5,2,"[0.246394931054147, 0.43913732737336064]",1,1
55,[0.19430371 0.41951776],5,26,"[0.17410334254682175, 0.4481129688100121]",1,1
56,[0.19643719 0.35509962],5,19,"[0.23365237749244194, 0.34502739954024614]",1,1
57,[0.40877678 0.33963043],5,28,"[0.4330465021100134, 0.33957911156382187]",1,1
58,[0.2323259  0.35077533],5,19,"[0.23365237749244194, 0.34502739954024614]",1,1
59,[0.11421901 0.34441471],5,41,"[0.1576420643442418, 0.3333105942388217]",-1,1
60,[0.30861785 0.7158244 ],6,11,"[0.28073729653166973, 0.7076693303624972]",1,1
61,[0.33754491 0.64206526],6,3,"[0.33805459383108566, 0.6524991112545534]",1,1
62,[0.40323307 0.719718  ],6,9,"[0.41453278385934655, 0.7091318216415464]",1,1
63,[0.38155591 0.7565738 ],6,9,"[0.41453278385934655, 0.7091318216415464]",1,1
64,[0.22591043 0.63756813],6,39,"[0.2576589030039049, 0.6146205956323694]",1,1
65,[0.3433742  0.68558739],6,3,"[0.33805459383108566, 0.6524991112545534]",1,1
66,[0.41183511 0.69744712],6,9,"[0.41453278385934655, 0.7091318216415464]",1,1
67,[0.41068965 0.68751607],6,9,"[0.41453278385934655, 0.7091318216415464]",1,1
68,[0.35541776 0.74990773],6,46,"[0.317595638932212, 0.773289499158974]",1,1
69,[0.28105048 0.68310142],6,11,"[0.28073729653166973, 0.7076693303624972]",1,1
70,[0.16154947 0.42918516],7,26,"[0.17410334254682175, 0.4481129688100121]",1,1
71,[0.29209839 0.2677459 ],7,34,"[0.31647943916517507, 0.2736267624522928]",1,1
72,[0.25414496 0.19777423],7,24,"[0.25989344165043965, 0.23609855532002735]",1,1
73,[0.25598667 0.31334424],7,19,"[0.23365237749244194, 0.34502739954024614]",1,1
74,[0.28066983 0.2871715 ],7,34,"[0.31647943916517507, 0.2736267624522928]",1,1
75,[0.26467246 0.24098097],7,24,"[0.25989344165043965, 0.23609855532002735]",1,1
76,[0.1817809 0.2165669],7,45,"[0.17280645777503637, 0.22679175365572296]",1,1
77,[0.13263201 0.30595163],7,41,"[0.1576420643442418, 0.3333105942388217]",-1,1
78,[0.15190885 0.35194195],7,41,"[0.1576420643442418, 0.3333105942388217]",1,1
