,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58706565 0.21437451],45,2,"[0.5468284770238778, 0.21331389493419925]",345,57
1,[0.13647125 0.55363295],37,26,"[0.14353082259397484, 0.5353349491818462]",-1,-1
2,[0.59607299 0.1860527 ],33,3,"[0.6294754616519999, 0.1909394868116242]",344,-1
3,[0.67594568 0.55463062],14,48,"[0.6672179548478321, 0.5289793419977757]",-1,-1
4,[0.69036795 0.79328283],11,42,"[0.6502844091247606, 0.8093954214084882]",124,-1
5,[0.07873152 0.40041291],8,30,"[0.12726963308020742, 0.40477958031272665]",41,-1
6,[0.56222237 0.74463958],42,46,"[0.5907244441862128, 0.7299702524553165]",-1,-1
7,[0.66064247 0.73530658],11,13,"[0.6947243302566609, 0.7295394189370925]",115,15
8,[0.71278094 0.76363172],32,13,"[0.6947243302566609, 0.7295394189370925]",119,15
9,[0.54449969 0.63798291],43,24,"[0.523832519625315, 0.6117409952391729]",279,-1
10,[0.68281078 0.27945704],21,1,"[0.6856170681350863, 0.2644355667968384]",-1,-1
11,[0.81371195 0.41072979],25,11,"[0.7964843152253477, 0.4265928258086044]",-1,31
12,[0.85537431 0.43031986],28,47,"[0.8631577510976236, 0.40083799026513195]",139,-1
13,[0.38127414 0.67642928],19,28,"[0.4033905383054154, 0.668983544259392]",-1,35
14,[0.17726604 0.19429544],40,8,"[0.16885639788074114, 0.1970019437687912]",15,2
15,[0.56147222 0.71717685],42,46,"[0.5907244441862128, 0.7299702524553165]",-1,-1
16,[0.27833605 0.57195215],7,23,"[0.3231648767096534, 0.5772165361162036]",122,-1
17,[0.27192715 0.43440904],8,12,"[0.27084995608929574, 0.4630481235134398]",133,-1
18,[0.57139675 0.26231576],23,0,"[0.5917638103931919, 0.2807481735033048]",365,-1
19,[0.37070958 0.57233066],20,21,"[0.3998557970326373, 0.5634816736524318]",275,-1
20,[0.79086318 0.35797221],29,31,"[0.770493647656015, 0.33072975027800683]",-1,-1
21,[0.39868135 0.67405951],39,28,"[0.4033905383054154, 0.668983544259392]",224,-1
22,[0.27674556 0.62588829],17,15,"[0.2259006335600994, 0.6060110499911137]",80,-1
23,[0.23692889 0.39059983],4,-1,-1,49,-1
24,[0.46483868 0.16909268],16,38,"[0.49199196498941417, 0.1523979704581022]",-1,-1
25,[0.51726946 0.28079598],34,35,"[0.5103985397335244, 0.34222723390065796]",-1,-1
26,[0.65063524 0.79767184],35,42,"[0.6502844091247606, 0.8093954214084882]",125,15
27,[0.42227576 0.61143389],39,22,"[0.450466444010809, 0.617754121455256]",275,54
28,[0.16090209 0.86926575],9,33,"[0.15107120187777326, 0.8266878185404494]",0,0
29,[0.91812535 0.02410656],3,-1,-1,-1,-1
30,[0.42529755 0.73704291],46,7,"[0.44319011902601424, 0.7570192142552208]",-1,-1
31,[0.70739779 0.43397473],29,6,"[0.7253180482186261, 0.45450408181601726]",-1,-1
32,[0.57039617 0.73272995],42,46,"[0.5907244441862128, 0.7299702524553165]",229,24
33,[0.54541665 0.19512866],33,2,"[0.5468284770238778, 0.21331389493419925]",332,56
34,[0.78349878 0.75549351],32,44,"[0.7926645763772807, 0.702256344942471]",-1,-1
35,[0.81985833 0.62031083],0,39,"[0.8577273506287779, 0.6305491943330177]",36,-1
36,[0.74587364 0.44169309],30,6,"[0.7253180482186261, 0.45450408181601726]",266,44
37,[0.55144015 0.42086968],34,29,"[0.5450962370804655, 0.45347267350526055]",-1,-1
38,[0.60057682 0.25797184],26,0,"[0.5917638103931919, 0.2807481735033048]",355,62
39,[0.68171161 0.16612605],13,3,"[0.6294754616519999, 0.1909394868116242]",59,-1
40,[0.44815232 0.8118508 ],10,5,"[0.47669761132351424, 0.8451781116023409]",304,-1
41,[0.51546716 0.46927108],24,29,"[0.5450962370804655, 0.45347267350526055]",159,23
42,[0.06397813 0.88623458],9,-1,-1,-1,0
43,[0.46085468 0.29099746],16,4,"[0.45926741316816816, 0.2547543802757875]",-1,-1
44,[0.24485805 0.62035129],17,15,"[0.2259006335600994, 0.6060110499911137]",144,-1
45,[0.42463409 0.62171911],18,22,"[0.450466444010809, 0.617754121455256]",275,-1
46,[0.46543411 0.55852565],36,10,"[0.4804646325966497, 0.5399697516209357]",-1,48
47,[0.43261919 0.34527924],48,32,"[0.37464624037718763, 0.34505185137197786]",56,-1
48,[0.58008894 0.20748329],16,2,"[0.5468284770238778, 0.21331389493419925]",345,57
49,[0.48557759 0.54547895],18,10,"[0.4804646325966497, 0.5399697516209357]",292,-1
50,[0.27861624 0.46079135],4,12,"[0.27084995608929574, 0.4630481235134398]",151,-1
51,[0.28783978 0.0749782 ],12,-1,-1,-1,-1
52,[0.44516685 0.82144575],15,5,"[0.47669761132351424, 0.8451781116023409]",-1,-1
53,[0.53513242 0.69880145],18,17,"[0.5077584404821339, 0.7121409547012838]",-1,-1
54,[0.54834934 0.240995  ],33,2,"[0.5468284770238778, 0.21331389493419925]",-1,58
55,[0.53417143 0.58017765],18,24,"[0.523832519625315, 0.6117409952391729]",288,-1
56,[0.72498094 0.82910394],6,34,"[0.7296917628291328, 0.8511679397932183]",-1,-1
57,[0.62688651 0.36110006],41,9,"[0.6074863896722278, 0.35900825810200887]",-1,-1
58,[0.2124107  0.62773678],7,15,"[0.2259006335600994, 0.6060110499911137]",83,-1
59,[0.93455617 0.59494215],1,-1,-1,-1,-1
60,[0.61483882 0.3387058 ],13,9,"[0.6074863896722278, 0.35900825810200887]",-1,-1
61,[0.59459598 0.39305699],49,9,"[0.6074863896722278, 0.35900825810200887]",-1,29
62,[0.22176145 0.2121707 ],12,8,"[0.16885639788074114, 0.1970019437687912]",17,3
63,[0.52866721 0.17834   ],45,2,"[0.5468284770238778, 0.21331389493419925]",278,-1
64,[0.52362356 0.3515634 ],34,35,"[0.5103985397335244, 0.34222723390065796]",-1,-1
65,[0.83236087 0.52834779],28,14,"[0.8257731249261524, 0.5243149468402304]",-1,-1
66,[0.80189853 0.35271612],30,31,"[0.770493647656015, 0.33072975027800683]",112,-1
67,[0.46754154 0.41447537],48,36,"[0.4568699965211671, 0.4409776981729448]",-1,-1
68,[0.23756433 0.80838477],9,-1,-1,-1,0
69,[0.24326859 0.48459696],17,12,"[0.27084995608929574, 0.4630481235134398]",164,27
70,[0.45023426 0.58979258],36,22,"[0.450466444010809, 0.617754121455256]",274,53
71,[0.86158521 0.06984307],3,-1,-1,9,1
72,[0.39904334 0.54839937],20,21,"[0.3998557970326373, 0.5634816736524318]",-1,-1
73,[0.62436376 0.21052033],2,3,"[0.6294754616519999, 0.1909394868116242]",333,-1
74,[0.48022981 0.16011644],45,38,"[0.49199196498941417, 0.1523979704581022]",43,-1
75,[0.80750244 0.41690673],25,11,"[0.7964843152253477, 0.4265928258086044]",-1,-1
76,[0.48975781 0.73311425],43,17,"[0.5077584404821339, 0.7121409547012838]",-1,-1
77,[0.49571598 0.79743156],46,5,"[0.47669761132351424, 0.8451781116023409]",302,49
78,[0.53947401 0.22832668],26,2,"[0.5468284770238778, 0.21331389493419925]",361,58
79,[0.34866594 0.38659432],47,32,"[0.37464624037718763, 0.34505185137197786]",46,5
80,[0.56119728 0.5324633 ],43,37,"[0.5764012780156459, 0.5349269903317345]",180,-1
81,[0.5109507  0.39965166],48,35,"[0.5103985397335244, 0.34222723390065796]",-1,-1
82,[0.64507736 0.33024756],23,9,"[0.6074863896722278, 0.35900825810200887]",328,-1
83,[0.75334117 0.19187621],21,-1,-1,-1,-1
84,[0.405579   0.55484514],20,21,"[0.3998557970326373, 0.5634816736524318]",240,-1
85,[0.83768586 0.48273025],28,14,"[0.8257731249261524, 0.5243149468402304]",-1,-1
86,[0.74869789 0.4873007 ],0,6,"[0.7253180482186261, 0.45450408181601726]",-1,-1
87,[0.78009645 0.42453796],30,11,"[0.7964843152253477, 0.4265928258086044]",231,-1
