,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51468633 0.80890001],15,6,"[0.5117112642040961, 0.7875877475512183]",1,1
1,[0.71868933 0.55119419],7,13,"[0.6962357528081161, 0.5588078816608094]",1,1
2,[0.60729338 0.55617789],14,10,"[0.6106508168149147, 0.534235390306919]",1,1
3,[0.51777518 0.42285051],89,21,"[0.5329221566875421, 0.4166915446040949]",1,1
4,[0.75268694 0.48281516],47,38,"[0.7576971369000712, 0.45459087457357605]",1,1
5,[0.4835011  0.73325519],38,2,"[0.4561785288887823, 0.7271418108029245]",1,1
6,[0.17925447 0.28556183],52,54,"[0.1810538936432165, 0.33520514036908544]",1,1
7,[0.33417108 0.45331508],68,19,"[0.34890089696057514, 0.49711111195285407]",1,1
8,[0.60723717 0.25781639],92,8,"[0.5850340717863254, 0.26591971360346345]",1,1
9,[0.5500884  0.68318647],72,30,"[0.5505701415277926, 0.7028193242401648]",1,1
10,[0.45029018 0.82818207],21,23,"[0.44636346061241367, 0.8114633072918125]",1,1
11,[0.83160361 0.52103473],67,31,"[0.8068400334304647, 0.5270561571480699]",1,1
12,[0.40581151 0.29227332],37,17,"[0.40445825479082903, 0.3013889504852731]",1,1
13,[0.39686001 0.90951472],56,62,"[0.3789648028800881, 0.8877964662141292]",1,1
14,[0.67357663 0.59992447],29,50,"[0.6574702550558655, 0.5875203740860654]",1,1
15,[0.56424298 0.64526775],72,24,"[0.5390521757995622, 0.6361122016911965]",1,1
16,[0.32464377 0.84688879],54,69,"[0.3189131259150942, 0.8464494113978844]",1,1
17,[0.76399835 0.80641115],49,52,"[0.7321973343693108, 0.7806356647700137]",1,1
18,[0.61176342 0.38023892],28,43,"[0.5988314603212398, 0.3658473691459921]",1,1
19,[0.27555332 0.40813437],89,11,"[0.24465881468077713, 0.40385855723658765]",1,1
20,[0.70645629 0.55634774],12,13,"[0.6962357528081161, 0.5588078816608094]",1,1
21,[0.56592918 0.86689073],30,66,"[0.5901128991449499, 0.8743482761286439]",1,1
22,[0.4835651  0.49036518],89,20,"[0.43979003080468554, 0.464232505395512]",1,1
23,[0.47401501 0.58760466],58,44,"[0.46211044090345926, 0.6119884179173068]",1,1
24,[0.34600383 0.52199926],39,19,"[0.34890089696057514, 0.49711111195285407]",1,1
25,[0.76725558 0.36550251],14,7,"[0.7462125339551606, 0.36428493001986095]",1,1
26,[0.29517636 0.48716544],17,9,"[0.2642083586873367, 0.49763202517026445]",1,1
27,[0.89165751 0.40270579],85,36,"[0.8493972815691321, 0.3974229758717792]",1,1
28,[0.88915746 0.56765773],4,48,"[0.9112232510014538, 0.5860478495799494]",1,1
29,[0.62854824 0.62127727],72,32,"[0.6125385736493173, 0.6411560803630102]",1,1
30,[0.77565915 0.59685652],60,28,"[0.7610247120161616, 0.6124065905860085]",1,1
31,[0.53137901 0.15395279],90,42,"[0.5744287359237281, 0.16949003133400958]",1,1
32,[0.15758156 0.73914678],86,65,"[0.15529235538565633, 0.7941216865861751]",1,1
33,[0.41104534 0.53257611],93,12,"[0.3950218209386358, 0.5559196165041318]",1,1
34,[0.84278548 0.36193319],32,36,"[0.8493972815691321, 0.3974229758717792]",1,1
35,[0.618935   0.66663824],24,32,"[0.6125385736493173, 0.6411560803630102]",1,1
