,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78132465 0.34025694],0,10,"[0.7802065515539874, 0.37425011095993543]",1,1
1,[0.71976183 0.3632947 ],0,53,"[0.686060129297093, 0.37928414027569946]",1,1
2,[0.76956554 0.30871113],0,26,"[0.8019962070222328, 0.29381668329190974]",1,1
3,[0.72700669 0.35546346],0,18,"[0.7238197822080445, 0.31349404657269847]",1,1
4,[0.6992004  0.28622224],0,18,"[0.7238197822080445, 0.31349404657269847]",1,1
5,[0.82464238 0.93120561],1,71,"[0.7694933886835036, 0.9442393456651651]",-1,-1
6,[0.76228811 0.95026574],1,71,"[0.7694933886835036, 0.9442393456651651]",-1,1
7,[0.81029298 0.89746067],1,72,"[0.7884880025228034, 0.8415490216308148]",-1,1
8,[0.74790112 0.91398956],1,77,"[0.731144796400257, 0.8832991132211383]",0,1
9,[0.74676719 0.87550942],1,77,"[0.731144796400257, 0.8832991132211383]",-1,1
10,[0.85570721 0.54437682],2,35,"[0.8756928933469109, 0.56460377847474]",1,1
11,[0.8903879 0.4899364],2,74,"[0.9235739669969558, 0.48389794088175225]",1,1
12,[0.91497694 0.6026701 ],2,40,"[0.9037179995658473, 0.6328261527071722]",1,1
13,[0.93201202 0.41900522],2,78,"[0.926273875399, 0.4074138315821705]",-1,1
14,[0.88466229 0.49437124],2,46,"[0.8534181159720309, 0.49573001844619996]",1,1
15,[0.58193961 0.69036163],3,75,"[0.6125849761850684, 0.6765033175925522]",1,1
16,[0.68577468 0.76955106],3,59,"[0.6933154495758997, 0.7726470435701366]",0,1
17,[0.65059056 0.75196418],3,76,"[0.6371707314214644, 0.7535989686641085]",0,1
18,[0.64675885 0.7579298 ],3,76,"[0.6371707314214644, 0.7535989686641085]",0,1
19,[0.61659545 0.72651351],3,76,"[0.6371707314214644, 0.7535989686641085]",0,1
20,[0.58823271 0.66132678],4,75,"[0.6125849761850684, 0.6765033175925522]",1,1
21,[0.63077314 0.65310644],4,75,"[0.6125849761850684, 0.6765033175925522]",1,1
22,[0.64829513 0.65265769],4,67,"[0.6745713044082592, 0.6672687310395391]",1,1
23,[0.66827646 0.62981384],4,67,"[0.6745713044082592, 0.6672687310395391]",1,1
24,[0.64724948 0.75174308],4,76,"[0.6371707314214644, 0.7535989686641085]",0,1
25,[0.21030738 0.34733445],5,44,"[0.22538707470445923, 0.3252955570684263]",1,1
26,[0.23099315 0.37296956],5,58,"[0.23595676555369033, 0.3624347526351842]",1,1
27,[0.18738646 0.36905   ],5,45,"[0.16832287009244118, 0.35155424193349344]",1,1
28,[0.09136989 0.39715334],5,52,"[0.114943277516383, 0.3858213962806794]",1,1
29,[0.19057812 0.40575283],5,17,"[0.1818500563025208, 0.44329026836331764]",1,1
30,[0.14413256 0.8328119 ],6,15,"[0.1702779064520291, 0.8642680435454924]",1,1
31,[0.15915962 0.74265792],6,6,"[0.18312758160157894, 0.7530293343288025]",1,1
32,[0.14175572 0.80546764],6,15,"[0.1702779064520291, 0.8642680435454924]",1,1
33,[0.17012626 0.86644843],6,15,"[0.1702779064520291, 0.8642680435454924]",1,1
34,[0.22510565 0.84844169],6,15,"[0.1702779064520291, 0.8642680435454924]",1,1
35,[0.4203104  0.61220331],7,21,"[0.4374096212962368, 0.6182266898579705]",1,1
36,[0.35466729 0.651124  ],7,16,"[0.37584343322288355, 0.6658185550581339]",1,1
37,[0.48591564 0.7186232 ],7,39,"[0.5078175457868723, 0.7093067612440142]",1,1
38,[0.3524227  0.67383346],7,16,"[0.37584343322288355, 0.6658185550581339]",1,1
39,[0.46005647 0.61641569],7,21,"[0.4374096212962368, 0.6182266898579705]",1,1
40,[0.33982959 0.37562328],8,22,"[0.32133518644570347, 0.39641063860867365]",1,1
41,[0.34617555 0.41781317],8,22,"[0.32133518644570347, 0.39641063860867365]",1,1
42,[0.32425904 0.40340254],8,22,"[0.32133518644570347, 0.39641063860867365]",1,1
43,[0.30808724 0.4135392 ],8,22,"[0.32133518644570347, 0.39641063860867365]",1,1
44,[0.19249444 0.43029748],8,17,"[0.1818500563025208, 0.44329026836331764]",1,1
45,[0.19856402 0.35646639],9,45,"[0.16832287009244118, 0.35155424193349344]",1,1
46,[0.14236557 0.44349935],9,17,"[0.1818500563025208, 0.44329026836331764]",1,1
47,[0.11896826 0.38535111],9,52,"[0.114943277516383, 0.3858213962806794]",1,1
48,[0.14829381 0.4503883 ],9,17,"[0.1818500563025208, 0.44329026836331764]",1,1
49,[0.08812491 0.4272843 ],9,52,"[0.114943277516383, 0.3858213962806794]",-1,1
50,[0.89036875 0.24728549],10,34,"[0.9015093934768781, 0.26647183078939585]",1,1
51,[0.87287417 0.37583833],10,41,"[0.8674211922506747, 0.3712965663199783]",-1,1
52,[0.86585241 0.30255202],10,34,"[0.9015093934768781, 0.26647183078939585]",1,1
53,[0.93165858 0.28338378],10,34,"[0.9015093934768781, 0.26647183078939585]",1,1
54,[0.85867419 0.37095931],10,41,"[0.8674211922506747, 0.3712965663199783]",-1,1
55,[0.46750318 0.79323309],11,30,"[0.43928074435612124, 0.7614341506806094]",1,1
56,[0.37829786 0.86434323],11,7,"[0.3945666150933232, 0.8589686667557211]",1,1
57,[0.44524741 0.86330097],11,7,"[0.3945666150933232, 0.8589686667557211]",-1,1
58,[0.35985499 0.87858654],11,7,"[0.3945666150933232, 0.8589686667557211]",1,1
59,[0.28511804 0.84874182],11,1,"[0.287454538543588, 0.829334243575816]",1,1
60,[0.20221099 0.24431391],12,11,"[0.18788935778947838, 0.24728305759773217]",1,1
61,[0.18886996 0.12829277],12,47,"[0.21831436149854686, 0.15758162087433428]",-1,1
62,[0.21136236 0.16915609],12,47,"[0.21831436149854686, 0.15758162087433428]",1,1
63,[0.14739115 0.2461437 ],12,11,"[0.18788935778947838, 0.24728305759773217]",1,1
64,[0.0780821  0.29576484],12,66,"[0.08890112372008581, 0.28140245938651237]",-1,1
65,[0.66429212 0.84939711],13,55,"[0.6510640641985804, 0.844891385188732]",0,1
66,[0.61625659 0.84098   ],13,55,"[0.6510640641985804, 0.844891385188732]",0,1
67,[0.65118619 0.81975693],13,55,"[0.6510640641985804, 0.844891385188732]",0,1
68,[0.55419251 0.82911564],13,28,"[0.5447092422459391, 0.7898080290099545]",1,1
69,[0.63476626 0.85175944],13,55,"[0.6510640641985804, 0.844891385188732]",0,1
70,[0.16974805 0.72432742],14,6,"[0.18312758160157894, 0.7530293343288025]",1,1
71,[0.15840166 0.64406101],14,48,"[0.1627600929114236, 0.6425119988212333]",1,1
72,[0.06601758 0.70698794],14,-1,-1,-1,-1
73,[0.11853906 0.73280635],14,6,"[0.18312758160157894, 0.7530293343288025]",-1,1
74,[0.09498339 0.68623221],14,-1,-1,-1,1
75,[0.79466706 0.20190178],15,27,"[0.7752198864117749, 0.18621045195463012]",1,1
76,[0.72257381 0.22705077],15,4,"[0.717071887703527, 0.24374448034942003]",1,1
77,[0.7746379  0.15456931],15,27,"[0.7752198864117749, 0.18621045195463012]",-1,1
78,[0.73340782 0.21079039],15,4,"[0.717071887703527, 0.24374448034942003]",1,1
79,[0.75346344 0.18958072],15,27,"[0.7752198864117749, 0.18621045195463012]",1,1
80,[0.61899071 0.40852322],16,5,"[0.6266901389978231, 0.45237408262983847]",1,1
81,[0.66543447 0.54555042],16,54,"[0.6546473699166412, 0.547869364970686]",-1,1
82,[0.63718649 0.44931079],16,5,"[0.6266901389978231, 0.45237408262983847]",1,1
83,[0.62429383 0.53018533],16,54,"[0.6546473699166412, 0.547869364970686]",1,1
84,[0.63288289 0.52616673],16,54,"[0.6546473699166412, 0.547869364970686]",1,1
85,[0.40707426 0.89764224],17,7,"[0.3945666150933232, 0.8589686667557211]",1,1
86,[0.53390222 0.89959764],17,68,"[0.5294369156282935, 0.8804202731224443]",-1,1
87,[0.566519   0.87934581],17,68,"[0.5294369156282935, 0.8804202731224443]",1,1
88,[0.56900628 0.8137389 ],17,28,"[0.5447092422459391, 0.7898080290099545]",-1,1
89,[0.5381263  0.85874364],17,68,"[0.5294369156282935, 0.8804202731224443]",1,1
90,[0.2062184  0.30810193],18,44,"[0.22538707470445923, 0.3252955570684263]",1,1
91,[0.11818777 0.30070042],18,66,"[0.08890112372008581, 0.28140245938651237]",-1,1
92,[0.16418009 0.29368529],18,11,"[0.18788935778947838, 0.24728305759773217]",1,1
93,[0.18058922 0.36295127],18,45,"[0.16832287009244118, 0.35155424193349344]",1,1
94,[0.14402255 0.33567027],18,45,"[0.16832287009244118, 0.35155424193349344]",1,1
95,[0.65453159 0.47482783],19,5,"[0.6266901389978231, 0.45237408262983847]",1,1
96,[0.72045417 0.3358288 ],19,18,"[0.7238197822080445, 0.31349404657269847]",1,1
97,[0.72873831 0.33865346],19,18,"[0.7238197822080445, 0.31349404657269847]",1,1
98,[0.69643183 0.41595013],19,53,"[0.686060129297093, 0.37928414027569946]",-1,1
99,[0.66729065 0.36048895],19,53,"[0.686060129297093, 0.37928414027569946]",1,1
100,[0.3667264 0.6945297],20,16,"[0.37584343322288355, 0.6658185550581339]",1,1
101,[0.35988842 0.68604236],20,16,"[0.37584343322288355, 0.6658185550581339]",1,1
102,[0.28771223 0.66644441],20,12,"[0.29680325864045265, 0.635017119026626]",1,1
103,[0.30533301 0.67311856],20,12,"[0.29680325864045265, 0.635017119026626]",1,1
104,[0.30217741 0.6314315 ],20,12,"[0.29680325864045265, 0.635017119026626]",1,1
105,[0.79480337 0.30455569],21,26,"[0.8019962070222328, 0.29381668329190974]",1,1
106,[0.82279878 0.31703134],21,26,"[0.8019962070222328, 0.29381668329190974]",1,1
107,[0.86165498 0.27932227],21,34,"[0.9015093934768781, 0.26647183078939585]",1,1
108,[0.90741639 0.3051192 ],21,34,"[0.9015093934768781, 0.26647183078939585]",1,1
109,[0.79922169 0.33463391],21,26,"[0.8019962070222328, 0.29381668329190974]",1,1
110,[0.4643615  0.30554808],22,32,"[0.47939767102642045, 0.3027967116615481]",1,1
111,[0.49188722 0.26984158],22,32,"[0.47939767102642045, 0.3027967116615481]",1,1
112,[0.52894215 0.26480183],22,31,"[0.5515342892335799, 0.3076885705424235]",1,1
113,[0.45192217 0.37564121],22,49,"[0.4259502209660643, 0.40447627468284486]",1,1
114,[0.53415501 0.34298156],22,31,"[0.5515342892335799, 0.3076885705424235]",1,1
115,[0.35888885 0.57714047],23,13,"[0.36330290578001745, 0.5600374822166884]",1,1
116,[0.39588707 0.56543637],23,13,"[0.36330290578001745, 0.5600374822166884]",1,1
117,[0.40863305 0.61169871],23,21,"[0.4374096212962368, 0.6182266898579705]",1,1
118,[0.46228941 0.60552212],23,21,"[0.4374096212962368, 0.6182266898579705]",1,1
119,[0.38449282 0.59656595],23,13,"[0.36330290578001745, 0.5600374822166884]",1,1
120,[0.73412507 0.22680661],24,4,"[0.717071887703527, 0.24374448034942003]",1,1
121,[0.69532198 0.16593349],24,33,"[0.6760255485243817, 0.16137832677414007]",1,1
122,[0.69402833 0.13675883],24,33,"[0.6760255485243817, 0.16137832677414007]",1,1
123,[0.74082478 0.16252199],24,27,"[0.7752198864117749, 0.18621045195463012]",1,1
124,[0.76524893 0.22613784],24,27,"[0.7752198864117749, 0.18621045195463012]",1,1
125,[0.65931338 0.56473766],25,54,"[0.6546473699166412, 0.547869364970686]",1,1
126,[0.64140173 0.56362936],25,54,"[0.6546473699166412, 0.547869364970686]",1,1
127,[0.66437432 0.60697911],25,38,"[0.6346141038505073, 0.605346454521611]",1,1
128,[0.6389081  0.60410942],25,38,"[0.6346141038505073, 0.605346454521611]",1,1
129,[0.69027484 0.57209073],25,54,"[0.6546473699166412, 0.547869364970686]",-1,1
130,[0.19109484 0.16896915],26,47,"[0.21831436149854686, 0.15758162087433428]",1,1
131,[0.24337676 0.22027599],26,2,"[0.2715059731644626, 0.22316933194979371]",1,1
132,[0.18787026 0.29281594],26,11,"[0.18788935778947838, 0.24728305759773217]",1,1
133,[0.25228152 0.20954588],26,2,"[0.2715059731644626, 0.22316933194979371]",1,1
134,[0.26945994 0.18082989],26,2,"[0.2715059731644626, 0.22316933194979371]",1,1
135,[0.23278318 0.25043541],27,11,"[0.18788935778947838, 0.24728305759773217]",1,1
136,[0.29502136 0.2572895 ],27,20,"[0.28569064736554506, 0.2840644796266323]",1,1
137,[0.3361602  0.18501923],27,19,"[0.3569831020201072, 0.1987655592131567]",1,1
138,[0.29263583 0.29746872],27,20,"[0.28569064736554506, 0.2840644796266323]",1,1
139,[0.39409949 0.25448945],27,0,"[0.36635521682053157, 0.302772036376965]",1,1
140,[0.85287397 0.67606454],28,42,"[0.8762341420905801, 0.7062728237024211]",1,1
141,[0.86089875 0.78064994],28,23,"[0.8399932819051524, 0.7811377976561745]",1,1
142,[0.92535644 0.6334074 ],28,40,"[0.9037179995658473, 0.6328261527071722]",1,1
143,[0.83530159 0.71486747],28,42,"[0.8762341420905801, 0.7062728237024211]",1,1
144,[0.87586737 0.70571507],28,42,"[0.8762341420905801, 0.7062728237024211]",1,1
145,[0.35646328 0.53974929],29,13,"[0.36330290578001745, 0.5600374822166884]",1,1
146,[0.26956574 0.51150677],29,14,"[0.2968289872027975, 0.4898239231265047]",1,1
147,[0.29472454 0.59713585],29,12,"[0.29680325864045265, 0.635017119026626]",1,1
148,[0.30200949 0.67014963],29,12,"[0.29680325864045265, 0.635017119026626]",1,1
149,[0.2536388  0.56622118],29,43,"[0.23206694067876707, 0.5378472345144382]",1,1
150,[0.61628162 0.28615865],30,24,"[0.6373033943458533, 0.2954819743354381]",1,1
