,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24835697 0.67364059],75,40,"[0.2692056425454873, 0.6824580133561391]",0,1
1,[0.60059586 0.70754577],41,12,"[0.6144718755416916, 0.7246068670772638]",0,1
2,[0.08128489 0.66779925],181,43,"[0.08271436335249277, 0.6633123194148124]",0,1
3,[0.36041824 0.23460093],136,2,"[0.3430847704538145, 0.21867787217462356]",0,1
4,[0.25496153 0.46115035],69,9,"[0.2256817073949926, 0.4341007561452906]",0,1
5,[0.7973928  0.90396541],156,47,"[0.81759898916303, 0.8892833132736016]",1,1
6,[0.25226433 0.21589294],10,1,"[0.23775454321008532, 0.22143130271052186]",0,1
7,[0.37816316 0.37624086],95,10,"[0.337947594330627, 0.3440847714044756]",0,1
8,[0.53166931 0.07391262],184,0,"[0.5434594461823066, 0.11174197980085103]",0,1
9,[0.33133179 0.99181809],102,-1,-1,-1,-1
10,[0.80474689 0.70444725],199,18,"[0.7567153575532738, 0.7009620064937228]",0,1
11,[0.25474754 0.68932758],120,40,"[0.2692056425454873, 0.6824580133561391]",0,1
12,[0.72754929 0.25565422],137,11,"[0.7171810267438105, 0.2259852392287754]",0,1
13,[0.1476479  0.68818805],152,17,"[0.16903326113068387, 0.6611792481703312]",0,1
14,[0.1915733  0.27063699],97,52,"[0.1454198229385237, 0.26936403271653814]",0,1
15,[0.71076662 0.0393035 ],173,61,"[0.6963453731041656, 0.03910270430185473]",0,1
16,[0.24143579 0.42790755],105,9,"[0.2256817073949926, 0.4341007561452906]",0,1
17,[0.38071919 0.25233818],131,3,"[0.398252876162598, 0.26598312297546595]",0,1
18,[0.7682709  0.61510551],33,19,"[0.7501638734863896, 0.5875990265430207]",0,1
19,[0.69163389 0.44616451],19,22,"[0.7342368144984122, 0.44944517743812945]",0,1
20,[0.52897649 0.4475824 ],167,27,"[0.5494413403755268, 0.44731509750766274]",0,1
21,[0.86115726 0.8105314 ],151,60,"[0.85779923348955, 0.797145830362552]",0,1
22,[0.59414652 0.49740007],127,21,"[0.6124668034379506, 0.5037420271875044]",0,1
23,[0.57264521 0.76691731],90,34,"[0.5845727361929368, 0.8036500862013848]",0,1
