,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61290614 0.19387013],45,1,"[0.5782244517076052, 0.17201096566385282]",2,32
1,[0.11297175 0.55350575],37,14,"[0.1344306230991003, 0.5375847377154582]",2,-1
2,[0.60030154 0.15532717],33,1,"[0.5782244517076052, 0.17201096566385282]",2,-1
3,[0.69733474 0.51852868],14,32,"[0.6807142467658501, 0.4853041904161242]",2,-1
4,[0.72247152 0.82105639],11,39,"[0.7356387107694078, 0.8450296161658636]",2,-1
5,[0.0546198  0.39739016],8,22,"[0.09028528311989405, 0.40357741824491444]",2,2
6,[0.5684888  0.77859079],42,37,"[0.5577653747834314, 0.8194537509024499]",2,-1
7,[0.7002662  0.77774736],11,41,"[0.7032858445713224, 0.7582293670021321]",2,9
8,[0.75526326 0.79747508],32,29,"[0.788467398370383, 0.7779822414360965]",2,10
9,[0.5324797  0.68980854],43,45,"[0.5163816744878165, 0.6729857814597533]",2,-1
10,[0.7116968  0.25069618],21,5,"[0.6984218793568019, 0.2700505170926682]",2,-1
11,[0.84424481 0.39866044],25,10,"[0.8404569206649537, 0.4145267940857849]",2,-1
12,[0.88157689 0.43201134],28,49,"[0.8857370561346823, 0.4503312344401975]",2,-1
13,[0.38714341 0.67501517],19,38,"[0.3683220523394139, 0.6854546078293995]",2,-1
14,[0.13895905 0.16831165],40,13,"[0.13667916578572945, 0.17257691782170131]",2,5
15,[0.56792843 0.75807577],42,15,"[0.5294484682531526, 0.7603502758718702]",2,-1
16,[0.24575231 0.5827296 ],7,44,"[0.24881431752779223, 0.599809343673219]",2,-1
17,[0.1989395  0.42278572],8,-1,-1,2,-1
18,[0.60655818 0.25816527],23,0,"[0.6138235719409073, 0.2716353848952844]",2,32
19,[0.37800442 0.59022629],20,7,"[0.3886149655087582, 0.5742518180761774]",2,57
20,[0.80945164 0.37388352],29,31,"[0.8077998295152045, 0.36129021866755945]",2,-1
21,[0.38987632 0.70525531],39,38,"[0.3683220523394139, 0.6854546078293995]",2,35
22,[0.24303934 0.60887308],17,44,"[0.24881431752779223, 0.599809343673219]",2,-1
23,[0.2390117  0.40314581],4,-1,-1,2,-1
24,[0.48218762 0.14904392],16,28,"[0.5010306558375593, 0.1580388740232155]",2,-1
25,[0.54186263 0.26973786],34,6,"[0.5119441438754416, 0.24292048945151004]",2,-1
26,[0.67821401 0.83203199],35,40,"[0.6666804412319774, 0.8198622908344112]",2,8
27,[0.40750166 0.65847314],39,21,"[0.4362141116873731, 0.6238371225389365]",2,-1
28,[0.12554791 0.90233978],9,23,"[0.12241488801583149, 0.8703696493085861]",0,0
29,[0.94416349 0.01306634],3,-1,-1,1,-1
30,[0.41000399 0.77890483],46,25,"[0.37968688204397855, 0.7954541235127234]",2,-1
31,[0.74710188 0.43065841],29,4,"[0.7656811297745458, 0.4357723763436484]",2,-1
32,[0.57459474 0.76969414],42,15,"[0.5294484682531526, 0.7603502758718702]",2,-1
33,[0.56246058 0.16210704],33,1,"[0.5782244517076052, 0.17201096566385282]",2,-1
34,[0.80809043 0.79139573],32,29,"[0.788467398370383, 0.7779822414360965]",2,-1
35,[0.86824789 0.60525744],0,16,"[0.8841960356469153, 0.6688095147406756]",2,-1
36,[0.7960563  0.43318081],30,4,"[0.7656811297745458, 0.4357723763436484]",2,45
37,[0.56738859 0.37437477],34,47,"[0.5591775988052362, 0.3194749046847186]",2,-1
38,[0.61502847 0.23803127],26,0,"[0.6138235719409073, 0.2716353848952844]",2,32
39,[0.66564645 0.16305075],13,3,"[0.6529746218696932, 0.2049388537815421]",2,-1
40,[0.44650603 0.85736701],10,46,"[0.41268350147966465, 0.870685661556653]",2,-1
41,[0.52897553 0.5135148 ],24,48,"[0.5244869521848118, 0.4892064359490338]",2,-1
42,[0.05314443 0.91501572],9,-1,-1,0,0
43,[0.47921151 0.24010842],16,6,"[0.5119441438754416, 0.24292048945151004]",2,-1
44,[0.21921895 0.60473686],17,44,"[0.24881431752779223, 0.599809343673219]",2,37
45,[0.45288915 0.63083647],18,21,"[0.4362141116873731, 0.6238371225389365]",2,-1
46,[0.480743   0.57439042],36,2,"[0.5035046622278692, 0.5864893395258901]",2,-1
47,[0.44480117 0.35788984],48,30,"[0.4664376615476539, 0.38803541953084664]",2,-1
48,[0.56828109 0.17772222],16,1,"[0.5782244517076052, 0.17201096566385282]",2,-1
49,[0.49841475 0.57388406],18,2,"[0.5035046622278692, 0.5864893395258901]",2,-1
50,[0.27015271 0.4555798 ],4,24,"[0.29899810492636814, 0.4444447494793263]",2,17
51,[0.25538188 0.0697171 ],12,-1,-1,2,-1
52,[0.46917852 0.86143925],15,8,"[0.4770042689365548, 0.8363634454382934]",2,51
53,[0.53543287 0.688418  ],18,45,"[0.5163816744878165, 0.6729857814597533]",2,-1
54,[0.56465133 0.1963698 ],33,1,"[0.5782244517076052, 0.17201096566385282]",2,-1
55,[0.534715   0.59980445],18,2,"[0.5035046622278692, 0.5864893395258901]",2,59
56,[0.76913948 0.87959725],6,27,"[0.8039163635901739, 0.8902708130648063]",2,-1
57,[0.64729227 0.4027823 ],41,33,"[0.6765835299901825, 0.3592455756167557]",2,21
58,[0.1965052  0.62440145],7,17,"[0.18926617145873625, 0.5997460323727996]",2,-1
59,[0.95546323 0.63178604],1,-1,-1,2,-1
60,[0.6156916  0.29197011],13,0,"[0.6138235719409073, 0.2716353848952844]",2,28
61,[0.60550561 0.40551725],49,9,"[0.6053984395991896, 0.43975704734248405]",2,-1
62,[0.20602048 0.17220172],12,35,"[0.24576748161290107, 0.14351839284304063]",2,4
63,[0.56928174 0.16695188],45,1,"[0.5782244517076052, 0.17201096566385282]",2,26
64,[0.54660923 0.32260206],34,47,"[0.5591775988052362, 0.3194749046847186]",2,-1
65,[0.86438555 0.5052395 ],28,20,"[0.8702267018848223, 0.5331925099978094]",2,-1
66,[0.83790764 0.36671383],30,31,"[0.8077998295152045, 0.36129021866755945]",2,-1
67,[0.47088863 0.40958026],48,30,"[0.4664376615476539, 0.38803541953084664]",2,-1
68,[0.18281562 0.85686088],9,23,"[0.12241488801583149, 0.8703696493085861]",0,0
69,[0.2180316  0.50332658],17,12,"[0.21174844661989842, 0.5051253524024141]",2,-1
70,[0.46938851 0.59774723],36,2,"[0.5035046622278692, 0.5864893395258901]",2,-1
71,[0.90192725 0.04723212],3,18,"[0.8831335272125386, 0.09574730595351348]",1,1
72,[0.39917012 0.5723493 ],20,7,"[0.3886149655087582, 0.5742518180761774]",2,-1
73,[0.6491272  0.20927207],2,3,"[0.6529746218696932, 0.2049388537815421]",2,-1
74,[0.53309836 0.15333864],45,28,"[0.5010306558375593, 0.1580388740232155]",2,-1
75,[0.83960623 0.4032747 ],25,10,"[0.8404569206649537, 0.4145267940857849]",2,-1
76,[0.49158679 0.76087292],43,15,"[0.5294484682531526, 0.7603502758718702]",2,36
77,[0.46260749 0.82401595],46,8,"[0.4770042689365548, 0.8363634454382934]",2,51
78,[0.56938386 0.21588594],26,1,"[0.5782244517076052, 0.17201096566385282]",2,-1
79,[0.34888708 0.33345705],47,-1,-1,2,-1
80,[0.54495302 0.61098399],43,2,"[0.5035046622278692, 0.5864893395258901]",2,-1
81,[0.50331585 0.39850676],48,30,"[0.4664376615476539, 0.38803541953084664]",2,-1
82,[0.66159857 0.30891122],23,33,"[0.6765835299901825, 0.3592455756167557]",2,-1
83,[0.76438395 0.18527214],21,34,"[0.7501626313451649, 0.22750250608743178]",2,-1
84,[0.40405234 0.57716437],20,7,"[0.3886149655087582, 0.5742518180761774]",2,-1
85,[0.86836339 0.47116259],28,49,"[0.8857370561346823, 0.4503312344401975]",2,-1
86,[0.81509009 0.50589711],0,20,"[0.8702267018848223, 0.5331925099978094]",2,-1
87,[0.82162119 0.42036569],30,10,"[0.8404569206649537, 0.4145267940857849]",2,-1
