,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66092113 0.65700379],0,33,"[0.6857556873276235, 0.6340617712608729]",1,1
1,[0.56501632 0.55934241],0,19,"[0.5558635716150164, 0.5664769533435632]",1,1
2,[0.63551854 0.49769294],0,30,"[0.6011106692163215, 0.5074834860019685]",1,1
3,[0.668697   0.51956015],0,53,"[0.6656757026131866, 0.5413785166792421]",1,1
4,[0.6446513  0.55367733],0,53,"[0.6656757026131866, 0.5413785166792421]",1,1
5,[0.58873089 0.64545247],0,52,"[0.5666662469035612, 0.6696596364925341]",1,1
6,[0.64855111 0.5623261 ],0,53,"[0.6656757026131866, 0.5413785166792421]",1,1
7,[0.61901808 0.5099143 ],0,30,"[0.6011106692163215, 0.5074834860019685]",1,1
8,[0.62011021 0.5200701 ],0,30,"[0.6011106692163215, 0.5074834860019685]",1,1
9,[0.70933897 0.60800377],0,33,"[0.6857556873276235, 0.6340617712608729]",-1,1
10,[0.78729688 0.14251161],1,54,"[0.7873198295757918, 0.14358427732193205]",1,1
11,[0.80979548 0.13018636],1,54,"[0.7873198295757918, 0.14358427732193205]",1,1
12,[0.76872175 0.23756943],1,42,"[0.7672346412212498, 0.2565780440092809]",1,1
13,[0.90231022 0.17521796],1,-1,-1,-1,1
14,[0.78962368 0.20992433],1,45,"[0.7643117978135294, 0.19551526748588152]",1,1
15,[0.80843054 0.20919488],1,61,"[0.8332603152734712, 0.18918015343323583]",1,1
16,[0.85323702 0.14737362],1,61,"[0.8332603152734712, 0.18918015343323583]",-1,1
17,[0.78958474 0.21510599],1,45,"[0.7643117978135294, 0.19551526748588152]",1,1
18,[0.86099112 0.17540447],1,61,"[0.8332603152734712, 0.18918015343323583]",-1,1
19,[0.74554641 0.14410268],1,54,"[0.7873198295757918, 0.14358427732193205]",1,1
20,[0.7299671  0.33665664],2,38,"[0.6792610421777809, 0.34061185004349465]",1,1
21,[0.70034957 0.36778301],2,38,"[0.6792610421777809, 0.34061185004349465]",1,1
22,[0.67571268 0.4230365 ],2,60,"[0.6610202145370475, 0.4335321194740806]",1,1
