,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79680355 0.81982939],14,38,"[0.8177538194748967, 0.8420432126376898]",4,3
1,[0.28085392 0.44362078],12,1,"[0.2834482046180037, 0.4489311239973461]",3,0
2,[0.82204739 0.8718632 ],14,38,"[0.8177538194748967, 0.8420432126376898]",4,3
3,[0.27787302 0.27518262],29,14,"[0.2673248519187914, 0.29064028584433166]",3,0
4,[0.60174943 0.12437702],9,11,"[0.5839320141371748, 0.1383473122571882]",4,3
5,[0.75284187 0.32945329],10,43,"[0.7684516400912652, 0.3006917156815842]",4,3
6,[0.12816527 0.74596768],15,4,"[0.10006532153095188, 0.7411924961206456]",3,0
7,[0.90782955 0.11942789],5,5,"[0.8779268419057538, 0.09595507730715552]",0,2
8,[0.14274352 0.1805231 ],31,6,"[0.16842794297176045, 0.20718550765336716]",3,0
9,[0.85092653 0.51640001],47,15,"[0.8457557044118443, 0.5521106319465185]",4,3
10,[0.17044279 0.7794891 ],43,34,"[0.16238277636049622, 0.820920418358972]",3,0
11,[0.23333155 0.54116277],4,3,"[0.22290527578086292, 0.48817150341645943]",3,0
12,[0.08765258 0.35689785],49,10,"[0.1102734632797194, 0.3813184187611676]",3,0
13,[0.6600439  0.17428628],11,45,"[0.6588107807518746, 0.16040256842028716]",4,3
14,[0.87373106 0.81266308],14,42,"[0.8934552137036078, 0.8319315856191943]",4,3
15,[0.25653689 0.4820743 ],17,3,"[0.22290527578086292, 0.48817150341645943]",3,0
16,[0.22360562 0.10843543],22,39,"[0.24400905550986166, 0.08559740920472823]",3,0
17,[0.1377631  0.60372837],32,27,"[0.1563541112984956, 0.6388018989428503]",3,0
18,[0.15225481 0.21572377],26,6,"[0.16842794297176045, 0.20718550765336716]",3,0
19,[0.67126002 0.35059005],34,36,"[0.6591912733006133, 0.34052855638929697]",4,3
20,[0.98459064 0.5738835 ],48,44,"[0.935953445795657, 0.546028553741216]",4,3
21,[0.16792155 0.19205583],31,6,"[0.16842794297176045, 0.20718550765336716]",3,0
22,[0.92638834 0.69624383],36,7,"[0.9255212105194002, 0.7191633958281591]",4,3
23,[0.35784831 0.32458841],28,47,"[0.36770910124151224, 0.34574072480807533]",-1,0
24,[0.23280419 0.91455972],13,40,"[0.24321205898553888, 0.9452492235985337]",3,0
25,[0.25067902 0.85618746],35,2,"[0.25086515955321115, 0.8387358161366592]",3,0
26,[0.5933812  0.53534358],0,20,"[0.5945498204448583, 0.525628374233534]",2,1
27,[0.82080309 0.41721982],46,23,"[0.8546342112317832, 0.4187037450910396]",4,3
28,[0.92387775 0.71112456],16,7,"[0.9255212105194002, 0.7191633958281591]",4,3
29,[0.26671773 0.10527226],44,39,"[0.24400905550986166, 0.08559740920472823]",3,0
30,[0.71962411 0.30532008],3,43,"[0.7684516400912652, 0.3006917156815842]",4,3
31,[0.0644831  0.39362395],49,10,"[0.1102734632797194, 0.3813184187611676]",3,0
32,[0.16947202 0.58115207],39,27,"[0.1563541112984956, 0.6388018989428503]",3,0
33,[0.39875717 0.43259123],37,28,"[0.3840086216558196, 0.4717779677810908]",3,0
34,[0.15833994 0.68380104],32,27,"[0.1563541112984956, 0.6388018989428503]",3,0
35,[0.561994   0.15896768],9,11,"[0.5839320141371748, 0.1383473122571882]",4,3
36,[0.20970644 0.09707227],44,39,"[0.24400905550986166, 0.08559740920472823]",3,0
37,[0.92279018 0.55743231],48,44,"[0.935953445795657, 0.546028553741216]",4,3
38,[0.27323538 0.63648388],43,32,"[0.24844817075908462, 0.6664685058026847]",3,0
39,[0.68443561 0.09804985],11,12,"[0.6598336534405824, 0.09077437764427986]",4,3
40,[0.17957244 0.23980105],31,6,"[0.16842794297176045, 0.20718550765336716]",3,0
41,[0.22708816 0.92293007],35,40,"[0.24321205898553888, 0.9452492235985337]",3,0
42,[0.68377244 0.35894576],10,36,"[0.6591912733006133, 0.34052855638929697]",4,3
43,[0.69144764 0.23793502],3,46,"[0.6813856272870296, 0.2582843607143815]",4,3
44,[0.23481029 0.81923725],30,2,"[0.25086515955321115, 0.8387358161366592]",3,0
45,[0.7394236  0.37849963],34,26,"[0.7313362313969551, 0.3929216585505965]",4,3
46,[0.11351604 0.65278052],32,27,"[0.1563541112984956, 0.6388018989428503]",3,0
47,[0.25038947 0.1800951 ],44,21,"[0.28519766950299474, 0.1670100011633193]",3,0
48,[0.23387487 0.87235904],30,2,"[0.25086515955321115, 0.8387358161366592]",3,0
49,[0.66872023 0.12485683],11,12,"[0.6598336534405824, 0.09077437764427986]",4,3
50,[0.13379956 0.29790632],49,31,"[0.0987177850281911, 0.2698961784884277]",3,0
51,[0.26048889 0.87987399],13,2,"[0.25086515955321115, 0.8387358161366592]",3,0
52,[0.14107707 0.38592213],49,10,"[0.1102734632797194, 0.3813184187611676]",3,0
53,[0.86715254 0.13450102],25,5,"[0.8779268419057538, 0.09595507730715552]",0,2
54,[0.65291829 0.0400437 ],11,12,"[0.6598336534405824, 0.09077437764427986]",4,3
55,[0.86087945 0.10523785],25,5,"[0.8779268419057538, 0.09595507730715552]",0,2
56,[0.18487228 0.22604374],31,6,"[0.16842794297176045, 0.20718550765336716]",3,0
57,[0.51350191 0.16347991],23,37,"[0.5226238227146396, 0.18282541603614885]",4,3
58,[0.24800492 0.64808518],39,32,"[0.24844817075908462, 0.6664685058026847]",3,0
59,[0.81944566 0.67681209],24,8,"[0.8387509458505744, 0.6863908061450125]",4,3
60,[0.03862469 0.31027144],26,-1,-1,3,0
61,[0.57697916 0.25609322],3,0,"[0.5638623941393514, 0.25615203789531016]",4,3
62,[0.53665911 0.26521414],41,0,"[0.5638623941393514, 0.25615203789531016]",4,3
63,[0.92930335 0.40766165],18,13,"[0.9343779146560311, 0.36053850015245603]",4,3
64,[0.24913511 0.31893987],28,14,"[0.2673248519187914, 0.29064028584433166]",3,0
65,[0.55502971 0.13150608],9,11,"[0.5839320141371748, 0.1383473122571882]",4,3
66,[0.28821229 0.16792972],44,21,"[0.28519766950299474, 0.1670100011633193]",3,0
67,[0.27885109 0.9891217 ],35,40,"[0.24321205898553888, 0.9452492235985337]",-1,0
68,[0.09029751 0.72679152],32,4,"[0.10006532153095188, 0.7411924961206456]",3,0
69,[0.32290991 0.1580738 ],29,21,"[0.28519766950299474, 0.1670100011633193]",3,0
70,[0.51312509 0.19184012],23,37,"[0.5226238227146396, 0.18282541603614885]",4,3
71,[0.58604962 0.87984646],1,22,"[0.609364941618501, 0.8838007177358241]",4,3
72,[1.         0.38502078],18,-1,-1,-1,-1
73,[0.30649752 0.4422441 ],8,1,"[0.2834482046180037, 0.4489311239973461]",3,0
