,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1186021  0.41940556],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
1,[0.22994928 0.37649668],0,-1,-1,0,13
2,[0.11696482 0.4275194 ],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
3,[0.09281509 0.41790154],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
4,[0.12194344 0.33582913],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
5,[0.19270235 0.38234629],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
6,[0.17782019 0.3348676 ],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
7,[0.12462259 0.36880738],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
8,[0.20061907 0.35584131],0,6,"[0.15526789794061965, 0.39603881800299506]",0,12
9,[0.12690182 0.40736622],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
10,[0.07713749 0.34333796],0,-1,-1,0,-1
11,[0.18645695 0.36910148],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
12,[0.04553432 0.38010679],0,-1,-1,0,-1
13,[0.28266886 0.30213246],0,1,"[0.27511951917539007, 0.3081959590134018]",0,14
14,[0.17304234 0.40782743],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
15,[0.20486443 0.45615765],0,-1,-1,0,-1
16,[0.24277481 0.4037849 ],0,8,"[0.29285991908342185, 0.42679354571062655]",0,-1
17,[0.12199266 0.37151053],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
18,[0.13813977 0.29807475],0,-1,-1,0,-1
19,[0.17981228 0.33002054],0,-1,-1,0,-1
20,[0.09159554 0.38936661],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
21,[0.12840316 0.35379144],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
22,[0.19207251 0.46088522],0,-1,-1,0,-1
23,[0.18885369 0.34742636],0,6,"[0.15526789794061965, 0.39603881800299506]",0,12
24,[0.12109743 0.54406062],0,-1,-1,0,-1
25,[0.22094667 0.51532753],0,7,"[0.2747379101530024, 0.5552499423914197]",0,-1
26,[0.26618742 0.37296108],0,8,"[0.29285991908342185, 0.42679354571062655]",0,-1
27,[0.11976515 0.33804476],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
28,[0.15619719 0.45466183],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
29,[0.19497782 0.41146043],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
30,[0.22406298 0.38753705],0,6,"[0.15526789794061965, 0.39603881800299506]",0,13
31,[0.15132299 0.39705216],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
32,[0.21194441 0.32275216],0,1,"[0.27511951917539007, 0.3081959590134018]",0,-1
33,[0.25125433 0.32684003],0,1,"[0.27511951917539007, 0.3081959590134018]",0,14
34,[0.14586029 0.40975828],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
35,[0.20386434 0.39797551],0,6,"[0.15526789794061965, 0.39603881800299506]",0,-1
