,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1397647  0.30928873],84,66,"[0.1473038602897813, 0.34547797350282106]",2,1
1,[0.09963135 0.39999354],73,101,"[0.06930834840339153, 0.4005208224956416]",2,-1
2,[0.78276263 0.40153151],178,5,"[0.783666922295761, 0.4026220818256568]",2,1
3,[0.79266913 0.2114252 ],147,15,"[0.8008396274333436, 0.23474782852875606]",2,1
4,[0.60243435 0.59419652],52,35,"[0.5670042342113059, 0.6176185543859579]",2,1
5,[0.69546313 0.48008934],143,25,"[0.6846149806867144, 0.503377799816325]",2,1
6,[0.52156703 0.43324286],21,10,"[0.5048070426743655, 0.41578728493748446]",2,1
7,[0.85406598 0.41365731],81,49,"[0.8585522082543339, 0.42648225330775497]",2,1
8,[0.48311956 0.70892014],41,0,"[0.5147802531010132, 0.713111776026816]",2,1
9,[0.17082649 0.45834807],152,58,"[0.17256934614011468, 0.49679372490356694]",2,1
10,[0.12994042 0.71896144],166,56,"[0.1548133068404294, 0.705968478874385]",2,1
11,[0.64481482 0.76760492],52,44,"[0.6569947689949378, 0.7784878731675047]",2,1
12,[0.17774709 0.44428354],54,63,"[0.15023750363925553, 0.4086834922404855]",2,1
13,[0.48385689 0.59466015],106,19,"[0.4770723992711884, 0.6323700249597358]",2,1
14,[0.37082338 0.54991289],60,8,"[0.3687556993420661, 0.5277376256396092]",2,1
15,[0.75789756 0.30633287],109,28,"[0.7593947362653365, 0.3030438303197029]",2,1
16,[0.74512023 0.46680873],164,6,"[0.7623271436903086, 0.4846236541584514]",2,1
17,[0.65706221 0.6333386 ],69,36,"[0.655899500573698, 0.647551321397499]",2,1
18,[0.27782282 0.55996673],160,14,"[0.2832235972522389, 0.5423812336253724]",2,1
19,[0.47834485 0.69934179],22,0,"[0.5147802531010132, 0.713111776026816]",2,1
20,[0.19584779 0.39518835],31,41,"[0.2180601368932347, 0.37587632390694026]",2,1
21,[0.62512258 0.32841301],18,4,"[0.6201145710803514, 0.2838177609254949]",2,1
22,[0.5861181  0.79105879],10,27,"[0.5609077459685234, 0.8015842942349518]",2,1
23,[0.12322    0.35163003],84,66,"[0.1473038602897813, 0.34547797350282106]",2,1
24,[0.17834556 0.68908587],80,56,"[0.1548133068404294, 0.705968478874385]",2,1
25,[0.3045206  0.44266577],40,1,"[0.30186805393240224, 0.4662998127747907]",2,1
26,[0.69520635 0.4126197 ],178,38,"[0.6677451370527828, 0.4270392910321867]",2,1
27,[0.58636924 0.67699114],171,11,"[0.5941392706979568, 0.7111100186226297]",2,1
28,[0.68418305 0.59480123],108,46,"[0.7222857714206176, 0.5905482540118225]",2,1
29,[0.71860686 0.83015037],45,50,"[0.7371132407417181, 0.8240840172237381]",2,1
30,[0.63813528 0.35852503],109,2,"[0.5902828182025373, 0.36597830780495033]",2,1
31,[0.80567175 0.15144438],86,42,"[0.7657835834829114, 0.14935771733022937]",2,-1
32,[0.62636093 0.38228884],129,2,"[0.5902828182025373, 0.36597830780495033]",2,1
33,[0.27375738 0.45037634],96,1,"[0.30186805393240224, 0.4662998127747907]",2,1
34,[0.79481555 0.38974989],193,5,"[0.783666922295761, 0.4026220818256568]",2,1
35,[0.37345917 0.20238369],6,60,"[0.38224462683335203, 0.1838013159143202]",2,1
36,[0.56637193 0.69398147],171,11,"[0.5941392706979568, 0.7111100186226297]",2,1
37,[0.9219614  0.53841012],2,80,"[0.8990035252598095, 0.5347499359366396]",-1,-1
38,[0.24005048 0.78521369],80,70,"[0.23903030672514974, 0.8093648777071891]",2,1
39,[0.31404135 0.66923002],149,20,"[0.29547504573957606, 0.6350791906068967]",2,1
40,[0.36319152 0.44843484],158,3,"[0.4009882241888222, 0.4515569655918737]",2,1
41,[0.15994733 0.57100707],75,72,"[0.1502172284085154, 0.6132485775646913]",2,1
42,[0.81935968 0.66023764],30,26,"[0.7778094612620012, 0.6499201584487042]",2,1
43,[0.68561086 0.60227251],99,46,"[0.7222857714206176, 0.5905482540118225]",2,1
44,[0.76914619 0.68583414],82,26,"[0.7778094612620012, 0.6499201584487042]",2,1
45,[0.67480158 0.25186856],12,7,"[0.7064439506220216, 0.2426007199121299]",2,1
46,[0.40771628 0.56734201],16,39,"[0.3857631247906399, 0.6071892312253956]",2,1
47,[0.19461071 0.56560021],75,52,"[0.21228759611188966, 0.5762325986198121]",2,1
48,[0.41705735 0.16020528],6,60,"[0.38224462683335203, 0.1838013159143202]",2,1
49,[0.30550794 0.50476969],95,1,"[0.30186805393240224, 0.4662998127747907]",2,1
50,[0.82784824 0.86436634],105,62,"[0.831479325757706, 0.8249969326377018]",2,-1
51,[0.24286043 0.37491955],77,41,"[0.2180601368932347, 0.37587632390694026]",2,1
52,[0.43258749 0.25355394],137,81,"[0.3982800267008495, 0.25254602919231917]",2,1
53,[0.22908096 0.73239865],46,9,"[0.24940971908962611, 0.7311874769640695]",2,1
54,[0.79685146 0.20531034],79,15,"[0.8008396274333436, 0.23474782852875606]",2,1
55,[0.75341321 0.35816169],68,5,"[0.783666922295761, 0.4026220818256568]",2,1
56,[0.40920304 0.73782028],63,22,"[0.42032992702613037, 0.7647387548193146]",2,1
57,[0.26729733 0.62259713],160,20,"[0.29547504573957606, 0.6350791906068967]",2,1
58,[0.48408065 0.3895613 ],184,10,"[0.5048070426743655, 0.41578728493748446]",2,1
59,[0.13392146 0.36101759],50,66,"[0.1473038602897813, 0.34547797350282106]",2,1
60,[0.58846825 0.201971  ],111,24,"[0.5734183795815686, 0.21087977254938883]",2,1
61,[0.47867953 0.4438024 ],20,10,"[0.5048070426743655, 0.41578728493748446]",2,1
62,[0.36504008 0.28611734],110,51,"[0.3456862084790154, 0.29490119828852285]",2,1
63,[0.61573594 0.36248472],119,2,"[0.5902828182025373, 0.36597830780495033]",2,1
64,[0.76958542 0.25931392],109,15,"[0.8008396274333436, 0.23474782852875606]",2,1
65,[0.27403732 0.30696167],71,34,"[0.2429850366254601, 0.2968397866039666]",2,1
66,[0.73112835 0.81504893],121,50,"[0.7371132407417181, 0.8240840172237381]",2,1
67,[0.73218025 0.3290301 ],35,28,"[0.7593947362653365, 0.3030438303197029]",2,1
68,[0.42450556 0.79034908],159,22,"[0.42032992702613037, 0.7647387548193146]",2,1
69,[0.45299709 0.30209818],70,30,"[0.43902231119644763, 0.34861818064268923]",2,1
70,[0.83176876 0.30838059],12,23,"[0.8464960486983474, 0.32814349683375815]",2,1
