,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29933569 0.66788966],6,5,"[0.3167345803889133, 0.6888411124241914]",16,-1
1,[0.83089826 0.67678313],8,-1,-1,-1,-1
2,[0.70715051 0.1655448 ],2,-1,-1,-1,-1
3,[0.80029385 0.72801533],8,-1,-1,0,0
4,[0.65618514 0.2399516 ],4,4,"[0.6155042490187617, 0.2796032451830176]",2,3
5,[0.87952216 0.28144844],2,-1,-1,-1,-1
6,[0.74643746 0.14663467],4,-1,-1,1,-1
7,[0.64084957 0.46585218],9,-1,-1,3,-1
8,[0.3240881  0.49227695],0,9,"[0.33582649956723526, 0.5192627995538707]",29,-1
9,[0.20506924 0.42414916],5,8,"[0.20491665581038682, 0.48028440976516834]",-1,-1
10,[0.35217868 0.55167947],0,9,"[0.33582649956723526, 0.5192627995538707]",24,-1
11,[0.69443794 0.35240719],2,-1,-1,2,-1
12,[0.64737237 0.23408852],4,4,"[0.6155042490187617, 0.2796032451830176]",2,3
13,[0.27348735 0.57093771],5,7,"[0.25343367805280453, 0.5877695086474424]",23,7
14,[0.86737929 0.78464109],8,-1,-1,0,-1
15,[0.24665832 0.48179841],0,8,"[0.20491665581038682, 0.48028440976516834]",30,-1
16,[0.61388815 0.62369876],1,-1,-1,0,-1
17,[0.60613067 0.39214105],9,-1,-1,2,-1
18,[0.58441886 0.33528054],4,4,"[0.6155042490187617, 0.2796032451830176]",2,-1
19,[0.35710136 0.57974235],3,9,"[0.33582649956723526, 0.5192627995538707]",-1,-1
20,[0.7289361  0.71422941],1,0,"[0.7276884512906356, 0.7041572620129642]",0,-1
21,[0.23256496 0.45124979],5,8,"[0.20491665581038682, 0.48028440976516834]",-1,-1
22,[0.30883349 0.24133705],7,6,"[0.30021785324896016, 0.3082911398104744]",5,-1
23,[0.41042983 0.5994183 ],0,-1,-1,-1,-1
24,[0.84443144 0.88451568],8,-1,-1,0,-1
25,[0.44537849 0.53617429],0,3,"[0.4895737870540587, 0.501615595666612]",-1,-1
26,[0.43164924 0.4466925 ],0,-1,-1,-1,-1
27,[0.6398118  0.61988884],1,-1,-1,0,-1
28,[0.31738445 0.49602791],5,9,"[0.33582649956723526, 0.5192627995538707]",-1,-1
29,[0.84979974 0.76540739],8,-1,-1,0,0
30,[0.83402772 0.60915381],1,-1,-1,-1,-1
31,[0.28450561 0.31850787],7,6,"[0.30021785324896016, 0.3082911398104744]",-1,-1
32,[0.68308511 0.30614778],4,-1,-1,2,-1
