,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90425408 0.70435261],0,45,"[0.8761992220545254, 0.7150283638276881]",-1,-1
1,[0.7925711  0.62288829],0,89,"[0.7784869504444817, 0.6197681400618522]",140,-1
2,[0.79552299 0.61863922],0,89,"[0.7784869504444817, 0.6197681400618522]",140,-1
3,[0.81008106 0.66127962],0,74,"[0.8151393928181438, 0.6838265711737859]",140,-1
4,[0.80910921 0.71807706],0,74,"[0.8151393928181438, 0.6838265711737859]",140,-1
5,[0.86591289 0.60013992],0,82,"[0.8679178037529859, 0.6267243492129959]",22,-1
6,[0.76687888 0.64012942],0,94,"[0.7469091274892161, 0.6462123380942115]",140,82
7,[0.94237305 0.58166864],0,-1,-1,-1,-1
8,[0.83573823 0.69483872],0,74,"[0.8151393928181438, 0.6838265711737859]",136,71
9,[0.84706069 0.61038052],0,82,"[0.8679178037529859, 0.6267243492129959]",-1,-1
10,[0.8024388  0.58492877],0,92,"[0.8179656598969095, 0.5804629388141496]",140,-1
11,[0.71776791 0.61377968],0,81,"[0.7335330066982118, 0.6013859255050781]",140,73
12,[0.7748213  0.62177824],0,89,"[0.7784869504444817, 0.6197681400618522]",140,-1
13,[0.81922312 0.52691884],0,71,"[0.8225363011043167, 0.5228063112179556]",140,86
14,[0.77278454 0.64152286],0,84,"[0.7825332543130532, 0.6583526329623675]",140,82
15,[0.84210411 0.53832797],0,71,"[0.8225363011043167, 0.5228063112179556]",133,-1
16,[0.82802099 0.63333879],0,91,"[0.8164586973391906, 0.6226464311929585]",98,-1
17,[0.74427723 0.60978947],0,81,"[0.7335330066982118, 0.6013859255050781]",140,-1
18,[0.78422798 0.55071826],0,87,"[0.772034252744631, 0.5748945832880913]",140,-1
19,[0.76576973 0.64395998],0,94,"[0.7469091274892161, 0.6462123380942115]",140,82
20,[0.78254188 0.52423187],0,59,"[0.7643421147865818, 0.5108664779920522]",-1,-1
21,[0.84262267 0.61269958],0,91,"[0.8164586973391906, 0.6226464311929585]",140,-1
