,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22804585 0.36898087],3,3,"[0.24609126184909755, 0.4074623761051382]",0,1
1,[0.37555391 0.75604464],2,-1,-1,0,-1
2,[0.829946   0.32391849],0,2,"[0.7681367374401575, 0.3024361436572632]",1,2
3,[0.1508695  0.47012076],3,-1,-1,0,-1
4,[0.62181277 0.32431039],0,-1,-1,1,-1
5,[0.4739267  0.24692497],1,-1,-1,1,-1
6,[0.68950627 0.32250299],0,-1,-1,1,-1
7,[0.82619632 0.18103603],0,-1,-1,1,-1
8,[0.80735591 0.3254309 ],0,2,"[0.7681367374401575, 0.3024361436572632]",1,2
9,[0.26563791 0.28379963],3,-1,-1,0,-1
10,[0.31977695 0.75222329],2,-1,-1,0,0
11,[0.50396773 0.26798825],1,0,"[0.5562516983451697, 0.22168313897591294]",1,-1
12,[0.20797702 0.4773492 ],3,-1,-1,0,1
13,[0.28566886 0.38961474],3,3,"[0.24609126184909755, 0.4074623761051382]",0,1
14,[0.2477926  0.33280692],3,-1,-1,0,1
15,[0.56332987 0.15390048],1,0,"[0.5562516983451697, 0.22168313897591294]",1,-1
16,[0.42992608 0.65943738],2,-1,-1,0,0
17,[0.23611907 0.78246584],2,-1,-1,0,-1
18,[0.2398592  0.37523541],3,3,"[0.24609126184909755, 0.4074623761051382]",0,1
19,[0.53636565 0.23101574],1,0,"[0.5562516983451697, 0.22168313897591294]",1,-1
20,[0.44559787 0.67481406],2,-1,-1,0,-1
21,[0.29158627 0.32781591],3,-1,-1,0,1
22,[0.88557715 0.28347791],0,-1,-1,1,-1
23,[0.29916872 0.77350895],2,-1,-1,0,-1
24,[0.68051238 0.30510204],0,-1,-1,1,2
25,[0.74259147 0.25167946],0,2,"[0.7681367374401575, 0.3024361436572632]",1,2
26,[0.92998277 0.32680022],0,-1,-1,1,-1
27,[0.8177445  0.23987029],0,-1,-1,1,-1
28,[0.68591092 0.35573109],0,-1,-1,1,-1
29,[0.83034645 0.32701841],0,2,"[0.7681367374401575, 0.3024361436572632]",1,2
30,[0.33149798 0.68589985],2,1,"[0.33262789088774264, 0.6681982384126933]",0,0
31,[0.14845621 0.69353501],2,-1,-1,-1,-1
