,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21684981 0.3003872 ],144,47,"[0.26096337861612984, 0.3145700882018348]",3,2
1,[0.45217325 0.56661807],72,15,"[0.4967535501204033, 0.5530554983399554]",3,2
2,[0.11850371 0.35417871],93,83,"[0.08667304050455032, 0.35478029920132265]",3,2
3,[0.17693795 0.43601457],80,48,"[0.16987304499503364, 0.4340082209423826]",3,2
4,[0.71118456 0.44080024],176,26,"[0.734423797414331, 0.44920921219145066]",3,2
5,[0.22566891 0.67402566],8,1,"[0.261378286334609, 0.6784979838283981]",3,2
6,[0.67193867 0.37523811],176,37,"[0.6907560125000844, 0.3806356787264849]",3,2
7,[0.30324161 0.13197092],189,52,"[0.3295739497207223, 0.15319712190852341]",3,2
8,[0.67630402 0.64601372],17,2,"[0.6768580969369964, 0.6574680837082084]",3,2
9,[0.47526089 0.66547985],65,23,"[0.4892925633224541, 0.6925650888225363]",3,2
10,[0.49810729 0.77700609],102,36,"[0.5009375904489646, 0.7702970651226559]",3,2
11,[0.55344863 0.58224047],29,22,"[0.5830345272936864, 0.6314788577475302]",3,2
12,[0.83575047 0.58885581],49,87,"[0.8474039030652907, 0.5954972294049738]",3,2
13,[0.30158746 0.71148911],67,6,"[0.3095240308999206, 0.7477932892829748]",3,2
14,[0.68639512 0.37443821],148,37,"[0.6907560125000844, 0.3806356787264849]",3,2
15,[0.77645153 0.60634004],49,25,"[0.7642361729052237, 0.6358595280149524]",3,2
16,[0.38890664 0.51891439],44,34,"[0.3980030291095381, 0.5401848050825944]",3,2
17,[0.66731456 0.54412906],63,40,"[0.6376079740162865, 0.5519826844285248]",3,2
18,[0.37222104 0.48841158],44,17,"[0.3841633131080109, 0.4457163946454815]",3,2
19,[0.818889   0.27130055],58,27,"[0.7853799214071034, 0.2765361970147633]",3,2
20,[0.73075229 0.37501572],198,37,"[0.6907560125000844, 0.3806356787264849]",3,2
21,[0.72625236 0.62692542],86,25,"[0.7642361729052237, 0.6358595280149524]",3,2
22,[0.59619495 0.22409609],4,13,"[0.5998953405044322, 0.21863796424999388]",3,2
23,[0.41086274 0.60471268],83,45,"[0.448173529498734, 0.6293599523571763]",3,2
24,[0.4825835  0.65648521],69,23,"[0.4892925633224541, 0.6925650888225363]",3,2
25,[0.4626106 0.248581 ],199,16,"[0.45923867565264065, 0.24793992872005446]",3,2
26,[0.27789922 0.4754148 ],111,21,"[0.2754089039394506, 0.4542349118482825]",3,2
27,[0.52655762 0.37611255],150,9,"[0.5122800506433912, 0.38348030390358445]",3,2
28,[0.34060755 0.28760416],71,33,"[0.3565156351933796, 0.29940373261711384]",3,2
29,[0.38425392 0.19519907],199,44,"[0.3871414264011095, 0.2233514982971267]",3,2
30,[0.19626341 0.6407456 ],158,19,"[0.20948607256940271, 0.6336976640820416]",3,2
31,[0.59847339 0.29407171],64,8,"[0.5935440713132566, 0.30287868542549784]",3,2
32,[0.22381295 0.71424223],128,12,"[0.21693200749893302, 0.7369727106241961]",3,2
33,[0.57149409 0.51483105],165,4,"[0.5605349737869181, 0.5051005153582379]",3,2
34,[0.67153909 0.3431064 ],121,14,"[0.6420715542236045, 0.3482068330908747]",3,2
35,[0.19060778 0.41328472],53,48,"[0.16987304499503364, 0.4340082209423826]",3,2
36,[0.71482785 0.77536965],100,24,"[0.67412036259305, 0.7670392988730217]",3,2
37,[0.27566619 0.13419274],5,75,"[0.2596384374050592, 0.111157584468637]",3,2
