,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25209157 0.33895681],48,28,"[0.29010480334214356, 0.37843920622913235]",4,4
1,[0.36829128 0.24923265],13,17,"[0.39494138938197626, 0.26636736496659735]",4,4
2,[0.51005089 0.26472871],172,12,"[0.49313786820302946, 0.23140234121263717]",4,4
3,[0.7381302  0.77035475],54,70,"[0.7586895647135836, 0.7470832773596291]",4,4
4,[0.33256536 0.26015075],10,0,"[0.30446131069743465, 0.2955324880019678]",4,4
5,[0.65397257 0.54387647],84,20,"[0.6537718434168562, 0.536512125528453]",4,4
6,[0.58585761 0.81830732],137,57,"[0.5791557431893722, 0.8181659460260816]",4,4
7,[0.57523219 0.60966818],131,21,"[0.5721173965448665, 0.6040396788681268]",4,4
8,[0.69786929 0.38514492],134,18,"[0.6907419535171594, 0.39378112798870424]",4,4
9,[0.55727266 0.16180581],179,64,"[0.5728490086305059, 0.1328225048843559]",4,4
10,[0.68358464 0.74397528],63,62,"[0.6807136552122146, 0.7439271386779934]",4,4
11,[0.38525129 0.70225591],65,48,"[0.403132898625567, 0.7032500981535953]",4,4
12,[0.55118303 0.29404052],70,19,"[0.5559147727657296, 0.27949901745053357]",4,4
13,[0.23821144 0.84207228],166,59,"[0.24315293351574127, 0.8283281486875528]",4,4
14,[0.31253918 0.53772135],133,35,"[0.30163313007234993, 0.5139018084627998]",4,4
15,[0.43969261 0.32313785],8,29,"[0.4261503332812769, 0.3533570588925661]",4,4
16,[0.72179674 0.67165442],149,31,"[0.7296332962125908, 0.6355877676606851]",4,4
17,[0.32783933 0.72930047],156,45,"[0.30729045130301547, 0.7301369269861198]",4,4
18,[0.65210261 0.64477311],149,47,"[0.6493917112743179, 0.6132071060816493]",4,4
19,[0.62164973 0.77840872],185,56,"[0.6473108152978985, 0.8119828912264206]",4,4
20,[0.66170681 0.62183571],76,47,"[0.6493917112743179, 0.6132071060816493]",4,4
21,[0.12507332 0.23769912],189,46,"[0.15751325105308456, 0.23228993569203762]",4,4
22,[0.75039423 0.74069975],92,70,"[0.7586895647135836, 0.7470832773596291]",4,4
23,[0.71468644 0.84822623],9,82,"[0.6955326576085723, 0.868548582755498]",4,4
24,[0.39765294 0.64429424],53,33,"[0.4280868448097568, 0.6266840889165919]",4,4
25,[0.72325255 0.33148819],134,41,"[0.7307230001317642, 0.3369076861731139]",4,4
26,[0.37774703 0.55191357],187,8,"[0.3907616401432566, 0.5415455542576517]",4,4
