,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79251818 0.73592748],3,0,"[0.7390117496722983, 0.7696946686066246]",4,4
1,[0.78685601 0.76555508],7,0,"[0.7390117496722983, 0.7696946686066246]",4,-1
2,[0.15517506 0.57508201],4,-1,-1,2,-1
3,[0.78057027 0.16780139],5,8,"[0.7585916750584951, 0.2197598903728626]",1,1
4,[0.67963609 0.78145363],7,0,"[0.7390117496722983, 0.7696946686066246]",4,-1
5,[0.5313624  0.38026836],6,7,"[0.5950025809025704, 0.36532278130017004]",1,-1
6,[0.12351062 0.56532915],4,-1,-1,2,-1
7,[0.15925735 0.7411464 ],8,1,"[0.17894966976793955, 0.7430135205069336]",2,-1
8,[0.14668222 0.82081782],2,6,"[0.16913801160381442, 0.8537247472926184]",2,-1
9,[0.68373196 0.25164156],5,-1,-1,1,1
10,[0.41651723 0.97297866],9,-1,-1,-1,-1
11,[0.710063   0.72802493],3,0,"[0.7390117496722983, 0.7696946686066246]",4,-1
12,[0.30816367 0.94264224],9,-1,-1,-1,-1
13,[0.76106977 0.2277362 ],5,8,"[0.7585916750584951, 0.2197598903728626]",1,1
14,[0.73086198 0.74632536],7,0,"[0.7390117496722983, 0.7696946686066246]",4,6
15,[0.72763399 0.75151144],3,0,"[0.7390117496722983, 0.7696946686066246]",4,6
16,[0.34684803 0.79587945],9,-1,-1,2,-1
17,[0.24849077 0.69254858],8,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
18,[0.24941651 0.79630811],2,-1,-1,2,-1
19,[0.06503053 0.85978606],2,-1,-1,2,-1
20,[0.14349019 0.72466635],4,1,"[0.17894966976793955, 0.7430135205069336]",2,-1
21,[0.30424738 0.15330396],1,-1,-1,0,0
22,[0.71279128 0.24006109],5,8,"[0.7585916750584951, 0.2197598903728626]",1,1
23,[0.48609263 0.78281379],9,9,"[0.4385347852831156, 0.780614322215034]",2,-1
24,[0.74528698 0.74360914],3,0,"[0.7390117496722983, 0.7696946686066246]",4,6
25,[0.50275414 0.32193242],6,-1,-1,1,-1
26,[0.20344472 0.78193876],4,1,"[0.17894966976793955, 0.7430135205069336]",2,10
27,[0.0930171  0.73722879],2,-1,-1,2,-1
28,[0.62844503 0.81111679],7,-1,-1,3,-1
29,[0.28926784 0.21815702],1,2,"[0.34608542258181924, 0.23056130411026785]",0,0
30,[0.61565125 0.36503055],6,7,"[0.5950025809025704, 0.36532278130017004]",1,3
31,[0.18327862 0.76709486],8,1,"[0.17894966976793955, 0.7430135205069336]",2,-1
32,[0.17159582 0.81039716],8,6,"[0.16913801160381442, 0.8537247472926184]",2,-1
33,[0.36379563 0.85298555],0,4,"[0.41627336218700745, 0.873945527976733]",2,-1
34,[0.25877022 0.71843454],8,-1,-1,2,-1
35,[0.21811125 0.77873767],2,1,"[0.17894966976793955, 0.7430135205069336]",2,10
36,[0.23719139 0.68728865],8,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
37,[0.71653035 0.80328359],3,0,"[0.7390117496722983, 0.7696946686066246]",4,5
38,[0.83199968 0.78182277],7,-1,-1,4,-1
39,[0.55352953 0.83635519],9,-1,-1,-1,-1
40,[0.83379379 0.0911471 ],5,-1,-1,1,-1
41,[0.22928052 0.72271861],0,1,"[0.17894966976793955, 0.7430135205069336]",2,-1
42,[0.32057697 0.7746229 ],0,5,"[0.32917979214134374, 0.7067250141060448]",2,-1
43,[0.04690357 0.63866461],4,-1,-1,2,-1
44,[0.76164339 0.78539217],7,0,"[0.7390117496722983, 0.7696946686066246]",4,6
45,[0.20980797 0.6780878 ],8,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
46,[0.41555075 0.73527151],9,9,"[0.4385347852831156, 0.780614322215034]",2,-1
47,[0.16470988 0.80445037],2,6,"[0.16913801160381442, 0.8537247472926184]",2,-1
48,[0.18483103 0.88786356],2,6,"[0.16913801160381442, 0.8537247472926184]",2,-1
49,[0.17663207 0.76206156],4,1,"[0.17894966976793955, 0.7430135205069336]",2,-1
50,[0.37038211 0.85177266],0,4,"[0.41627336218700745, 0.873945527976733]",2,-1
51,[0.03148152 0.7213368 ],4,-1,-1,2,-1
52,[0.13759368 0.61953935],4,-1,-1,2,-1
53,[0.25245551 0.66014363],4,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
54,[0.64399152 0.36976439],6,7,"[0.5950025809025704, 0.36532278130017004]",1,3
55,[0.74100707 0.77299001],3,0,"[0.7390117496722983, 0.7696946686066246]",4,-1
56,[0.75162935 0.7576064 ],3,0,"[0.7390117496722983, 0.7696946686066246]",4,6
57,[0.48837517 0.80202028],9,9,"[0.4385347852831156, 0.780614322215034]",2,-1
58,[0.62218513 0.41160282],6,7,"[0.5950025809025704, 0.36532278130017004]",1,-1
59,[0.3392343  0.79949001],9,-1,-1,2,-1
60,[0.6831015  0.23479254],6,-1,-1,1,1
61,[0.68227072 0.88778861],7,-1,-1,-1,-1
62,[0.30398908 0.74149127],0,5,"[0.32917979214134374, 0.7067250141060448]",2,-1
63,[0.37229528 0.66182718],0,5,"[0.32917979214134374, 0.7067250141060448]",2,-1
64,[0.35095233 0.23093565],1,2,"[0.34608542258181924, 0.23056130411026785]",0,0
65,[0.81450965 0.16781326],5,-1,-1,1,1
66,[0.63106487 0.84786497],7,-1,-1,3,-1
67,[0.06429551 0.70201218],4,-1,-1,2,-1
68,[0.36102774 0.33554758],1,-1,-1,0,0
69,[0.16805906 0.8505425 ],2,6,"[0.16913801160381442, 0.8537247472926184]",2,-1
70,[0.23538505 0.72148   ],0,1,"[0.17894966976793955, 0.7430135205069336]",2,11
71,[0.37742803 0.96406278],9,-1,-1,2,-1
72,[0.74684998 0.76356546],3,0,"[0.7390117496722983, 0.7696946686066246]",4,6
73,[0.56053328 0.80557869],9,-1,-1,-1,-1
74,[0.34843768 0.71710885],0,5,"[0.32917979214134374, 0.7067250141060448]",2,-1
75,[0.23956035 0.80338453],2,-1,-1,2,-1
76,[0.43831286 0.77314482],0,9,"[0.4385347852831156, 0.780614322215034]",2,-1
77,[0.37501415 0.41236565],1,-1,-1,-1,-1
78,[0.05614304 0.67794116],4,-1,-1,2,-1
79,[0.77091566 0.31516198],6,-1,-1,1,-1
80,[0.17306484 0.65782141],4,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
81,[0.1657198  0.64961889],8,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
82,[0.64429818 0.30864156],6,-1,-1,1,-1
83,[0.78884978 0.81993067],7,-1,-1,4,-1
84,[0.18863064 0.61186714],4,3,"[0.2188020478893784, 0.6533722946043533]",2,-1
85,[0.46637186 0.84714958],9,4,"[0.41627336218700745, 0.873945527976733]",2,-1
86,[0.72382146 0.67976534],7,-1,-1,4,-1
