,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37155424 0.54111848],45,15,"[0.351266182640116, 0.5192563105441838]",13,19
1,[0.57609708 0.6843658 ],10,13,"[0.5588722958279528, 0.65059474715672]",13,19
2,[0.1816055  0.63695838],48,33,"[0.17339262075504522, 0.6694649818390884]",13,19
3,[0.09132319 0.53447186],47,21,"[0.11568073803544221, 0.5240882023080777]",3,9
4,[0.24851678 0.55640699],5,2,"[0.24279867660139873, 0.5039476035530144]",13,19
5,[0.15918683 0.52875087],47,21,"[0.11568073803544221, 0.5240882023080777]",13,19
6,[0.81184512 0.30974438],25,29,"[0.8063870839271413, 0.3487364916748993]",13,19
7,[0.13145382 0.52446248],14,21,"[0.11568073803544221, 0.5240882023080777]",13,19
8,[0.29761144 0.75555596],17,6,"[0.3435198068241883, 0.7546879659235483]",-1,-1
9,[0.54023472 0.298108  ],39,4,"[0.5424510143644267, 0.2508702605883716]",7,11
10,[0.15736792 0.70263505],48,33,"[0.17339262075504522, 0.6694649818390884]",-1,-1
11,[0.38262668 0.42680372],19,1,"[0.375173403490747, 0.4212310201015469]",13,19
12,[0.87498433 0.68648579],23,37,"[0.8448416449482142, 0.734704042473855]",2,2
13,[0.81612299 0.91151867],40,-1,-1,-1,-1
14,[0.34363927 0.73581915],20,6,"[0.3435198068241883, 0.7546879659235483]",13,19
15,[0.42798178 0.53520486],33,3,"[0.44994454647108817, 0.5432335322128714]",13,19
16,[0.75331068 0.49422786],27,25,"[0.735487351632225, 0.5013505405117482]",-1,-1
17,[0.18261123 0.50911171],5,2,"[0.24279867660139873, 0.5039476035530144]",13,-1
18,[0.84461427 0.49608354],2,0,"[0.8166535658073076, 0.440356588900266]",-1,-1
19,[0.51558985 0.25597814],36,4,"[0.5424510143644267, 0.2508702605883716]",7,11
20,[0.26547549 0.10571086],24,35,"[0.2568957637683368, 0.11858736935678986]",-1,-1
21,[0.62750096 0.66968983],10,44,"[0.6486312353850371, 0.6826805976561519]",13,17
22,[0.13625267 0.89775186],37,47,"[0.14401829282631065, 0.900008194522307]",0,8
23,[0.18929107 0.397744  ],49,20,"[0.1839592901558674, 0.40974289937618413]",-1,-1
24,[0.6748366  0.57101784],27,40,"[0.6432306377736375, 0.5765862464577819]",13,18
25,[0.70327247 0.90769638],41,-1,-1,-1,-1
26,[0.15454933 0.58178859],35,9,"[0.20144814376217665, 0.5927436723230518]",-1,-1
27,[0.78164436 0.36204214],25,29,"[0.8063870839271413, 0.3487364916748993]",13,19
28,[0.81890988 0.82977546],42,5,"[0.8719780971394162, 0.8433844932136013]",2,-1
29,[0.73910331 0.17610584],11,43,"[0.6817514056599315, 0.15370327425678673]",-1,-1
30,[0.75735302 0.70219391],32,41,"[0.7705361961695075, 0.6882063115628309]",5,5
31,[0.1946433  0.58433519],47,9,"[0.20144814376217665, 0.5927436723230518]",13,19
32,[0.31867873 0.58709743],20,26,"[0.30945347161739095, 0.5996127380883318]",13,19
33,[0.46846675 0.62949856],30,27,"[0.471153592002379, 0.6378459298873115]",13,19
34,[0.88203993 0.83172144],40,5,"[0.8719780971394162, 0.8433844932136013]",2,3
35,[0.30827533 0.23050353],9,19,"[0.3637500142735756, 0.20987306041794931]",-1,-1
36,[0.40064634 0.57047277],18,7,"[0.3911796873133795, 0.5900205426676897]",13,19
37,[0.86343058 0.51471124],27,-1,-1,-1,-1
38,[0.3234736  0.13278948],24,35,"[0.2568957637683368, 0.11858736935678986]",-1,-1
39,[0.40872228 0.59222166],22,7,"[0.3911796873133795, 0.5900205426676897]",13,19
40,[0.80738206 0.26103246],7,8,"[0.8320975396206093, 0.23864011555610698]",13,19
