,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43170507 0.45444159],2,-1,-1,210,-1
1,[0.72913807 0.44220628],1,2,"[0.7648150730467442, 0.4359676494713792]",-1,-1
2,[0.53939347 0.3568252 ],2,-1,-1,1605,-1
3,[0.49856468 0.66083562],3,-1,-1,-1,-1
4,[0.61358943 0.76587629],3,-1,-1,275,-1
5,[0.52835923 0.55659947],3,-1,-1,-1,-1
6,[0.53569035 0.440408  ],2,1,"[0.5419462317255108, 0.4327477167352381]",-1,4
7,[0.54630689 0.4518313 ],2,1,"[0.5419462317255108, 0.4327477167352381]",1927,4
8,[0.74434338 0.42325747],1,2,"[0.7648150730467442, 0.4359676494713792]",1131,1
9,[0.56633744 0.27116358],0,3,"[0.5077028563488987, 0.2719393217437816]",1459,-1
10,[0.74252517 0.7270736 ],3,-1,-1,-1,-1
11,[0.88104264 0.41810714],1,-1,-1,255,-1
12,[0.49800392 0.300883  ],0,3,"[0.5077028563488987, 0.2719393217437816]",1880,-1
13,[0.58287349 0.70170681],3,0,"[0.5898808823377005, 0.6435456482478423]",1266,-1
14,[0.81161503 0.42461909],1,2,"[0.7648150730467442, 0.4359676494713792]",945,-1
15,[0.71364564 0.76208105],3,-1,-1,-1,-1
16,[0.73897432 0.40898763],1,2,"[0.7648150730467442, 0.4359676494713792]",1122,1
17,[0.60754371 0.62665305],3,0,"[0.5898808823377005, 0.6435456482478423]",1368,3
18,[0.56727849 0.60988275],3,0,"[0.5898808823377005, 0.6435456482478423]",1297,-1
19,[0.45285976 0.46060068],2,-1,-1,-1,-1
20,[0.74135242 0.5174204 ],1,-1,-1,624,-1
21,[0.67354941 0.47632051],1,-1,-1,-1,-1
22,[0.75155546 0.44065088],1,2,"[0.7648150730467442, 0.4359676494713792]",1120,1
23,[0.45936324 0.24771933],0,3,"[0.5077028563488987, 0.2719393217437816]",-1,-1
24,[0.47850074 0.57650592],3,-1,-1,182,-1
25,[0.79728229 0.42470817],1,2,"[0.7648150730467442, 0.4359676494713792]",1102,0
26,[0.74235243 0.42628802],1,2,"[0.7648150730467442, 0.4359676494713792]",1131,1
27,[0.62715509 0.62669595],3,0,"[0.5898808823377005, 0.6435456482478423]",-1,-1
28,[0.44460871 0.3701781 ],0,-1,-1,-1,-1
29,[0.81478659 0.55636145],1,-1,-1,-1,-1
30,[0.42502706 0.49143915],2,-1,-1,-1,-1
31,[0.65301141 0.23849485],1,-1,-1,-1,-1
32,[0.80952101 0.4391885 ],1,2,"[0.7648150730467442, 0.4359676494713792]",1056,-1
33,[0.53659142 0.30571078],0,3,"[0.5077028563488987, 0.2719393217437816]",-1,6
34,[0.57789477 0.6451639 ],3,0,"[0.5898808823377005, 0.6435456482478423]",1400,3
35,[0.55709256 0.46630888],2,1,"[0.5419462317255108, 0.4327477167352381]",-1,4
36,[0.52147967 0.5775062 ],3,-1,-1,468,-1
37,[0.51023069 0.71337063],3,-1,-1,-1,-1
38,[0.60874805 0.60032582],3,0,"[0.5898808823377005, 0.6435456482478423]",1290,-1
39,[0.6247557  0.74097689],3,-1,-1,604,-1
40,[0.60177507 0.4767033 ],2,-1,-1,1376,-1
41,[0.47579778 0.32870635],0,3,"[0.5077028563488987, 0.2719393217437816]",-1,-1
42,[0.5366896  0.63521562],3,0,"[0.5898808823377005, 0.6435456482478423]",987,-1
43,[0.572358   0.63834664],3,0,"[0.5898808823377005, 0.6435456482478423]",1397,3
44,[0.5930062  0.40554695],2,1,"[0.5419462317255108, 0.4327477167352381]",1482,-1
45,[0.80596823 0.48302214],1,2,"[0.7648150730467442, 0.4359676494713792]",792,-1
46,[0.59559275 0.45149852],2,1,"[0.5419462317255108, 0.4327477167352381]",1526,-1
47,[0.63400177 0.38837294],2,-1,-1,578,-1
48,[0.63277713 0.52992885],1,-1,-1,344,-1
49,[0.66791646 0.45211434],1,-1,-1,-1,-1
50,[0.81442796 0.36407225],1,-1,-1,-1,-1
51,[0.79457445 0.46858259],1,2,"[0.7648150730467442, 0.4359676494713792]",995,-1
52,[0.61774695 0.35713377],0,-1,-1,566,-1
53,[0.51699001 0.50274735],2,-1,-1,1455,-1
54,[0.66080968 0.4601003 ],1,-1,-1,594,-1
55,[0.48261171 0.28576505],0,3,"[0.5077028563488987, 0.2719393217437816]",1874,-1
56,[0.85845945 0.47757073],1,-1,-1,323,-1
57,[0.78907772 0.41151677],1,2,"[0.7648150730467442, 0.4359676494713792]",-1,0
58,[0.47882051 0.37896371],2,-1,-1,1617,-1
59,[0.7429124  0.39514718],1,2,"[0.7648150730467442, 0.4359676494713792]",894,-1
60,[0.51619953 0.2353423 ],0,3,"[0.5077028563488987, 0.2719393217437816]",-1,-1
61,[0.7132174  0.37351751],1,-1,-1,-1,-1
62,[0.84975208 0.39105506],1,-1,-1,-1,-1
63,[0.54302706 0.53037692],2,-1,-1,1355,-1
64,[0.75129926 0.40771055],1,2,"[0.7648150730467442, 0.4359676494713792]",-1,-1
65,[0.48442856 0.60969075],3,-1,-1,-1,-1
66,[0.44137526 0.52473982],2,-1,-1,-1,-1
67,[0.46994224 0.37574424],2,-1,-1,1185,-1
68,[0.64236657 0.58968791],3,-1,-1,497,-1
69,[0.56709151 0.38614259],0,1,"[0.5419462317255108, 0.4327477167352381]",1847,-1
70,[0.54247172 0.62970099],3,0,"[0.5898808823377005, 0.6435456482478423]",1342,-1
71,[0.64795168 0.45576754],2,-1,-1,-1,-1
72,[0.48632814 0.2344481 ],0,3,"[0.5077028563488987, 0.2719393217437816]",-1,-1
73,[0.45027613 0.46144534],2,-1,-1,479,-1
74,[0.65382313 0.25926095],0,-1,-1,89,-1
75,[0.66431026 0.36332601],1,-1,-1,-1,-1
