,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71024474 0.82395349],0,50,"[0.7451585622080804, 0.8076607916377015]",1,1
1,[0.75561107 0.84185063],0,50,"[0.7451585622080804, 0.8076607916377015]",1,1
2,[0.76889696 0.85967405],0,50,"[0.7451585622080804, 0.8076607916377015]",-1,1
3,[0.75851963 0.82703008],0,50,"[0.7451585622080804, 0.8076607916377015]",1,1
4,[0.73174484 0.80863155],0,50,"[0.7451585622080804, 0.8076607916377015]",1,1
5,[0.45160439 0.27618442],1,71,"[0.4569414409460877, 0.26487928622040974]",1,1
6,[0.42370818 0.27295243],1,71,"[0.4569414409460877, 0.26487928622040974]",1,1
7,[0.49641739 0.33686989],1,60,"[0.45392035355087584, 0.3165425819439273]",1,1
8,[0.47093706 0.31297771],1,60,"[0.45392035355087584, 0.3165425819439273]",1,1
9,[0.47068637 0.28223574],1,71,"[0.4569414409460877, 0.26487928622040974]",1,1
10,[0.65242318 0.34185505],2,21,"[0.6139059953240781, 0.3023680869206553]",1,1
11,[0.68381015 0.3108084 ],2,32,"[0.7165686484041929, 0.3424791782176306]",1,1
12,[0.64199634 0.17501069],2,6,"[0.6600331277695871, 0.20336625596083321]",1,1
13,[0.65475783 0.30276807],2,21,"[0.6139059953240781, 0.3023680869206553]",1,1
14,[0.64758495 0.30300776],2,21,"[0.6139059953240781, 0.3023680869206553]",1,1
15,[0.86861452 0.82389648],3,57,"[0.8485289843452478, 0.8157883467978939]",0,1
16,[0.83849692 0.87954916],3,57,"[0.8485289843452478, 0.8157883467978939]",-1,1
17,[0.86752065 0.80302548],3,57,"[0.8485289843452478, 0.8157883467978939]",0,1
18,[0.90358781 0.81100546],3,57,"[0.8485289843452478, 0.8157883467978939]",0,1
19,[0.89053879 0.80434822],3,57,"[0.8485289843452478, 0.8157883467978939]",0,1
20,[0.17816958 0.31434387],4,56,"[0.1691896916498055, 0.3314629807827037]",1,1
21,[0.23736458 0.37171696],4,67,"[0.22706378784543924, 0.3765311702294169]",1,1
22,[0.30565843 0.37301154],4,41,"[0.3006766369125389, 0.40757164818938346]",1,1
23,[0.18640157 0.33354766],4,56,"[0.1691896916498055, 0.3314629807827037]",1,1
24,[0.24180019 0.3158627 ],4,68,"[0.24251388405110716, 0.3000830106259609]",1,1
25,[0.23099672 0.31069881],5,68,"[0.24251388405110716, 0.3000830106259609]",1,1
26,[0.22859154 0.32645137],5,68,"[0.24251388405110716, 0.3000830106259609]",1,1
27,[0.24124558 0.32795892],5,68,"[0.24251388405110716, 0.3000830106259609]",1,1
28,[0.27697148 0.34542971],5,25,"[0.30951085353727625, 0.33292451542518986]",1,1
29,[0.28188458 0.38948389],5,41,"[0.3006766369125389, 0.40757164818938346]",1,1
30,[0.37770543 0.82534459],6,19,"[0.38652090166199427, 0.8428390191721402]",1,1
31,[0.33774885 0.78427388],6,9,"[0.31666343257570007, 0.7497806866915371]",1,1
32,[0.32818932 0.79557777],6,9,"[0.31666343257570007, 0.7497806866915371]",1,1
33,[0.31061417 0.79009321],6,9,"[0.31666343257570007, 0.7497806866915371]",1,1
34,[0.38136215 0.83973879],6,19,"[0.38652090166199427, 0.8428390191721402]",1,1
35,[0.24564946 0.18320786],7,31,"[0.247884494155309, 0.20398333548558034]",1,1
36,[0.17525432 0.2697565 ],7,59,"[0.12206097904034666, 0.2917623276525281]",1,1
37,[0.17017943 0.31936002],7,56,"[0.1691896916498055, 0.3314629807827037]",1,1
38,[0.24781124 0.22417713],7,31,"[0.247884494155309, 0.20398333548558034]",1,1
39,[0.19755007 0.25776327],7,68,"[0.24251388405110716, 0.3000830106259609]",1,1
40,[0.19458921 0.20076539],8,31,"[0.247884494155309, 0.20398333548558034]",-1,1
41,[0.29590947 0.19117895],8,31,"[0.247884494155309, 0.20398333548558034]",1,1
42,[0.23351549 0.22296996],8,31,"[0.247884494155309, 0.20398333548558034]",1,1
43,[0.26165409 0.11694335],8,22,"[0.2518944634779442, 0.11856194435022285]",1,1
44,[0.20730391 0.21106211],8,31,"[0.247884494155309, 0.20398333548558034]",1,1
45,[0.34899387 0.35615487],9,5,"[0.3897597879447865, 0.3740604249598264]",1,1
46,[0.38264493 0.39040165],9,5,"[0.3897597879447865, 0.3740604249598264]",1,1
47,[0.40189841 0.37357348],9,5,"[0.3897597879447865, 0.3740604249598264]",1,1
48,[0.35921738 0.38449864],9,5,"[0.3897597879447865, 0.3740604249598264]",1,1
49,[0.48046281 0.29967726],9,60,"[0.45392035355087584, 0.3165425819439273]",1,1
50,[0.19548374 0.69418956],10,42,"[0.1746619126483068, 0.6860788727721653]",1,1
51,[0.15580307 0.69222792],10,42,"[0.1746619126483068, 0.6860788727721653]",1,1
52,[0.26122746 0.70327516],10,8,"[0.23648412187026113, 0.7539424239239638]",1,1
53,[0.20085341 0.68612726],10,42,"[0.1746619126483068, 0.6860788727721653]",-1,1
54,[0.19099026 0.73641206],10,8,"[0.23648412187026113, 0.7539424239239638]",1,1
55,[0.51384779 0.62398616],11,0,"[0.5076600891897975, 0.6117023397077308]",1,1
56,[0.51510529 0.58601718],11,0,"[0.5076600891897975, 0.6117023397077308]",1,1
57,[0.64026129 0.57689942],11,7,"[0.6259901269328794, 0.5483872935688556]",1,1
58,[0.53625862 0.58346839],11,0,"[0.5076600891897975, 0.6117023397077308]",1,1
59,[0.46664473 0.57971935],11,0,"[0.5076600891897975, 0.6117023397077308]",1,1
60,[0.58014563 0.65666507],12,4,"[0.6200214035349868, 0.6490997397520489]",1,1
61,[0.59719565 0.61319039],12,4,"[0.6200214035349868, 0.6490997397520489]",1,1
62,[0.63591319 0.65896002],12,4,"[0.6200214035349868, 0.6490997397520489]",1,1
63,[0.62313636 0.68068335],12,4,"[0.6200214035349868, 0.6490997397520489]",1,1
64,[0.53139669 0.61053971],12,0,"[0.5076600891897975, 0.6117023397077308]",1,1
65,[0.39648011 0.19616611],13,17,"[0.38815494135108, 0.1948923291481648]",1,1
66,[0.43683195 0.2031564 ],13,17,"[0.38815494135108, 0.1948923291481648]",1,1
67,[0.4361568 0.1973029],13,53,"[0.44500216820327676, 0.15284046131094747]",1,1
