,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47096645 0.35116618],104,48,"[0.5112080597297733, 0.3499510232212574]",1,0
1,[0.78807115 0.63081669],11,23,"[0.7934451910129147, 0.6501863700182275]",1,0
2,[0.88846095 0.88162891],94,-1,-1,-1,0
3,[0.84825593 0.84051461],193,40,"[0.8387823720826023, 0.8170002077546237]",-1,0
4,[0.47040798 0.54862232],10,9,"[0.45315030188090777, 0.5465064857770474]",1,0
5,[0.49087483 0.49575417],51,25,"[0.4817590504738171, 0.4894110406390332]",1,0
6,[0.20175075 0.54310826],40,70,"[0.23627260612666512, 0.5538356796756465]",1,0
7,[0.08768967 0.57033183],52,58,"[0.09576092683293132, 0.5896090382841382]",1,0
8,[0.96013523 0.32928426],53,-1,-1,-1,-1
9,[0.23283519 0.30881752],92,24,"[0.2517118529045003, 0.257017770843106]",1,0
10,[0.53925067 0.55286669],10,15,"[0.5261183931045543, 0.5776900301345351]",1,0
11,[0.27531059 0.48135891],156,10,"[0.3003110824321939, 0.4559302848861873]",1,0
12,[0.86450531 0.30371076],161,31,"[0.8665379110870957, 0.28520379596816364]",1,0
13,[0.32031194 0.28924952],81,29,"[0.32960912786978225, 0.30455280026338366]",1,0
14,[0.46636113 0.29842797],0,67,"[0.46273239342583483, 0.28776306737351043]",-1,0
15,[0.77554907 0.20233266],128,44,"[0.8133191938014072, 0.2042372154353945]",1,0
16,[0.09449087 0.18468823],39,62,"[0.10112637692305089, 0.15132998552420973]",-1,0
17,[0.42130973 0.3794921 ],108,41,"[0.39544996854820263, 0.3521679722278694]",1,0
18,[0.63805757 0.24881973],187,14,"[0.6287901850175387, 0.2591582523401429]",1,0
19,[0.67203001 0.6568281 ],146,42,"[0.6920890834251147, 0.6515660072481814]",1,0
20,[0.47993198 0.11438068],98,1,"[0.4834355595743709, 0.13410726210893514]",1,0
21,[0.23268228 0.48739383],117,43,"[0.20124063564467176, 0.5017417275075589]",1,0
22,[0.25982651 0.58060849],142,27,"[0.28983683469825566, 0.5811017588016977]",1,0
23,[0.75674226 0.50343951],21,37,"[0.7582752019894866, 0.47741286317460335]",1,0
24,[0.447448   0.26135951],104,45,"[0.4487789637881945, 0.23212537238236586]",1,0
25,[0.86691749 0.7400096 ],22,57,"[0.860172657849024, 0.7072642501974205]",1,0
26,[0.24027633 0.95273467],59,75,"[0.2088375844016049, 0.9179541440894176]",-1,0
27,[0.43509842 0.61605478],101,30,"[0.4421411163041629, 0.6236898193894651]",1,0
28,[0.5153514  0.45162933],120,59,"[0.548334703901537, 0.4474639800673944]",1,0
29,[0.35909493 0.18823833],176,4,"[0.36751228891577203, 0.2119383223532617]",1,0
30,[0.5700144  0.63545608],139,53,"[0.6106676045475716, 0.6290178707567783]",-1,0
31,[0.36902608 0.32780438],70,41,"[0.39544996854820263, 0.3521679722278694]",1,0
32,[0.23335137 0.41695006],156,64,"[0.1969103395323181, 0.3654524840321921]",1,0
33,[0.32806269 0.5822854 ],153,27,"[0.28983683469825566, 0.5811017588016977]",1,0
34,[0.23935379 0.82649396],199,17,"[0.2443387795192977, 0.8323557781460333]",1,0
35,[0.24706543 0.18562834],76,7,"[0.20488456232331867, 0.20230401047461213]",1,0
36,[0.5542159  0.24817819],0,13,"[0.5541645739354666, 0.22945318428335815]",1,0
37,[0.18320932 0.70072442],149,46,"[0.22596692298324925, 0.6958288126491664]",1,0
38,[0.20050719 0.2113119 ],30,7,"[0.20488456232331867, 0.20230401047461213]",1,0
39,[0.17813666 0.11289759],132,52,"[0.18413623803516696, 0.11706371524401435]",-1,0
40,[0.38282587 0.24169538],81,4,"[0.36751228891577203, 0.2119383223532617]",1,0
41,[0.72268896 0.44783636],135,37,"[0.7582752019894866, 0.47741286317460335]",1,0
42,[0.1129779  0.28988358],175,50,"[0.14180307361265518, 0.2788427851703432]",1,0
43,[0.44073409 0.39478324],189,3,"[0.43160571412637155, 0.42659950752735853]",1,0
44,[0.88606434 0.25969729],128,31,"[0.8665379110870957, 0.28520379596816364]",1,0
45,[0.39137955 0.4332587 ],65,3,"[0.43160571412637155, 0.42659950752735853]",1,0
46,[0.81595942 0.82528346],37,40,"[0.8387823720826023, 0.8170002077546237]",1,0
47,[0.30537246 0.74991959],170,2,"[0.323934967729573, 0.7860963708911378]",1,0
48,[0.82942278 0.68098075],42,57,"[0.860172657849024, 0.7072642501974205]",-1,0
49,[0.3712502  0.56148704],71,28,"[0.37067728719081977, 0.526573642346525]",1,0
50,[0.1940315 0.1892189],30,7,"[0.20488456232331867, 0.20230401047461213]",1,0
51,[0.09833234 0.80166121],78,72,"[0.1109257610546224, 0.8311874183288909]",-1,0
52,[0.19244472 0.82734434],6,17,"[0.2443387795192977, 0.8323557781460333]",1,0
53,[0.76818266 0.69059478],22,33,"[0.7524782779913421, 0.7345674835457034]",1,0
54,[0.81069648 0.33819076],167,51,"[0.799740028577055, 0.3606312438360016]",1,0
55,[0.76715732 0.75064102],146,33,"[0.7524782779913421, 0.7345674835457034]",1,0
56,[0.34951216 0.24036666],182,4,"[0.36751228891577203, 0.2119383223532617]",1,0
57,[0.66820863 0.43277985],9,20,"[0.6566392498171801, 0.4513953281564738]",1,0
58,[0.36151096 0.08814516],138,32,"[0.3834762666741819, 0.09054170900955327]",1,0
59,[0.29359017 0.61084525],142,27,"[0.28983683469825566, 0.5811017588016977]",1,0
60,[0.75099027 0.28550326],49,8,"[0.7656108877434249, 0.29191898703693675]",1,0
61,[0.34953057 0.42638415],148,0,"[0.335777268780697, 0.3941608632724532]",1,0
62,[0.63204073 0.46751611],123,20,"[0.6566392498171801, 0.4513953281564738]",1,0
63,[0.83890109 0.19535113],27,44,"[0.8133191938014072, 0.2042372154353945]",1,0
64,[0.52307213 0.58196884],84,15,"[0.5261183931045543, 0.5776900301345351]",1,0
65,[0.59889933 0.79134019],186,5,"[0.6369669856508475, 0.7446959916853537]",1,0
66,[0.67084648 0.5041689 ],192,20,"[0.6566392498171801, 0.4513953281564738]",1,0
67,[0.70162706 0.59306579],157,18,"[0.6926008613268284, 0.5680641038236083]",1,0
68,[0.3195252  0.81407703],168,2,"[0.323934967729573, 0.7860963708911378]",1,0
69,[0.27600965 0.48328204],85,10,"[0.3003110824321939, 0.4559302848861873]",1,0
70,[0.90139553 0.5333727 ],32,16,"[0.8840006232502462, 0.5646113539505987]",1,0
71,[0.83302038 0.27805474],53,31,"[0.8665379110870957, 0.28520379596816364]",1,0
72,[0.39721348 0.69299625],44,11,"[0.4228097928834633, 0.7329807874208806]",1,0
73,[0.82499223 0.87883523],94,76,"[0.7763800772498893, 0.8759763989069055]",-1,0
74,[0.24675335 0.52283972],25,70,"[0.23627260612666512, 0.5538356796756465]",1,0
