,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57073464 0.75036621],84,32,"[0.5997408831395522, 0.7131639620176233]",1,1
1,[0.74078388 0.32182152],59,4,"[0.7798435759634487, 0.3396195510436583]",1,1
2,[0.18099839 0.28714479],47,22,"[0.18197477929317488, 0.2700282059438588]",1,1
3,[0.70805138 0.39133811],10,15,"[0.7125203225338125, 0.41647687307620984]",1,1
4,[0.79561913 0.76771387],66,58,"[0.7973293854315817, 0.7779378205333053]",-1,-1
5,[0.06420908 0.1641109 ],16,-1,-1,-1,-1
6,[0.35018929 0.88289037],8,44,"[0.3285503273143505, 0.8901999136075931]",1,1
7,[0.4157965  0.69310555],85,21,"[0.398693358955374, 0.7146397056486162]",1,1
8,[0.60276034 0.84461274],39,6,"[0.6059285881253367, 0.840085226193831]",1,1
9,[0.35433569 0.23068915],52,17,"[0.3472672894483845, 0.21610633404508314]",1,1
10,[0.32060572 0.58654209],13,31,"[0.29992067168261766, 0.5815734466084173]",1,1
11,[0.6091375  0.73697354],80,32,"[0.5997408831395522, 0.7131639620176233]",1,1
12,[0.78372956 0.33039261],64,4,"[0.7798435759634487, 0.3396195510436583]",1,1
13,[0.27066595 0.65331746],11,39,"[0.26486857632069877, 0.6295374851453581]",1,1
14,[0.77175148 0.3154655 ],59,4,"[0.7798435759634487, 0.3396195510436583]",1,1
15,[0.22981219 0.64026615],88,3,"[0.2106392504632134, 0.6364932416562608]",1,1
16,[0.1627106  0.48263721],74,7,"[0.17473227491469623, 0.4702384415951611]",1,1
17,[0.84879094 0.77729425],66,58,"[0.7973293854315817, 0.7779378205333053]",-1,1
18,[0.15562599 0.19103829],47,38,"[0.13496303871937582, 0.1940435589349052]",1,1
19,[0.89087904 0.6714139 ],25,57,"[0.8859370596582355, 0.6700979990555468]",0,1
20,[0.13658233 0.590873  ],30,2,"[0.14092103656453278, 0.5759210166963304]",1,1
21,[0.66746684 0.68315946],80,18,"[0.6989691965192658, 0.7053133430877261]",1,1
22,[0.6509399  0.46699181],53,29,"[0.6408473380045677, 0.5159362201305198]",1,1
23,[0.65421568 0.37090596],64,20,"[0.6567287043366836, 0.3942560872245972]",1,1
24,[0.74209779 0.55527139],87,8,"[0.7251256065374768, 0.5450249467971051]",1,1
25,[0.30877819 0.73289354],8,43,"[0.31081427695491415, 0.7645383336195593]",1,1
26,[0.27266169 0.44544217],81,25,"[0.3060390475649685, 0.40754291478382215]",1,1
27,[0.59635137 0.35869127],6,51,"[0.5766609878595688, 0.3463526907301441]",1,1
28,[0.20535219 0.26126228],92,22,"[0.18197477929317488, 0.2700282059438588]",1,1
29,[0.33556068 0.29895089],48,42,"[0.3459683144962095, 0.3173677194802942]",1,1
30,[0.66226544 0.64870479],32,26,"[0.6898950778460562, 0.626781406452421]",1,1
31,[0.01721266 0.57266672],83,55,"[0.07457363609213713, 0.6114914302989141]",-1,-1
32,[0.29575945 0.54605154],88,31,"[0.29992067168261766, 0.5815734466084173]",1,1
33,[0.646346   0.40309856],71,20,"[0.6567287043366836, 0.3942560872245972]",1,1
34,[0.70483911 0.38526453],67,15,"[0.7125203225338125, 0.41647687307620984]",1,1
35,[0.80146058 0.60829897],80,16,"[0.7976457015870849, 0.5717715863678445]",1,1
36,[0.52600624 0.77154247],23,12,"[0.5248453630551196, 0.7857400272697911]",1,1
37,[0.54082788 0.34719189],2,51,"[0.5766609878595688, 0.3463526907301441]",-1,1
38,[0.26774133 0.28284998],76,24,"[0.259014113198356, 0.2999035743479748]",1,1
39,[0.10016695 0.58832333],30,55,"[0.07457363609213713, 0.6114914302989141]",1,1
40,[0.73331362 0.7042718 ],97,18,"[0.6989691965192658, 0.7053133430877261]",1,1
41,[0.43773231 0.2609106 ],96,0,"[0.46302040031445413, 0.2604380440517142]",1,1
42,[0.68749353 0.28807477],26,23,"[0.6864149319553813, 0.3034435615766913]",1,1
43,[0.27347627 0.59718938],11,31,"[0.29992067168261766, 0.5815734466084173]",1,1
44,[0.37039364 0.60000274],28,37,"[0.39458575128043677, 0.6148590439843081]",1,1
45,[0.71678472 0.41771373],38,15,"[0.7125203225338125, 0.41647687307620984]",1,1
46,[0.80730784 0.373555  ],26,4,"[0.7798435759634487, 0.3396195510436583]",1,1
47,[0.3277937  0.76732235],19,43,"[0.31081427695491415, 0.7645383336195593]",1,1
48,[0.17733643 0.69711979],65,11,"[0.1331765106723637, 0.6742799621309838]",1,1
49,[0.57551013 0.32436854],2,51,"[0.5766609878595688, 0.3463526907301441]",1,1
50,[0.67196003 0.64288358],46,26,"[0.6898950778460562, 0.626781406452421]",1,1
51,[0.76828534 0.55226171],80,16,"[0.7976457015870849, 0.5717715863678445]",1,1
52,[0.71786795 0.62242419],46,26,"[0.6898950778460562, 0.626781406452421]",1,1
53,[0.8680982  0.33161346],77,1,"[0.8735503363311594, 0.36978633923522014]",1,1
54,[0.30262106 0.38308835],79,25,"[0.3060390475649685, 0.40754291478382215]",1,1
55,[0.78653061 0.58971914],40,16,"[0.7976457015870849, 0.5717715863678445]",1,1
56,[0.24533607 0.49556912],99,14,"[0.23463024432662416, 0.5204091361985219]",1,1
57,[0.67392164 0.37002269],67,20,"[0.6567287043366836, 0.3942560872245972]",1,1
58,[0.58105631 0.4724297 ],78,10,"[0.595080867443821, 0.44928299036961183]",1,1
59,[0.70266451 0.52557254],64,8,"[0.7251256065374768, 0.5450249467971051]",1,1
60,[0.7922892  0.32360082],90,4,"[0.7798435759634487, 0.3396195510436583]",1,1
61,[0.50642586 0.43815087],35,5,"[0.49154576023974167, 0.4222964902695475]",1,1
62,[0.53563171 0.76999332],23,12,"[0.5248453630551196, 0.7857400272697911]",1,1
