,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.89045094 0.25148149],68,69,"[0.8713139666568254, 0.23430875619484576]",19,-1
1,[0.36007211 0.24585733],38,36,"[0.378475202342473, 0.26001037145096245]",109,-1
2,[0.50321561 0.7050237 ],60,11,"[0.5016278948362429, 0.7431034783551475]",107,-1
3,[0.72895854 0.60920711],23,38,"[0.7288922069800355, 0.6410393913576887]",110,97
4,[0.7481167  0.40905613],45,5,"[0.7257260673735103, 0.3734897390335159]",110,-1
5,[0.37702886 0.5369672 ],27,25,"[0.37440181675419815, 0.5570475257686059]",109,67
6,[0.16771087 0.20636671],38,64,"[0.19258639530756108, 0.19385675567733032]",-1,-1
7,[0.18098697 0.34928143],38,50,"[0.16677875471964418, 0.3401161425970105]",-1,-1
8,[0.27205872 0.23155387],61,43,"[0.2595200018257059, 0.2541355777203757]",109,-1
9,[0.30499913 0.22703287],17,57,"[0.3112998807955, 0.24485247854447978]",-1,-1
10,[0.31725538 0.28149771],17,57,"[0.3112998807955, 0.24485247854447978]",109,128
11,[0.16692268 0.60161233],72,72,"[0.2058284569707652, 0.6103060896297726]",-1,-1
12,[0.52691798 0.44614367],51,15,"[0.5030880143953465, 0.43831068805370993]",106,40
13,[0.35253418 0.73640943],81,28,"[0.3852689965932879, 0.7660765834277236]",107,-1
14,[0.56632781 0.40476108],51,30,"[0.5263862898323886, 0.36374178119619294]",-1,-1
15,[0.29878798 0.41011044],52,3,"[0.3011589535530755, 0.3905898916345035]",109,-1
16,[0.44082945 0.70077306],81,1,"[0.4349606201480507, 0.6991849729348778]",-1,-1
17,[0.41270606 0.64330935],88,6,"[0.39110191263384425, 0.6380120179090844]",107,-1
18,[0.64801692 0.11548658],57,68,"[0.6566937044572237, 0.1530322821107221]",11,-1
19,[0.85150878 0.46293287],37,76,"[0.8620415988207215, 0.4756557928983225]",-1,-1
20,[0.32835305 0.46577208],55,18,"[0.3373322170245048, 0.4576079705209204]",-1,-1
21,[0.44070414 0.40305996],54,0,"[0.40501669766168974, 0.3958512184731314]",109,115
22,[0.37082318 0.46736316],27,18,"[0.3373322170245048, 0.4576079705209204]",-1,-1
23,[0.59899059 0.71258851],47,32,"[0.637575416343534, 0.6716692762223255]",110,-1
24,[0.75395201 0.43740675],45,37,"[0.7970847672899539, 0.4304660368472229]",110,-1
25,[0.59277319 0.40874807],39,23,"[0.6155184789920805, 0.442326600456234]",63,8
26,[0.16908923 0.5840494 ],74,72,"[0.2058284569707652, 0.6103060896297726]",-1,-1
