,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46026769 0.72630633],0,84,"[0.4385037454066013, 0.7067337989674003]",125,-1
1,[0.41779391 0.79937672],0,88,"[0.43492819448371023, 0.7981693957268166]",135,-1
2,[0.3578432 0.6802104],0,95,"[0.3319801031686275, 0.6975604276345991]",64,19
3,[0.40575883 0.77491732],0,97,"[0.39104544479783737, 0.7741717347948595]",-1,-1
4,[0.44612685 0.68065277],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
5,[0.45909153 0.6161877 ],0,96,"[0.44001581802417433, 0.6142353344099358]",-1,-1
6,[0.48105897 0.72591717],0,78,"[0.49520747006691, 0.7123393160936403]",133,46
7,[0.46027322 0.67825785],0,84,"[0.4385037454066013, 0.7067337989674003]",103,-1
8,[0.42718718 0.75775687],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,-1
9,[0.44841558 0.74466317],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
10,[0.4297168  0.78878259],0,88,"[0.43492819448371023, 0.7981693957268166]",135,-1
11,[0.45477812 0.74729649],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
12,[0.49053019 0.73816439],0,85,"[0.49888447595227814, 0.7560779799939054]",133,46
13,[0.44660953 0.65043581],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
14,[0.29235274 0.71029439],0,55,"[0.2611476942955014, 0.7098514775299439]",-1,-1
15,[0.45250776 0.71293563],0,84,"[0.4385037454066013, 0.7067337989674003]",125,38
16,[0.36469877 0.69655586],0,98,"[0.3839103355819238, 0.71817081941271]",-1,-1
17,[0.47867711 0.72380587],0,78,"[0.49520747006691, 0.7123393160936403]",133,46
18,[0.37732154 0.70890699],0,98,"[0.3839103355819238, 0.71817081941271]",122,33
19,[0.52321088 0.7492848 ],0,85,"[0.49888447595227814, 0.7560779799939054]",-1,-1
20,[0.46896755 0.69295965],0,78,"[0.49520747006691, 0.7123393160936403]",-1,-1
21,[0.42773184 0.70713178],0,84,"[0.4385037454066013, 0.7067337989674003]",125,38
22,[0.48451017 0.70724311],0,78,"[0.49520747006691, 0.7123393160936403]",133,-1
23,[0.37411469 0.79051618],0,97,"[0.39104544479783737, 0.7741717347948595]",-1,-1
24,[0.46930301 0.78444887],0,79,"[0.4902260758978427, 0.7966100881021472]",-1,-1
25,[0.58117419 0.70378898],0,65,"[0.5531460211691461, 0.6880849389692842]",154,103
26,[0.33706829 0.67588241],0,95,"[0.3319801031686275, 0.6975604276345991]",64,19
27,[0.53420647 0.75705209],0,82,"[0.5669004573394, 0.7469986695356364]",-1,-1
28,[0.42204885 0.75460108],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,35
29,[0.42197663 0.66875923],0,93,"[0.4235100078267947, 0.6726416988371013]",41,-1
30,[0.36131098 0.74380413],0,83,"[0.342416074069023, 0.7480028515800338]",122,-1
31,[0.4395768  0.73597094],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,-1
32,[0.45874613 0.73729344],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
33,[0.47409178 0.71938519],0,78,"[0.49520747006691, 0.7123393160936403]",133,-1
34,[0.49005258 0.7249424 ],0,78,"[0.49520747006691, 0.7123393160936403]",133,46
35,[0.43974841 0.77813906],0,88,"[0.43492819448371023, 0.7981693957268166]",135,-1
36,[0.38983547 0.7559747 ],0,97,"[0.39104544479783737, 0.7741717347948595]",-1,-1
37,[0.43452523 0.64781764],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
38,[0.47942184 0.7581309 ],0,85,"[0.49888447595227814, 0.7560779799939054]",-1,-1
39,[0.40239448 0.70959518],0,98,"[0.3839103355819238, 0.71817081941271]",-1,-1
40,[0.49735884 0.74127534],0,85,"[0.49888447595227814, 0.7560779799939054]",133,46
41,[0.40339754 0.76209315],0,97,"[0.39104544479783737, 0.7741717347948595]",82,35
42,[0.46538876 0.68146185],0,84,"[0.4385037454066013, 0.7067337989674003]",103,-1
43,[0.44181949 0.73335226],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,-1
44,[0.42819618 0.71799267],0,84,"[0.4385037454066013, 0.7067337989674003]",-1,38
45,[0.45194385 0.82131339],0,54,"[0.4498410196648295, 0.8430939757729266]",-1,-1
46,[0.423472   0.73443642],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,-1
47,[0.43357351 0.66906556],0,93,"[0.4235100078267947, 0.6726416988371013]",41,-1
48,[0.46719797 0.74429849],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
49,[0.48130848 0.73508188],0,78,"[0.49520747006691, 0.7123393160936403]",133,-1
50,[0.4870916 0.747123 ],0,85,"[0.49888447595227814, 0.7560779799939054]",133,46
51,[0.47950429 0.74563147],0,85,"[0.49888447595227814, 0.7560779799939054]",-1,-1
52,[0.41170704 0.73850358],0,99,"[0.4395414309746127, 0.7490574766996356]",82,35
53,[0.38934137 0.71989969],0,98,"[0.3839103355819238, 0.71817081941271]",122,-1
54,[0.34051391 0.7030915 ],0,95,"[0.3319801031686275, 0.6975604276345991]",-1,-1
55,[0.47677103 0.67579204],0,78,"[0.49520747006691, 0.7123393160936403]",-1,-1
56,[0.44163565 0.76505781],0,99,"[0.4395414309746127, 0.7490574766996356]",-1,-1
57,[0.52285041 0.65041658],0,64,"[0.5277461535363128, 0.6343025918563683]",-1,-1
58,[0.49278519 0.7762391 ],0,79,"[0.4902260758978427, 0.7966100881021472]",133,45
59,[0.43783864 0.6707885 ],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
60,[0.45551443 0.67535128],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
61,[0.45331738 0.72020913],0,84,"[0.4385037454066013, 0.7067337989674003]",125,-1
62,[0.5037573  0.68932138],0,78,"[0.49520747006691, 0.7123393160936403]",124,-1
63,[0.34445355 0.67096693],0,95,"[0.3319801031686275, 0.6975604276345991]",64,19
64,[0.35057993 0.69239414],0,95,"[0.3319801031686275, 0.6975604276345991]",-1,19
65,[0.45104413 0.81807944],0,54,"[0.4498410196648295, 0.8430939757729266]",-1,-1
66,[0.44520691 0.73712863],0,99,"[0.4395414309746127, 0.7490574766996356]",130,-1
67,[0.43001002 0.70482146],0,84,"[0.4385037454066013, 0.7067337989674003]",125,38
68,[0.42666216 0.80061054],0,88,"[0.43492819448371023, 0.7981693957268166]",-1,-1
69,[0.43124142 0.78791775],0,88,"[0.43492819448371023, 0.7981693957268166]",135,-1
70,[0.49537643 0.67210557],0,78,"[0.49520747006691, 0.7123393160936403]",-1,-1
71,[0.44312215 0.70611736],0,84,"[0.4385037454066013, 0.7067337989674003]",125,38
72,[0.40348305 0.76538966],0,97,"[0.39104544479783737, 0.7741717347948595]",82,35
73,[0.40714277 0.75960297],0,97,"[0.39104544479783737, 0.7741717347948595]",82,35
74,[0.39638979 0.71504725],0,98,"[0.3839103355819238, 0.71817081941271]",122,-1
75,[0.33936231 0.68282794],0,95,"[0.3319801031686275, 0.6975604276345991]",-1,-1
76,[0.46500096 0.73873698],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
77,[0.36753777 0.66047598],0,74,"[0.3706486830042561, 0.634507719541267]",-1,19
78,[0.45439428 0.74549778],0,99,"[0.4395414309746127, 0.7490574766996356]",130,43
79,[0.47977034 0.65779706],0,64,"[0.5277461535363128, 0.6343025918563683]",-1,-1
80,[0.42154085 0.72293197],0,84,"[0.4385037454066013, 0.7067337989674003]",121,-1
81,[0.52051175 0.78580724],0,79,"[0.4902260758978427, 0.7966100881021472]",133,-1
82,[0.41514541 0.69644872],0,93,"[0.4235100078267947, 0.6726416988371013]",117,38
83,[0.42662668 0.6905236 ],0,93,"[0.4235100078267947, 0.6726416988371013]",-1,-1
84,[0.48854145 0.73552016],0,85,"[0.49888447595227814, 0.7560779799939054]",133,46
85,[0.50524765 0.77428764],0,85,"[0.49888447595227814, 0.7560779799939054]",133,45
86,[0.50302445 0.67704351],0,78,"[0.49520747006691, 0.7123393160936403]",-1,-1
87,[0.42140695 0.78764975],0,88,"[0.43492819448371023, 0.7981693957268166]",135,-1
88,[0.40729653 0.75063122],0,97,"[0.39104544479783737, 0.7741717347948595]",82,35
89,[0.38899594 0.82148627],0,73,"[0.38071151786798885, 0.835238824524284]",131,-1
90,[0.50361606 0.72241007],0,78,"[0.49520747006691, 0.7123393160936403]",133,46
91,[0.4323208  0.70497775],0,84,"[0.4385037454066013, 0.7067337989674003]",125,38
92,[0.40700931 0.72117049],0,98,"[0.3839103355819238, 0.71817081941271]",-1,35
93,[0.44947971 0.80337392],0,88,"[0.43492819448371023, 0.7981693957268166]",136,47
94,[0.40772012 0.68467899],0,93,"[0.4235100078267947, 0.6726416988371013]",117,-1
95,[0.42699365 0.69250137],0,84,"[0.4385037454066013, 0.7067337989674003]",-1,38
96,[0.33420653 0.72001006],0,95,"[0.3319801031686275, 0.6975604276345991]",-1,-1
97,[0.45668139 0.70326277],0,84,"[0.4385037454066013, 0.7067337989674003]",-1,-1
98,[0.47830702 0.71378206],0,78,"[0.49520747006691, 0.7123393160936403]",133,46
99,[0.45429856 0.71752655],0,84,"[0.4385037454066013, 0.7067337989674003]",125,-1
100,[0.6520128  0.72299352],1,2,"[0.624121310597681, 0.7186389224258877]",154,105
101,[0.71188788 0.83997141],1,46,"[0.6988303884002345, 0.8772635980406629]",154,105
102,[0.60568617 0.74445322],1,2,"[0.624121310597681, 0.7186389224258877]",154,105
103,[0.68941317 0.73989707],1,3,"[0.6858420920135643, 0.7239385737695596]",154,105
104,[0.607911  0.8362456],1,8,"[0.6211378896175186, 0.8259457907641218]",154,90
105,[0.59569006 0.84680359],1,8,"[0.6211378896175186, 0.8259457907641218]",-1,-1
106,[0.59559051 0.74800261],1,82,"[0.5669004573394, 0.7469986695356364]",154,105
