,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27712335 0.36985709],8,5,"[0.30138200575032575, 0.37950564438936485]",0,5
1,[0.27396249 0.37622571],8,5,"[0.30138200575032575, 0.37950564438936485]",0,5
2,[0.66026446 0.62409277],4,-1,-1,7,-1
3,[0.20868626 0.80587332],6,7,"[0.14631123848120048, 0.7894801280775998]",3,-1
4,[0.34726158 0.63727575],7,2,"[0.40227616933097243, 0.6425994230011915]",6,3
5,[0.16363558 0.30497487],5,1,"[0.1449428015801472, 0.36584866595695537]",0,4
6,[0.63412879 0.72219465],4,0,"[0.6120013601809843, 0.6856436373112506]",7,-1
7,[0.31549904 0.36432623],8,5,"[0.30138200575032575, 0.37950564438936485]",0,5
8,[0.56441417 0.66429267],4,0,"[0.6120013601809843, 0.6856436373112506]",7,-1
9,[0.13677066 0.82119062],6,7,"[0.14631123848120048, 0.7894801280775998]",3,-1
10,[0.32539599 0.38260271],8,5,"[0.30138200575032575, 0.37950564438936485]",0,5
11,[0.54672971 0.76151618],3,9,"[0.5678624826329439, 0.7497460196431049]",7,-1
12,[0.04026251 0.32608552],5,6,"[0.08442394576021965, 0.36998813357570715]",0,-1
13,[0.13067987 0.36978467],9,1,"[0.1449428015801472, 0.36584866595695537]",0,4
14,[0.89554385 0.52729546],2,8,"[0.881795835974647, 0.4618561840298376]",2,0
15,[0.1406522  0.78335687],6,7,"[0.14631123848120048, 0.7894801280775998]",3,6
16,[0.68780452 0.26060123],0,4,"[0.7210753225448445, 0.291736140656729]",1,1
17,[0.76454153 0.30418317],0,4,"[0.7210753225448445, 0.291736140656729]",1,1
18,[0.12543172 0.43009051],5,1,"[0.1449428015801472, 0.36584866595695537]",0,4
19,[0.77235498 0.89135551],1,3,"[0.7630189392789457, 0.874895254244898]",5,2
20,[0.69173244 0.25297841],0,4,"[0.7210753225448445, 0.291736140656729]",1,1
21,[0.06563857 0.31301952],5,6,"[0.08442394576021965, 0.36998813357570715]",0,4
22,[0.85767623 0.48710555],2,8,"[0.881795835974647, 0.4618561840298376]",2,0
23,[0.66938644 0.58103479],4,-1,-1,-1,-1
