,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43078804 0.525844  ],0,34,"[0.43798539857572943, 0.4943889289450957]",1,1
1,[0.39614404 0.68463351],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
2,[0.42602241 0.68095855],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
3,[0.40081695 0.62732057],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
4,[0.42359707 0.66135011],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
5,[0.42425104 0.64513547],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
6,[0.37583927 0.65954014],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
7,[0.41999026 0.70143125],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
8,[0.47999766 0.64882071],0,46,"[0.4996450580426101, 0.6010083348038794]",-1,-1
9,[0.39229539 0.60292018],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
10,[0.43679713 0.64281403],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
11,[0.39404649 0.64093412],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
12,[0.37866173 0.67739413],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
13,[0.38829283 0.70672524],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
14,[0.43568273 0.6715748 ],0,35,"[0.39306021132692737, 0.7070047372309015]",1,1
15,[0.35220341 0.64794191],0,41,"[0.31844636099065265, 0.6262518648955437]",1,1
16,[0.45446135 0.5853725 ],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
17,[0.39837172 0.64032227],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
18,[0.33670397 0.65606346],0,41,"[0.31844636099065265, 0.6262518648955437]",1,1
19,[0.46034479 0.59061973],0,17,"[0.4212821501226374, 0.6009189958671016]",1,1
20,[0.1230419  0.25489852],1,32,"[0.15600711308845638, 0.2206624172853464]",-1,-1
21,[0.10135641 0.23799049],1,32,"[0.15600711308845638, 0.2206624172853464]",-1,-1
22,[0.16598885 0.35078943],1,12,"[0.20891174822929684, 0.3568467581431694]",1,1
23,[0.10214076 0.28482274],1,28,"[0.14315878750712835, 0.3035970804579331]",1,-1
24,[0.17447594 0.43760022],1,0,"[0.17626212863017465, 0.43412557656783357]",1,1
25,[0.         0.39687808],1,-1,-1,-1,-1
26,[0.1941922  0.34684006],1,12,"[0.20891174822929684, 0.3568467581431694]",1,1
27,[0.03669838 0.37610754],1,33,"[0.1032207688296912, 0.37167756641850325]",-1,-1
28,[0.09343276 0.29436295],1,28,"[0.14315878750712835, 0.3035970804579331]",-1,-1
29,[0.034983   0.35868033],1,33,"[0.1032207688296912, 0.37167756641850325]",-1,-1
30,[0.14768122 0.29327043],1,28,"[0.14315878750712835, 0.3035970804579331]",1,1
31,[0.13251467 0.26425493],1,28,"[0.14315878750712835, 0.3035970804579331]",1,1
32,[0.14818565 0.33060305],1,28,"[0.14315878750712835, 0.3035970804579331]",1,1
33,[0.09311801 0.3223402 ],1,33,"[0.1032207688296912, 0.37167756641850325]",1,1
34,[0.15191976 0.36981576],1,33,"[0.1032207688296912, 0.37167756641850325]",1,1
35,[0.13300989 0.33568032],1,28,"[0.14315878750712835, 0.3035970804579331]",1,1
36,[0.10784781 0.36246   ],1,33,"[0.1032207688296912, 0.37167756641850325]",1,1
37,[0.116465   0.36603512],1,33,"[0.1032207688296912, 0.37167756641850325]",1,1
38,[0.08623494 0.19235857],1,-1,-1,-1,-1
39,[0.16138741 0.44985009],1,0,"[0.17626212863017465, 0.43412557656783357]",1,1
40,[0.23703118 0.16643919],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
41,[0.20484017 0.16538629],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
42,[0.21341172 0.10950894],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
43,[0.18363334 0.11647252],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
44,[0.22630295 0.15549253],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
45,[0.24003111 0.16228596],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
46,[0.26739269 0.18391549],2,5,"[0.2337521444192776, 0.14013879635711857]",1,1
47,[0.33449046 0.06636865],2,-1,-1,-1,-1
