,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59745278 0.38399946],6,2,"[0.5948620091486237, 0.39743486297774044]",1,1
1,[0.66655524 0.13112688],76,44,"[0.6488696378164112, 0.15486802125285232]",1,1
2,[0.8948103  0.45410025],63,47,"[0.8759966805745034, 0.5023657794800748]",1,1
3,[0.43753761 0.14948528],98,12,"[0.42849305981426616, 0.16830609340374672]",1,1
4,[0.75260993 0.16132901],83,52,"[0.7350191088856023, 0.14629970826449182]",1,1
5,[0.77811006 0.74635793],2,10,"[0.753773182281741, 0.754476204638027]",1,1
6,[0.27273556 0.60064983],10,45,"[0.26737841371207843, 0.6053114636291256]",1,1
7,[0.62620375 0.8035005 ],47,28,"[0.6168879858386261, 0.7990362026506371]",1,1
8,[0.35997067 0.09968215],69,46,"[0.368771091375272, 0.11175869490167858]",1,1
9,[0.46855094 0.62823656],0,41,"[0.4385901258999791, 0.6221190876286034]",1,1
10,[0.38207218 0.37021807],27,63,"[0.34285473245496184, 0.36020664857290224]",1,1
11,[0.78692982 0.35424867],78,8,"[0.7814207284530656, 0.3459484760266181]",1,1
12,[0.35601815 0.35747723],24,63,"[0.34285473245496184, 0.36020664857290224]",1,1
13,[0.51137755 0.74843742],72,20,"[0.49943217812391183, 0.7576176250090244]",1,1
14,[0.70589464 0.52544841],88,7,"[0.70522049308013, 0.4979895801681309]",1,1
15,[0.19722775 0.55140569],40,30,"[0.21270873921089378, 0.5326563320122107]",1,1
16,[0.66949264 0.7010878 ],29,6,"[0.665154151401394, 0.7172062893421277]",1,1
17,[0.65118801 0.24513408],89,21,"[0.6660350830545653, 0.22815323181285502]",1,1
18,[0.7983403 0.8328913],2,-1,-1,-1,-1
19,[0.20346131 0.88492985],65,56,"[0.1645195462060581, 0.8543158543333227]",-1,1
20,[0.37201371 0.33244513],9,49,"[0.4021116764597794, 0.32289845293433656]",1,1
21,[0.33008253 0.46826701],86,13,"[0.3116818522267614, 0.4798798419275757]",1,1
22,[0.12475704 0.49160989],5,36,"[0.15705164956806678, 0.4586940696232361]",1,1
23,[0.33063722 0.23387202],11,3,"[0.34844510365166453, 0.25265018536960043]",1,1
24,[0.35143575 0.62256441],62,27,"[0.32397464521243907, 0.6345324980424151]",1,1
25,[0.54199009 0.52281028],18,29,"[0.5429973140222925, 0.5423084517643175]",1,1
26,[0.39290341 0.34332754],13,49,"[0.4021116764597794, 0.32289845293433656]",1,1
27,[0.60150302 0.25357066],6,9,"[0.5968552107600639, 0.28283010848512863]",1,1
28,[0.5234072  0.21719585],37,1,"[0.544236246277902, 0.2243809463806286]",1,1
29,[0.32649666 0.4269331 ],75,16,"[0.3290488704761019, 0.42203935875013054]",1,1
30,[0.65170624 0.3061785 ],43,5,"[0.6690662988312027, 0.3175367131689173]",1,1
31,[0.5305254  0.14441141],59,11,"[0.5394351704374205, 0.15472765260694749]",1,1
32,[0.88704172 0.59029955],90,62,"[0.8444315066015946, 0.6255300354893157]",-1,-1
33,[0.18042504 0.26182722],38,17,"[0.18774278262807556, 0.26323661216348876]",1,1
34,[0.70752771 0.07188089],97,-1,-1,-1,-1
35,[0.5603779  0.30917252],48,9,"[0.5968552107600639, 0.28283010848512863]",1,1
36,[0.17507704 0.37811463],53,14,"[0.18463129524794233, 0.353312323108098]",1,1
37,[0.28884584 0.46027722],20,13,"[0.3116818522267614, 0.4798798419275757]",1,1
38,[0.73643352 0.48008364],52,7,"[0.70522049308013, 0.4979895801681309]",1,1
39,[0.40885337 0.50856718],30,22,"[0.4223352777139349, 0.49434917700049813]",1,1
40,[0.43677286 0.2877626 ],11,15,"[0.4478753612861612, 0.2562314302486068]",1,1
41,[0.06200892 0.39435282],8,54,"[0.09291024779080809, 0.3833301557477511]",1,1
42,[0.33830868 0.65193701],31,27,"[0.32397464521243907, 0.6345324980424151]",1,1
43,[0.64118621 0.73908468],68,6,"[0.665154151401394, 0.7172062893421277]",1,1
44,[0.14677444 0.26106802],33,17,"[0.18774278262807556, 0.26323661216348876]",1,1
45,[0.11556172 0.56546494],8,55,"[0.12379422576700647, 0.5439014267785012]",-1,1
46,[0.69520004 0.21790267],74,21,"[0.6660350830545653, 0.22815323181285502]",1,1
47,[0.72246287 0.43857903],99,24,"[0.7090956548102346, 0.41336328127609345]",1,1
48,[0.34845699 0.4825472 ],20,13,"[0.3116818522267614, 0.4798798419275757]",1,1
49,[0.67055365 0.72235148],72,6,"[0.665154151401394, 0.7172062893421277]",1,1
50,[0.59269312 0.4618643 ],36,0,"[0.6016542611252428, 0.4885395750336584]",1,1
51,[0.6840785  0.25105338],6,21,"[0.6660350830545653, 0.22815323181285502]",1,1
52,[0.25209434 0.81811491],41,50,"[0.2509104628022582, 0.8059663514960339]",1,1
53,[0.68512754 0.49138038],42,7,"[0.70522049308013, 0.4979895801681309]",1,1
54,[0.38284701 0.20133795],59,12,"[0.42849305981426616, 0.16830609340374672]",1,1
55,[0.19719494 0.35755212],3,14,"[0.18463129524794233, 0.353312323108098]",1,1
56,[0.49733071 0.55445127],0,29,"[0.5429973140222925, 0.5423084517643175]",1,1
57,[0.2954028  0.65127885],82,27,"[0.32397464521243907, 0.6345324980424151]",1,1
