,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84739483 0.21385285],1,86,"[0.8298606315585901, 0.21751519429603725]",1,-1
1,[0.63744842 0.15076509],18,49,"[0.6627836077938334, 0.17114220414636935]",0,7
2,[0.31246474 0.84770342],77,11,"[0.2920829663778577, 0.8682839455186802]",0,4
3,[0.83946778 0.77144102],57,45,"[0.8256332779531015, 0.7858330270551043]",0,26
4,[0.65987821 0.59846436],55,68,"[0.6714403302732171, 0.6186753677055385]",0,-1
5,[0.69517948 0.45732275],80,27,"[0.6922218332421781, 0.436373930811507]",0,-1
6,[0.11704635 0.60463784],92,77,"[0.12675182876445354, 0.5958444984123907]",0,-1
7,[0.26252257 0.39081688],6,12,"[0.26669814339312753, 0.35470916637094735]",0,-1
8,[0.68563429 0.3805004 ],79,58,"[0.64174266090136, 0.3927741252203542]",0,-1
9,[0.74405429 0.6652173 ],53,62,"[0.7218173526371893, 0.6861916920546164]",0,-1
10,[0.30828846 0.80634936],2,65,"[0.28241448282519876, 0.8028338777405115]",0,-1
11,[0.1701821  0.73338736],70,87,"[0.1336992527217235, 0.7232845854771164]",0,-1
12,[0.35023654 0.80009174],2,37,"[0.3489537469691482, 0.8302474689325718]",0,-1
13,[0.44571603 0.56724676],36,22,"[0.4594589943898312, 0.5569872643975734]",0,53
14,[0.41151675 0.57967032],36,20,"[0.388505705631572, 0.5963192472059831]",0,36
15,[0.26193276 0.5738406 ],39,10,"[0.2805881368590694, 0.5896906979798726]",0,-1
16,[0.21416794 0.61228219],78,16,"[0.24354311026883943, 0.6541241917495473]",0,-1
17,[0.75857125 0.54355148],28,3,"[0.7563141719354582, 0.5352532556530569]",0,-1
18,[0.51465788 0.6106163 ],51,15,"[0.5365793291629786, 0.6084497664826629]",0,-1
19,[0.4096629  0.32161609],30,0,"[0.40489477967673354, 0.3491102084777994]",0,59
20,[0.32837229 0.87285334],52,11,"[0.2920829663778577, 0.8682839455186802]",0,4
21,[0.26603159 0.25302955],90,41,"[0.24391856013173466, 0.25945486073708873]",0,21
22,[0.54531233 0.35972319],64,14,"[0.5419992338432501, 0.33812077617357417]",0,-1
23,[0.62094385 0.52322199],71,18,"[0.6456928464117305, 0.5355834766090067]",0,84
