,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60092721 0.49349051],39,35,"[0.6378976843507599, 0.4978505443865787]",1,1
1,[0.33448573 0.30746678],71,6,"[0.3376072655012643, 0.3212166030150781]",1,1
2,[0.76154845 0.66969343],86,11,"[0.7621117565688991, 0.6379768724706159]",1,1
3,[0.40458453 0.76059584],69,21,"[0.42501291692514653, 0.7371486511461232]",1,1
4,[0.59348237 0.59463682],68,10,"[0.6213081786926453, 0.5704355686014616]",1,1
5,[0.50141223 0.59228466],29,27,"[0.48725051234103933, 0.5822397226397606]",1,1
6,[0.63515275 0.62348156],36,20,"[0.665906366677747, 0.6263476557144285]",1,1
7,[0.39980936 0.48522012],79,0,"[0.399357640811231, 0.4462818117181999]",1,1
8,[0.17645791 0.1099018 ],61,67,"[0.15773919503227177, 0.1107892420882951]",0,0
9,[0.77800767 0.29332515],58,32,"[0.8128822191375508, 0.32555355560031846]",1,1
10,[0.32428209 0.17002261],51,49,"[0.32796753598545536, 0.2205722828049701]",1,1
11,[0.55399742 0.53488466],46,33,"[0.5398778999109398, 0.5470679039763072]",1,1
12,[0.45891969 0.62106408],96,13,"[0.4166469720099597, 0.6375198391682314]",1,1
13,[0.27725986 0.54090703],19,16,"[0.2592070667396357, 0.5482623006041702]",1,1
14,[0.34912326 0.57999558],98,60,"[0.3535424628664454, 0.5768943714629117]",1,1
15,[0.24675943 0.60063427],47,15,"[0.23122177901120305, 0.6166227216249428]",1,1
16,[0.03534017 0.5957891 ],94,-1,-1,-1,-1
17,[0.51360063 0.78270123],17,12,"[0.5441361363431858, 0.7542310303234506]",1,1
18,[0.19238354 0.78207701],66,50,"[0.19440331413266912, 0.8080528807150602]",1,1
19,[0.16252557 0.51199013],93,36,"[0.1937664778356416, 0.4928602277978182]",1,1
20,[0.7337619  0.09449348],85,58,"[0.6989267404203362, 0.11106225533684928]",1,1
21,[0.28579422 0.37165895],21,30,"[0.2621957721127362, 0.40316124506699336]",1,1
22,[0.39835089 0.16250815],28,46,"[0.3828199312699786, 0.15313658645949693]",1,1
23,[0.61875085 0.6763253 ],36,5,"[0.6240355201218597, 0.6914478673989207]",1,1
24,[0.30922566 0.54523173],19,25,"[0.30614641414389543, 0.5077084870047405]",1,1
25,[0.19074753 0.37355504],22,47,"[0.1871897597978726, 0.36464880183292425]",1,1
26,[0.15935394 0.42399757],97,38,"[0.16751153152059461, 0.43173260875426245]",1,1
27,[0.39942017 0.7533947 ],54,21,"[0.42501291692514653, 0.7371486511461232]",1,1
28,[0.34070401 0.6261699 ],47,8,"[0.31616591770434804, 0.6388572512372229]",1,1
29,[0.57923399 0.58677219],46,10,"[0.6213081786926453, 0.5704355686014616]",1,1
30,[0.50048842 0.41150842],34,3,"[0.5026093776020584, 0.40607080038365206]",1,1
31,[0.4495655 0.6431654],60,13,"[0.4166469720099597, 0.6375198391682314]",1,1
32,[0.71934014 0.74055203],92,31,"[0.7031492846572341, 0.7078961465090101]",1,1
33,[0.24181909 0.38661204],6,30,"[0.2621957721127362, 0.40316124506699336]",1,1
34,[0.43084903 0.82692028],33,37,"[0.4744922291701784, 0.806427059931242]",1,1
35,[0.81903314 0.63516256],52,11,"[0.7621117565688991, 0.6379768724706159]",1,1
36,[0.14229783 0.35201816],21,47,"[0.1871897597978726, 0.36464880183292425]",1,1
37,[0.29851598 0.45856976],93,43,"[0.3280796951057429, 0.4363651347638409]",1,1
38,[0.61609513 0.36092179],30,1,"[0.5865585444285155, 0.3331088572336057]",1,1
39,[0.52630613 0.42124809],76,3,"[0.5026093776020584, 0.40607080038365206]",1,1
40,[0.57518367 0.74999332],65,12,"[0.5441361363431858, 0.7542310303234506]",1,1
41,[0.34211372 0.37664687],6,6,"[0.3376072655012643, 0.3212166030150781]",1,1
42,[0.62092758 0.31289304],7,1,"[0.5865585444285155, 0.3331088572336057]",1,1
43,[0.33588461 0.28355855],5,6,"[0.3376072655012643, 0.3212166030150781]",1,1
44,[0.49782497 0.3641907 ],78,3,"[0.5026093776020584, 0.40607080038365206]",1,1
45,[0.60737598 0.41929416],18,2,"[0.6173506821491198, 0.40820114858987194]",1,1
46,[0.65243784 0.85869888],17,64,"[0.6194706526547754, 0.8558212778607419]",-1,-1
47,[0.48295201 0.32748069],15,23,"[0.5034794479040023, 0.3178160688018059]",1,1
48,[0.30614307 0.80814188],87,22,"[0.30252164068278453, 0.7864733947233823]",1,1
49,[0.09670164 0.41953814],97,66,"[0.09282123196197915, 0.44685066855225813]",1,1
50,[0.7997641  0.16827244],58,34,"[0.8121961308350847, 0.18982787133920856]",1,1
51,[0.51215672 0.40803644],34,3,"[0.5026093776020584, 0.40607080038365206]",1,1
52,[0.58535673 0.35251844],37,1,"[0.5865585444285155, 0.3331088572336057]",1,1
53,[0.38776721 0.79724906],54,42,"[0.3882803898522164, 0.7913273967514135]",1,1
54,[0.63880749 0.35646165],4,19,"[0.6666052726101863, 0.314411153304205]",1,1
55,[0.81805049 0.29917665],43,32,"[0.8128822191375508, 0.32555355560031846]",1,1
56,[0.51201232 0.57565934],76,27,"[0.48725051234103933, 0.5822397226397606]",1,1
57,[0.55566692 0.61982291],69,26,"[0.543852732808762, 0.6256986567661278]",1,1
58,[0.2585604  0.09994241],71,59,"[0.2878960877762614, 0.1189910499435062]",-1,1
59,[0.35417968 0.4168031 ],6,43,"[0.3280796951057429, 0.4363651347638409]",1,1
60,[0.34750908 0.79469771],54,42,"[0.3882803898522164, 0.7913273967514135]",1,1
61,[0.38294219 0.80788771],87,42,"[0.3882803898522164, 0.7913273967514135]",1,1
62,[0.32530774 0.77605563],59,22,"[0.30252164068278453, 0.7864733947233823]",1,1
63,[0.40241198 0.29288446],71,51,"[0.42272832246620357, 0.27887566415448045]",1,1
64,[0.85044866 0.09914144],58,-1,-1,-1,-1
65,[0.49127277 0.50304385],83,7,"[0.48594847907849165, 0.4893508351077332]",1,1
66,[0.36257194 0.16207035],51,46,"[0.3828199312699786, 0.15313658645949693]",1,1
67,[0.42174503 0.56054806],79,40,"[0.4221144435227879, 0.5397899658503174]",1,1
68,[0.71816718 0.08462993],31,58,"[0.6989267404203362, 0.11106225533684928]",-1,1
69,[0.35701451 0.39975112],53,43,"[0.3280796951057429, 0.4363651347638409]",1,1
70,[0.65353219 0.77928733],86,17,"[0.6495157154321589, 0.7639318086448753]",1,1
71,[0.44881887 0.07117784],55,68,"[0.4286442114658377, 0.09555056093777235]",-1,-1
72,[0.64820927 0.70191064],49,5,"[0.6240355201218597, 0.6914478673989207]",1,1
73,[0.6046006  0.17482358],91,29,"[0.5986905306533221, 0.19075907887818827]",1,1
74,[0.2344051  0.29834756],5,61,"[0.2149658800046313, 0.30685118755186847]",1,1
75,[0.63699878 0.75517593],17,17,"[0.6495157154321589, 0.7639318086448753]",1,1
76,[0.57532386 0.19219815],11,29,"[0.5986905306533221, 0.19075907887818827]",1,1
77,[0.27801882 0.56396827],27,16,"[0.2592070667396357, 0.5482623006041702]",1,1
78,[0.60506545 0.4152687 ],78,2,"[0.6173506821491198, 0.40820114858987194]",1,1
79,[0.17911844 0.18736039],61,69,"[0.19208831106355898, 0.1840513533045331]",-1,-1
80,[0.6486286  0.60244085],52,20,"[0.665906366677747, 0.6263476557144285]",1,1
81,[0.69000884 0.55663734],63,45,"[0.7058215422741215, 0.5559923635420205]",1,1
82,[0.33841038 0.71447861],16,9,"[0.33531999023474385, 0.7089942333812029]",1,1
83,[0.7152381  0.29756557],30,14,"[0.7234224444840586, 0.2575270231049752]",1,1
84,[0.59800576 0.65754589],60,5,"[0.6240355201218597, 0.6914478673989207]",1,1
85,[0.21770095 0.52178811],21,36,"[0.1937664778356416, 0.4928602277978182]",1,1
86,[0.18392509 0.19200501],62,69,"[0.19208831106355898, 0.1840513533045331]",-1,-1
87,[0.43114563 0.60866545],96,13,"[0.4166469720099597, 0.6375198391682314]",1,1
88,[0.17216476 0.47118014],27,36,"[0.1937664778356416, 0.4928602277978182]",1,1
89,[0.31669047 0.61357418],19,8,"[0.31616591770434804, 0.6388572512372229]",1,1
90,[0.55606134 0.34052908],7,1,"[0.5865585444285155, 0.3331088572336057]",1,1
91,[0.58316729 0.38287279],18,2,"[0.6173506821491198, 0.40820114858987194]",1,1
92,[0.09143085 0.13179054],62,67,"[0.15773919503227177, 0.1107892420882951]",-1,-1
93,[0.36484916 0.48261362],21,0,"[0.399357640811231, 0.4462818117181999]",1,1
94,[0.19777651 0.61257422],98,15,"[0.23122177901120305, 0.6166227216249428]",1,1
95,[0.60445313 0.58905053],50,10,"[0.6213081786926453, 0.5704355686014616]",1,1
96,[0.7245299 0.786901 ],73,39,"[0.7358028099680834, 0.7822820332162287]",1,1
97,[0.24072522 0.71844075],74,18,"[0.24348027202644776, 0.709337250923067]",1,1
98,[0.22190589 0.33837665],22,61,"[0.2149658800046313, 0.30685118755186847]",1,1
99,[0.84359807 0.69780995],32,56,"[0.8242767802393764, 0.7083633345704456]",1,1
100,[0.72962864 0.31110763],85,14,"[0.7234224444840586, 0.2575270231049752]",1,1
101,[0.43182335 0.21457357],51,24,"[0.4559388733702946, 0.22499858231270492]",1,1
102,[0.24195797 0.40268865],22,30,"[0.2621957721127362, 0.40316124506699336]",1,1
103,[0.54289505 0.30703798],20,23,"[0.5034794479040023, 0.3178160688018059]",1,1
104,[0.50073093 0.1750338 ],64,62,"[0.5305643003641344, 0.13994268799921653]",-1,1
105,[0.29944269 0.77921503],8,22,"[0.30252164068278453, 0.7864733947233823]",1,1
106,[0.75565253 0.63907573],32,11,"[0.7621117565688991, 0.6379768724706159]",1,1
107,[0.62994376 0.70148371],60,5,"[0.6240355201218597, 0.6914478673989207]",1,1
108,[0.77871898 0.50907933],48,55,"[0.7352620017941763, 0.4936284866291873]",1,1
109,[0.25680962 0.55977341],67,16,"[0.2592070667396357, 0.5482623006041702]",1,1
110,[0.47392091 0.70544765],69,28,"[0.4841359987514231, 0.6807469016601746]",1,1
111,[0.31791411 0.76067041],74,22,"[0.30252164068278453, 0.7864733947233823]",1,1
112,[0.24259694 0.23198247],62,52,"[0.24884576749890833, 0.24968977879061616]",1,1
113,[0.69166088 0.16888963],41,48,"[0.6598745165255396, 0.19284485420635528]",1,1
114,[0.33752869 0.30115086],9,6,"[0.3376072655012643, 0.3212166030150781]",1,1
115,[0.34227941 0.62336859],19,8,"[0.31616591770434804, 0.6388572512372229]",1,1
116,[0.56976877 0.29625195],78,41,"[0.5652603386850431, 0.269649732642707]",1,1
117,[0.36486896 0.14776368],51,46,"[0.3828199312699786, 0.15313658645949693]",1,1
118,[0.74035517 0.70163159],32,31,"[0.7031492846572341, 0.7078961465090101]",1,1
119,[0.73249091 0.57893051],49,45,"[0.7058215422741215, 0.5559923635420205]",1,1
120,[0.63138882 0.81472759],95,64,"[0.6194706526547754, 0.8558212778607419]",1,1
121,[0.5283554  0.64009979],2,26,"[0.543852732808762, 0.6256986567661278]",1,1
122,[0.58666567 0.6711168 ],60,5,"[0.6240355201218597, 0.6914478673989207]",1,1
123,[0.73590023 0.2722769 ],91,14,"[0.7234224444840586, 0.2575270231049752]",1,1
124,[0.4228878  0.08460486],5,68,"[0.4286442114658377, 0.09555056093777235]",1,1
125,[0.82916724 0.53250919],40,57,"[0.8147159889147235, 0.5390447100355061]",1,1
126,[0.41986524 0.48912077],57,0,"[0.399357640811231, 0.4462818117181999]",1,1
127,[0.7446679  0.54786313],60,45,"[0.7058215422741215, 0.5559923635420205]",1,1
128,[0.59793526 0.57996507],78,10,"[0.6213081786926453, 0.5704355686014616]",1,1
129,[0.46961016 0.43565701],82,3,"[0.5026093776020584, 0.40607080038365206]",1,1
130,[0.29381444 0.65352674],66,8,"[0.31616591770434804, 0.6388572512372229]",1,1
131,[0.74878065 0.67299413],92,11,"[0.7621117565688991, 0.6379768724706159]",1,1
132,[0.62495691 0.67674844],29,5,"[0.6240355201218597, 0.6914478673989207]",1,1
133,[0.3436502 0.4772896],53,43,"[0.3280796951057429, 0.4363651347638409]",1,1
134,[0.45928237 0.78683527],13,37,"[0.4744922291701784, 0.806427059931242]",1,1
135,[0.19408593 0.4290977 ],97,38,"[0.16751153152059461, 0.43173260875426245]",1,1
136,[0.63052238 0.57051908],2,10,"[0.6213081786926453, 0.5704355686014616]",1,1
137,[0.67767769 0.65774314],12,20,"[0.665906366677747, 0.6263476557144285]",1,1
138,[0.41062576 0.45468841],57,0,"[0.399357640811231, 0.4462818117181999]",1,1
139,[0.43634344 0.6348807 ],81,13,"[0.4166469720099597, 0.6375198391682314]",1,1
140,[0.54906361 0.24909555],64,41,"[0.5652603386850431, 0.269649732642707]",1,1
141,[0.43200967 0.27260548],71,51,"[0.42272832246620357, 0.27887566415448045]",1,1
142,[0.31574401 0.2880075 ],71,6,"[0.3376072655012643, 0.3212166030150781]",1,1
143,[0.49451666 0.49715535],34,7,"[0.48594847907849165, 0.4893508351077332]",1,1
144,[0.76869247 0.67952235],52,11,"[0.7621117565688991, 0.6379768724706159]",1,1
145,[0.56387339 0.2326762 ],20,41,"[0.5652603386850431, 0.269649732642707]",1,1
146,[0.57544219 0.49276935],82,4,"[0.5605144074198144, 0.47822893679636824]",1,1
147,[0.2836427  0.80309052],87,22,"[0.30252164068278453, 0.7864733947233823]",1,1
148,[0.57122081 0.41148275],39,2,"[0.6173506821491198, 0.40820114858987194]",1,1
149,[0.64232734 0.60475548],52,20,"[0.665906366677747, 0.6263476557144285]",1,1
150,[0.52240399 0.49797592],38,7,"[0.48594847907849165, 0.4893508351077332]",1,1
151,[0.43891908 0.76500005],59,21,"[0.42501291692514653, 0.7371486511461232]",1,1
