,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.11174641 0.52540394],9,5,"[0.14018049328883386, 0.5188448206367028]",2,5
1,[0.48788815 0.2989676 ],3,-1,-1,0,-1
2,[0.39536431 0.91760774],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
3,[0.29155706 0.69109845],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
4,[0.65039103 0.33802486],6,-1,-1,0,-1
5,[0.80549135 0.35107203],5,-1,-1,0,11
6,[0.36306091 0.81922161],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
7,[0.53720687 0.21079441],3,3,"[0.507616682122852, 0.20675470610127353]",0,-1
8,[0.37223227 0.65209157],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
9,[0.32705165 0.67986633],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
10,[0.62141535 0.57298444],0,6,"[0.6703305611405481, 0.5799872159552744]",0,4
11,[0.09649993 0.52059824],9,5,"[0.14018049328883386, 0.5188448206367028]",2,-1
12,[0.69877753 0.4107988 ],1,1,"[0.6454523994178276, 0.43621555413614727]",0,-1
13,[0.62328527 0.35185683],6,-1,-1,0,-1
14,[0.70299963 0.6020654 ],0,6,"[0.6703305611405481, 0.5799872159552744]",0,4
15,[0.87228805 0.55179491],4,-1,-1,0,-1
16,[0.77680817 0.35518859],6,4,"[0.7346079852574708, 0.3473769274795546]",0,11
17,[0.31373417 0.74738048],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
18,[0.62795734 0.35093126],6,-1,-1,0,-1
19,[0.60614951 0.39325829],1,1,"[0.6454523994178276, 0.43621555413614727]",0,-1
20,[0.8641926  0.35503106],5,-1,-1,0,11
21,[0.80231704 0.30733867],5,-1,-1,0,-1
22,[0.52220791 0.39282706],2,8,"[0.4860721316650032, 0.4258597515353128]",0,0
23,[0.76237249 0.38307238],6,4,"[0.7346079852574708, 0.3473769274795546]",0,-1
24,[0.37825719 0.89462468],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
25,[0.36245713 0.97527126],8,-1,-1,1,-1
26,[0.38565368 0.87414839],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
27,[0.85825636 0.31106767],5,-1,-1,0,-1
28,[0.3059012  0.67357917],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
29,[0.83416401 0.48995894],4,0,"[0.8569954134485225, 0.4343802113418387]",0,10
30,[0.13351328 0.55362674],9,5,"[0.14018049328883386, 0.5188448206367028]",2,5
31,[0.3912189  0.40769707],2,9,"[0.429351309276136, 0.40492559484142726]",0,0
32,[0.43510245 0.42393976],2,9,"[0.429351309276136, 0.40492559484142726]",0,0
33,[0.69853471 0.40559328],1,1,"[0.6454523994178276, 0.43621555413614727]",0,13
34,[0.17080449 0.55260053],9,5,"[0.14018049328883386, 0.5188448206367028]",2,-1
35,[0.51282745 0.18206524],3,3,"[0.507616682122852, 0.20675470610127353]",0,7
36,[0.85361907 0.38957672],5,0,"[0.8569954134485225, 0.4343802113418387]",0,11
37,[0.40338377 0.40915259],2,9,"[0.429351309276136, 0.40492559484142726]",0,0
38,[0.77866727 0.41672774],6,-1,-1,0,-1
39,[0.14064855 0.53053845],9,5,"[0.14018049328883386, 0.5188448206367028]",2,-1
40,[0.51673239 0.19601352],3,3,"[0.507616682122852, 0.20675470610127353]",0,-1
41,[0.69993351 0.35028765],6,4,"[0.7346079852574708, 0.3473769274795546]",0,12
42,[0.47429068 0.33785598],2,-1,-1,0,0
43,[0.47736364 0.42457947],2,8,"[0.4860721316650032, 0.4258597515353128]",0,0
44,[0.46482421 0.35708942],2,9,"[0.429351309276136, 0.40492559484142726]",0,0
45,[0.34823193 0.68897459],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
46,[0.29024793 0.72501853],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
47,[0.60868898 0.45061607],1,1,"[0.6454523994178276, 0.43621555413614727]",0,-1
48,[0.69575539 0.29671427],6,4,"[0.7346079852574708, 0.3473769274795546]",0,-1
49,[0.3918191  0.67577391],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
50,[0.68509783 0.36357883],6,4,"[0.7346079852574708, 0.3473769274795546]",0,12
51,[0.89505695 0.46312067],4,0,"[0.8569954134485225, 0.4343802113418387]",0,10
52,[0.3464767  0.81544231],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
53,[0.78198161 0.39049615],6,4,"[0.7346079852574708, 0.3473769274795546]",0,-1
54,[0.74800343 0.37318688],6,4,"[0.7346079852574708, 0.3473769274795546]",0,-1
55,[0.54129022 0.19427543],3,3,"[0.507616682122852, 0.20675470610127353]",0,-1
56,[0.66183643 0.56344271],0,6,"[0.6703305611405481, 0.5799872159552744]",0,4
57,[0.8543087  0.36204867],5,-1,-1,0,11
58,[0.67211554 0.40803739],1,1,"[0.6454523994178276, 0.43621555413614727]",0,13
59,[0.8243803  0.40879137],5,0,"[0.8569954134485225, 0.4343802113418387]",0,11
60,[0.46988618 0.41990908],2,8,"[0.4860721316650032, 0.4258597515353128]",0,0
61,[0.38970538 0.43493253],2,9,"[0.429351309276136, 0.40492559484142726]",0,0
62,[0.17003579 0.55821791],9,5,"[0.14018049328883386, 0.5188448206367028]",2,-1
63,[0.36132063 0.83968153],8,7,"[0.3852338885802713, 0.8654975360511407]",1,2
64,[0.3054101  0.88536606],8,-1,-1,1,-1
65,[0.87295125 0.57896219],4,-1,-1,0,-1
66,[0.6773857  0.63736063],0,6,"[0.6703305611405481, 0.5799872159552744]",0,4
67,[0.57723297 0.50174744],1,-1,-1,0,-1
68,[0.37510539 0.72387361],7,2,"[0.3494932427579713, 0.7139200813802487]",1,1
