,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18083406 0.18834366],0,44,"[0.20829691182664525, 0.17128994805662573]",1,1
1,[0.20669735 0.1520215 ],0,44,"[0.20829691182664525, 0.17128994805662573]",1,1
2,[0.20107662 0.29823767],0,49,"[0.21897540279021666, 0.27118182473985225]",1,1
3,[0.13809484 0.24909204],0,28,"[0.13944802652893998, 0.20730945034392995]",1,1
4,[0.28353389 0.30899803],0,37,"[0.27927687145143276, 0.29795480069120267]",1,1
5,[0.19451308 0.29931031],0,49,"[0.21897540279021666, 0.27118182473985225]",1,1
6,[0.29573473 0.18106109],0,34,"[0.28393470443447566, 0.20010455329271978]",1,1
7,[0.21637258 0.2812843 ],0,49,"[0.21897540279021666, 0.27118182473985225]",1,1
8,[0.20785837 0.16335302],0,44,"[0.20829691182664525, 0.17128994805662573]",1,1
9,[0.23491423 0.26371066],0,49,"[0.21897540279021666, 0.27118182473985225]",1,1
10,[0.2649128  0.72343984],1,41,"[0.28606585069039486, 0.7011070422054043]",1,1
11,[0.17584017 0.76053899],1,55,"[0.1854113563140232, 0.7460748065523105]",1,1
12,[0.19906201 0.59175528],1,38,"[0.17428055224238073, 0.5823042111337596]",1,1
13,[0.25913639 0.72697483],1,41,"[0.28606585069039486, 0.7011070422054043]",1,1
14,[0.12739815 0.74857373],1,61,"[0.10558778928602809, 0.7988924771601854]",1,1
15,[0.2106339  0.72935226],1,42,"[0.21754758055920637, 0.7142421824514317]",1,1
16,[0.18470583 0.69361161],1,27,"[0.16694152923627215, 0.6835013474195997]",1,1
17,[0.19243579 0.79101822],1,55,"[0.1854113563140232, 0.7460748065523105]",1,1
18,[0.27447411 0.67997061],1,41,"[0.28606585069039486, 0.7011070422054043]",1,1
19,[0.20826804 0.66739541],1,60,"[0.22939553185885142, 0.6409038625863289]",1,1
20,[0.30314075 0.55456459],2,62,"[0.2931379604482123, 0.560120807500966]",1,1
21,[0.29375851 0.7223932 ],2,41,"[0.28606585069039486, 0.7011070422054043]",1,1
22,[0.24116984 0.64947312],2,60,"[0.22939553185885142, 0.6409038625863289]",1,1
23,[0.29826583 0.54497289],2,62,"[0.2931379604482123, 0.560120807500966]",1,1
24,[0.26249292 0.60078402],2,62,"[0.2931379604482123, 0.560120807500966]",1,1
25,[0.17709129 0.78175759],2,55,"[0.1854113563140232, 0.7460748065523105]",1,1
26,[0.31728381 0.64376878],2,22,"[0.3496799713461228, 0.6500849850128001]",1,1
27,[0.23754615 0.61608917],2,60,"[0.22939553185885142, 0.6409038625863289]",1,1
28,[0.3691259  0.60352352],2,11,"[0.38945974926800014, 0.5890961333644614]",1,1
29,[0.2484746  0.56265707],2,62,"[0.2931379604482123, 0.560120807500966]",1,1
30,[0.63937134 0.4246374 ],3,29,"[0.6354138576017186, 0.4517599506503325]",1,1
31,[0.54144036 0.42695846],3,16,"[0.5545914236251995, 0.4263260108991115]",1,1
32,[0.55220117 0.36963833],3,14,"[0.5255451676037909, 0.33770371356933476]",1,1
33,[0.53630956 0.4395315 ],3,16,"[0.5545914236251995, 0.4263260108991115]",1,1
34,[0.54313478 0.45170627],3,16,"[0.5545914236251995, 0.4263260108991115]",1,1
35,[0.59016575 0.36637221],3,43,"[0.596042590421776, 0.3396980731465542]",1,1
36,[0.64416411 0.41789704],3,29,"[0.6354138576017186, 0.4517599506503325]",1,1
37,[0.51689925 0.36066754],3,14,"[0.5255451676037909, 0.33770371356933476]",1,1
38,[0.53408297 0.37685018],3,14,"[0.5255451676037909, 0.33770371356933476]",1,1
39,[0.46016777 0.48537088],3,9,"[0.5008153367957904, 0.5051476524949046]",1,1
40,[0.81729851 0.48075667],4,6,"[0.7650579647272725, 0.48132592655989687]",1,1
