,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68613782 0.21628899],0,-1,-1,0,0
1,[0.69249862 0.12191055],0,-1,-1,0,0
2,[0.58024597 0.11120696],0,-1,-1,0,0
3,[0.64716348 0.16161304],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
4,[0.66453315 0.18936724],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
5,[0.62560355 0.28010455],0,-1,-1,0,0
6,[0.6493139  0.17233276],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
7,[0.57058473 0.23259934],0,-1,-1,0,0
8,[0.66646815 0.11984118],0,-1,-1,0,0
9,[0.61211374 0.18543224],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
10,[0.53816477 0.15988999],0,-1,-1,0,0
11,[0.68856588 0.09370818],0,-1,-1,0,0
12,[0.64360063 0.26735102],0,-1,-1,0,0
13,[0.58856263 0.15119669],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
14,[0.630066   0.19911789],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
15,[0.63896581 0.09877032],0,-1,-1,0,0
16,[0.58148127 0.17867096],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
17,[0.60359683 0.23000685],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
18,[0.60335637 0.15533679],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
19,[0.71085994 0.16961614],0,-1,-1,0,0
20,[0.57077711 0.17353973],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
21,[0.60779652 0.2088521 ],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
22,[0.64173378 0.15719013],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
23,[0.60027076 0.14740614],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
24,[0.68614366 0.27341386],0,-1,-1,0,1
25,[0.61645396 0.20160906],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
26,[0.63709916 0.14831509],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
27,[0.59340462 0.14982952],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
28,[0.52405366 0.13616313],0,-1,-1,0,0
29,[0.64174974 0.21931514],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
30,[0.60903782 0.15504949],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
31,[0.65097691 0.27531829],0,-1,-1,0,0
32,[0.57334816 0.13531138],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
33,[0.59766264 0.20078061],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
34,[0.57702077 0.19670862],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
35,[0.58361152 0.20149062],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
36,[0.60371602 0.15237756],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
37,[0.65964514 0.11497832],0,-1,-1,0,0
38,[0.58125391 0.20975256],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
39,[0.65721541 0.18394434],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
40,[0.51103702 0.20939613],0,-1,-1,0,-1
41,[0.63656546 0.15689597],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
42,[0.52300268 0.21478882],0,-1,-1,0,0
43,[0.70589147 0.19846489],0,-1,-1,0,0
44,[0.68515418 0.14111008],0,-1,-1,0,0
45,[0.62845693 0.1414299 ],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
46,[0.56383543 0.15650053],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
47,[0.57418921 0.13672339],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
48,[0.581138   0.15316678],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
49,[0.60485686 0.17993339],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
50,[0.55755723 0.18935833],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
51,[0.52928782 0.17641482],0,-1,-1,0,0
52,[0.62330485 0.05882272],0,-1,-1,0,-1
53,[0.60241597 0.22760669],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
54,[0.64160372 0.1491896 ],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
55,[0.59224567 0.18811365],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
56,[0.62693519 0.2141156 ],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
57,[0.62641797 0.21846507],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
58,[0.63913571 0.13580966],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
59,[0.56895905 0.14757138],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
60,[0.63953098 0.13070084],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
61,[0.66344677 0.09747245],0,-1,-1,0,0
62,[0.60622131 0.12750507],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
63,[0.63478976 0.18042927],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
64,[0.61179254 0.11243302],0,0,"[0.6193676508678406, 0.17498039532216722]",0,0
