,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69236841 0.13033978],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
1,[0.7995878 0.0806418],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
2,[0.6579616  0.05349814],0,-1,-1,4,2
3,[0.74974563 0.22237054],0,-1,-1,4,2
4,[0.78482717 0.19323161],0,-1,-1,4,2
5,[0.74291762 0.18199786],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
6,[0.72776628 0.14989543],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
7,[0.72792707 0.10234207],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
8,[0.74429037 0.10533502],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
9,[0.79238579 0.13278906],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
10,[0.7552327  0.11100085],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
11,[0.79025866 0.09487023],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
12,[0.76586905 0.11045927],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
13,[0.70043373 0.10479526],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
14,[0.70594953 0.11611138],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
15,[0.7249891  0.13758143],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
16,[0.76197979 0.11878159],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
17,[0.73780218 0.1366375 ],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
18,[0.71677775 0.15377966],0,1,"[0.7188845590927944, 0.1476593562240503]",4,2
19,[0.7733136  0.13313952],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
20,[0.83681875 0.16234116],0,-1,-1,4,2
21,[0.73426928 0.10999669],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
22,[0.72936429 0.10428837],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
23,[0.78503554 0.09626754],0,2,"[0.7610432633201217, 0.10388825108779566]",4,2
