,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53649968 0.19407184],6,-1,-1,0,-1
1,[0.6673083  0.25275638],2,-1,-1,0,-1
2,[0.23983208 0.53709763],8,5,"[0.2718199113321901, 0.592721035811435]",0,3
3,[0.24123978 0.56212263],8,5,"[0.2718199113321901, 0.592721035811435]",0,3
4,[0.67845296 0.31398015],2,6,"[0.620894462101293, 0.31309881964804215]",0,-1
5,[0.33632469 0.61374335],3,5,"[0.2718199113321901, 0.592721035811435]",0,-1
6,[0.56068208 0.27044246],2,-1,-1,0,5
7,[0.63348905 0.25909968],2,6,"[0.620894462101293, 0.31309881964804215]",0,4
8,[0.28229078 0.54270334],3,5,"[0.2718199113321901, 0.592721035811435]",0,3
9,[0.74575323 0.77433817],1,0,"[0.7596392778711074, 0.7984473616076256]",2,-1
10,[0.40630766 0.34364722],5,2,"[0.35270344842835355, 0.36626018149698825]",0,9
11,[0.51062577 0.2319576 ],4,-1,-1,0,-1
12,[0.59242472 0.43831417],6,-1,-1,0,-1
13,[0.64243374 0.31906949],2,6,"[0.620894462101293, 0.31309881964804215]",0,-1
14,[0.33947638 0.34202076],7,2,"[0.35270344842835355, 0.36626018149698825]",0,-1
15,[0.37024601 0.42105366],5,2,"[0.35270344842835355, 0.36626018149698825]",0,-1
16,[0.53293858 0.43975677],5,7,"[0.4930722523824647, 0.4214426746513947]",0,-1
17,[0.31002766 0.62184523],0,5,"[0.2718199113321901, 0.592721035811435]",0,-1
18,[0.38947327 0.81688012],0,9,"[0.3472599919356552, 0.8199420457373315]",0,0
19,[0.45964748 0.30756376],7,4,"[0.434638596354982, 0.2567946147808528]",0,-1
20,[0.63558688 0.39901509],6,-1,-1,0,-1
21,[0.46271976 0.34804507],6,-1,-1,0,-1
22,[0.18664409 0.64326518],3,-1,-1,0,-1
23,[0.73120713 0.80092733],1,0,"[0.7596392778711074, 0.7984473616076256]",2,-1
24,[0.72892331 0.37521784],2,-1,-1,0,-1
25,[0.38691552 0.44491787],5,-1,-1,0,-1
26,[0.55072791 0.74582416],9,-1,-1,-1,-1
27,[0.3998023  0.28457101],7,4,"[0.434638596354982, 0.2567946147808528]",0,7
28,[0.24924467 0.68296583],3,-1,-1,0,-1
29,[0.84500517 0.27563926],2,-1,-1,-1,-1
30,[0.28665766 0.81436387],0,9,"[0.3472599919356552, 0.8199420457373315]",0,0
31,[0.34685998 0.32890431],5,2,"[0.35270344842835355, 0.36626018149698825]",0,-1
32,[0.40459154 0.20397415],7,4,"[0.434638596354982, 0.2567946147808528]",0,-1
33,[0.40802072 0.47147584],5,-1,-1,0,-1
34,[0.2852148  0.63470777],3,5,"[0.2718199113321901, 0.592721035811435]",0,-1
35,[0.64965876 0.69559821],9,-1,-1,2,-1
36,[0.5631443  0.43577295],6,-1,-1,0,-1
37,[0.53272301 0.39518931],6,7,"[0.4930722523824647, 0.4214426746513947]",0,6
38,[0.59705734 0.1648266 ],2,3,"[0.6167939265240802, 0.19276496024158943]",0,-1
39,[0.34009812 0.2627609 ],7,-1,-1,0,-1
40,[0.52914091 0.33131536],6,-1,-1,0,-1
41,[0.36624958 0.81630999],0,9,"[0.3472599919356552, 0.8199420457373315]",0,0
42,[0.41888102 0.24465636],7,4,"[0.434638596354982, 0.2567946147808528]",0,-1
43,[0.43227351 0.37742166],7,-1,-1,0,9
44,[0.2377739  0.59221125],3,5,"[0.2718199113321901, 0.592721035811435]",0,-1
45,[0.29916413 0.82482769],0,9,"[0.3472599919356552, 0.8199420457373315]",0,0
