,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34424782 0.22917658],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
1,[0.29398461 0.25459482],1,-1,-1,0,0
2,[0.71391088 0.72597744],0,-1,-1,1,-1
3,[0.38200239 0.30536429],1,-1,-1,0,0
4,[0.66800431 0.8467133 ],0,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
5,[0.71189166 0.65431606],0,-1,-1,1,-1
6,[0.59048957 0.2002387 ],2,3,"[0.632503889320532, 0.22630515036050242]",0,2
7,[0.56754575 0.09997596],2,-1,-1,0,-1
8,[0.74917868 0.77191733],3,0,"[0.801649183360832, 0.7422503589901406]",1,4
9,[0.70309641 0.73188998],3,1,"[0.6755955739639187, 0.7956076540101501]",1,4
10,[0.42136323 0.24047183],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
11,[0.63706266 0.25207657],2,3,"[0.632503889320532, 0.22630515036050242]",0,1
12,[0.26323626 0.10434656],1,-1,-1,0,0
13,[0.6715374  0.14948966],2,-1,-1,0,-1
14,[0.42698162 0.2353334 ],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
15,[0.73484625 0.69648667],3,-1,-1,1,-1
16,[0.8108435  0.57272943],3,-1,-1,1,-1
17,[0.28410241 0.25254989],1,-1,-1,0,0
18,[0.74213171 0.76511396],0,0,"[0.801649183360832, 0.7422503589901406]",1,4
19,[0.58735057 0.26440691],2,3,"[0.632503889320532, 0.22630515036050242]",0,2
20,[0.6220554  0.82979856],0,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
21,[0.72663137 0.09608318],2,-1,-1,0,-1
22,[0.80206615 0.75448556],3,0,"[0.801649183360832, 0.7422503589901406]",1,-1
23,[0.86954041 0.79952072],3,-1,-1,1,-1
24,[0.73083533 0.72969647],3,-1,-1,1,-1
25,[0.37149052 0.18823423],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
26,[0.33732642 0.22285867],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
27,[0.59489298 0.36915049],2,-1,-1,0,-1
28,[0.34072723 0.17300926],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
29,[0.61222963 0.81847208],0,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
30,[0.71592841 0.85640069],0,-1,-1,1,-1
31,[0.43876769 0.12067066],1,-1,-1,0,0
32,[0.62130015 0.31808329],2,-1,-1,0,-1
33,[0.62231704 0.70519794],0,-1,-1,1,-1
34,[0.65098914 0.92883708],0,-1,-1,1,-1
35,[0.71958909 0.69963448],0,-1,-1,1,-1
36,[0.44473938 0.28971251],1,-1,-1,0,0
37,[0.58787246 0.85471275],0,-1,-1,1,-1
38,[0.3489301  0.17299303],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
39,[0.20705659 0.12887522],1,-1,-1,0,0
40,[0.69953012 0.83265011],0,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
41,[0.28333867 0.3202459 ],1,-1,-1,0,0
42,[0.75371915 0.78258657],3,0,"[0.801649183360832, 0.7422503589901406]",1,4
43,[0.63686147 0.25973876],2,3,"[0.632503889320532, 0.22630515036050242]",0,1
44,[0.58114451 0.24301418],2,3,"[0.632503889320532, 0.22630515036050242]",0,-1
45,[0.7156721  0.79971723],0,1,"[0.6755955739639187, 0.7956076540101501]",1,4
46,[0.6469726  0.25740178],2,3,"[0.632503889320532, 0.22630515036050242]",0,1
47,[0.81813905 0.78007451],3,0,"[0.801649183360832, 0.7422503589901406]",1,-1
48,[0.32977905 0.08341871],1,-1,-1,0,0
49,[0.76478786 0.83775132],0,-1,-1,1,-1
50,[0.76516384 0.16887509],2,-1,-1,0,-1
51,[0.76716362 0.15768421],2,-1,-1,0,-1
52,[0.41471666 0.09707873],1,-1,-1,0,0
53,[0.25145345 0.28786747],1,-1,-1,0,0
54,[0.74869503 0.7842175 ],0,0,"[0.801649183360832, 0.7422503589901406]",1,4
55,[0.77027127 0.69753257],0,0,"[0.801649183360832, 0.7422503589901406]",1,-1
56,[0.32087491 0.21710018],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
57,[0.46632396 0.22937858],1,-1,-1,0,0
58,[0.34493552 0.20380418],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
59,[0.66481761 0.74799996],0,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
60,[0.77278515 0.83018058],0,-1,-1,1,-1
61,[0.59541868 0.24558099],2,3,"[0.632503889320532, 0.22630515036050242]",0,2
62,[0.55750641 0.16606577],2,-1,-1,0,-1
63,[0.3993834  0.35818914],1,-1,-1,0,0
64,[0.674461 0.758256],3,1,"[0.6755955739639187, 0.7956076540101501]",1,-1
65,[0.73460817 0.7920734 ],0,1,"[0.6755955739639187, 0.7956076540101501]",1,4
66,[0.78656121 0.69098529],3,0,"[0.801649183360832, 0.7422503589901406]",1,-1
67,[0.66850953 0.12037027],2,-1,-1,0,-1
68,[0.83693964 0.75255127],3,0,"[0.801649183360832, 0.7422503589901406]",1,3
69,[0.80776483 0.72632555],3,0,"[0.801649183360832, 0.7422503589901406]",1,-1
70,[0.64285432 0.10638651],2,-1,-1,0,-1
71,[0.66522258 0.16234163],2,-1,-1,0,-1
72,[0.30898983 0.28415462],1,-1,-1,0,0
73,[0.87451342 0.7716455 ],3,-1,-1,1,-1
74,[0.74971185 0.76732902],3,0,"[0.801649183360832, 0.7422503589901406]",1,4
75,[0.87952589 0.71945099],3,-1,-1,1,-1
76,[0.6961198  0.26464323],2,-1,-1,0,-1
77,[0.6844586  0.31648254],2,-1,-1,0,-1
78,[0.24207312 0.29119072],1,-1,-1,0,0
79,[0.87388815 0.8230459 ],3,-1,-1,1,-1
80,[0.36988113 0.18819318],1,2,"[0.364207647011625, 0.21264699085110997]",0,0
81,[0.70658434 0.59742913],3,-1,-1,1,-1
82,[0.80800336 0.78789841],3,0,"[0.801649183360832, 0.7422503589901406]",1,-1
83,[0.79577235 0.83729565],3,-1,-1,1,-1
84,[0.62648772 0.24098759],2,3,"[0.632503889320532, 0.22630515036050242]",0,-1
85,[0.58411125 0.31554843],2,-1,-1,0,-1
