,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35161045 0.737423  ],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
1,[0.33184011 0.73925892],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
2,[0.29499511 0.91160625],0,-1,-1,0,1
3,[0.2997132  0.78393009],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
4,[0.36525554 0.78093876],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
5,[0.28143032 0.72899452],0,-1,-1,0,1
6,[0.4253863 0.7670861],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
7,[0.23024746 0.79297836],0,-1,-1,0,1
8,[0.30853135 0.7433906 ],0,-1,-1,0,1
9,[0.28457294 0.89083458],0,-1,-1,0,1
10,[0.47671009 0.76090138],0,-1,-1,0,1
11,[0.33738465 0.77578143],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
12,[0.29567262 0.792243  ],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
13,[0.38661923 0.77220192],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
14,[0.38038528 0.83490747],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
15,[0.41885678 0.78352969],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
16,[0.31877369 0.77510504],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
17,[0.34508958 0.71107995],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
18,[0.27464586 0.71869384],0,-1,-1,0,1
19,[0.3472099  0.78372307],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
20,[0.30171627 0.89447207],0,-1,-1,0,1
21,[0.31674056 0.75526157],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
22,[0.30050309 0.87330286],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
23,[0.43864533 0.74851226],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
24,[0.3717634  0.82714474],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
25,[0.25214543 0.66882468],0,-1,-1,0,1
26,[0.24370306 0.94879197],0,-1,-1,0,-1
27,[0.36145345 0.80657434],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
28,[0.33190054 0.75549871],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
29,[0.46587954 0.73058058],0,-1,-1,0,1
30,[0.36368838 0.94069923],0,-1,-1,0,1
31,[0.32127805 0.78161345],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
32,[0.32192746 0.70947098],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
33,[0.33067636 0.87283176],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
34,[0.32456849 0.79150894],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
35,[0.26180133 0.6299338 ],0,-1,-1,0,-1
36,[0.41239956 0.68872429],0,1,"[0.37842893797115645, 0.7276910597726853]",0,1
37,[0.30895047 0.76078961],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
38,[0.44280781 0.69919542],0,-1,-1,0,1
39,[0.3967854  0.65363554],0,-1,-1,0,1
40,[0.39138969 0.85948133],0,-1,-1,0,1
41,[0.35815558 0.80732431],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
42,[0.35345956 0.84795665],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
43,[0.30111153 0.95898811],0,-1,-1,0,1
44,[0.30743107 0.77423389],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
45,[0.32516891 0.77969267],0,0,"[0.3162921588427304, 0.8244130261438132]",0,1
46,[0.28798118 0.75614803],0,-1,-1,0,1
47,[0.21595871 0.63527825],0,-1,-1,0,-1
