,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.         0.29721969],0,-1,-1,0,-1
1,[0.26513414 0.21829411],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
2,[0.43493501 0.27762747],0,-1,-1,0,-1
3,[0.30356467 0.30281994],0,-1,-1,0,3
4,[0.20413506 0.19313391],0,-1,-1,0,2
5,[0.20383489 0.15232027],0,-1,-1,0,2
6,[0.21385699 0.15072575],0,-1,-1,0,2
7,[0.19618512 0.19096477],0,-1,-1,0,2
8,[0.1485569  0.15395178],0,-1,-1,0,-1
9,[0.20050628 0.12343039],0,-1,-1,0,-1
10,[0.33569121 0.22263377],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
11,[0.23176452 0.17759607],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
12,[0.12764815 0.30054234],0,1,"[0.16214641628057902, 0.2891548639272795]",0,-1
13,[0.12805661 0.2469691 ],0,1,"[0.16214641628057902, 0.2891548639272795]",0,-1
14,[0.14511877 0.26432035],0,1,"[0.16214641628057902, 0.2891548639272795]",0,-1
15,[0.30336606 0.23082353],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
16,[0.22460965 0.16110238],0,0,"[0.28350341338789165, 0.19675479897954248]",0,2
17,[0.22695741 0.04845646],0,-1,-1,0,-1
18,[0.07236208 0.19987135],0,-1,-1,0,-1
19,[0.19863278 0.23124221],0,3,"[0.22956631195100366, 0.26201823730504487]",0,3
20,[0.23333513 0.29318315],0,3,"[0.22956631195100366, 0.26201823730504487]",0,3
21,[0.31643292 0.26902392],0,-1,-1,0,3
22,[0.28221503 0.18291628],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
23,[0.23125129 0.1606693 ],0,0,"[0.28350341338789165, 0.19675479897954248]",0,2
24,[0.30231466 0.12097725],0,-1,-1,0,-1
25,[0.18519194 0.30361299],0,1,"[0.16214641628057902, 0.2891548639272795]",0,3
26,[0.20585935 0.17939471],0,-1,-1,0,2
27,[0.20347434 0.31491748],0,1,"[0.16214641628057902, 0.2891548639272795]",0,3
28,[0.26469343 0.12568578],0,-1,-1,0,-1
29,[0.18250541 0.29391972],0,1,"[0.16214641628057902, 0.2891548639272795]",0,3
30,[0.237558   0.29273134],0,3,"[0.22956631195100366, 0.26201823730504487]",0,3
31,[0.33548814 0.13763171],0,-1,-1,0,-1
32,[0.30903294 0.36070844],0,2,"[0.2875730624435035, 0.37295788146501685]",0,-1
33,[0.08442919 0.23300817],0,-1,-1,0,-1
34,[0.1882323  0.17509886],0,-1,-1,0,2
35,[0.18420244 0.35507953],0,1,"[0.16214641628057902, 0.2891548639272795]",0,-1
36,[0.19351546 0.26621522],0,3,"[0.22956631195100366, 0.26201823730504487]",0,-1
37,[0.25849042 0.22546634],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
38,[0.21518896 0.07819154],0,-1,-1,0,-1
39,[0.24979849 0.22918586],0,3,"[0.22956631195100366, 0.26201823730504487]",0,-1
40,[0.11380332 0.22788154],0,-1,-1,0,-1
41,[0.09075294 0.17817094],0,-1,-1,0,-1
42,[0.29416209 0.31888695],0,2,"[0.2875730624435035, 0.37295788146501685]",0,3
43,[0.15001602 0.10788683],0,-1,-1,0,-1
44,[0.126368   0.32959771],0,1,"[0.16214641628057902, 0.2891548639272795]",0,-1
45,[0.24825733 0.10143489],0,-1,-1,0,-1
46,[0.27899791 0.20126003],0,0,"[0.28350341338789165, 0.19675479897954248]",0,-1
