,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56683661 0.77104211],49,25,"[0.6152128465523312, 0.7597970575030004]",0,1
1,[0.62570901 0.19692738],145,72,"[0.6476281333584364, 0.1907313869792498]",0,1
2,[0.8910895  0.28016325],149,29,"[0.8684332509411762, 0.24515921579058475]",0,1
3,[0.28573472 0.40195168],117,19,"[0.2617498481525006, 0.41523773051667734]",0,1
4,[0.55301405 0.59702686],196,12,"[0.5880708183988617, 0.5995789762188195]",0,1
5,[0.85810825 0.45323851],191,27,"[0.8425196136880581, 0.4073484029934939]",0,1
6,[0.86072979 0.49734478],80,8,"[0.8878085234846654, 0.5006219579805982]",0,1
7,[0.27184178 0.47866479],3,13,"[0.23975292332717335, 0.4930223018600614]",0,1
8,[0.26813849 0.43181224],94,19,"[0.2617498481525006, 0.41523773051667734]",0,1
9,[0.71103147 0.11530551],166,35,"[0.7322311320485944, 0.15508187779801283]",0,1
10,[0.7744657  0.18851289],179,37,"[0.7698831848217121, 0.2036198243304046]",0,1
11,[0.80505964 0.71232554],186,24,"[0.8412791904067655, 0.7206911808372216]",0,1
12,[0.78454174 0.90781311],93,74,"[0.7540987268148236, 0.8526570914422884]",-1,1
13,[0.43531088 0.64045806],175,0,"[0.4262774062667413, 0.6585146517465553]",0,1
14,[0.32103447 0.81745383],136,61,"[0.3383216382351644, 0.8382162376692657]",0,1
15,[0.66071411 0.19014135],129,72,"[0.6476281333584364, 0.1907313869792498]",0,1
16,[0.70272401 0.67621273],194,48,"[0.7058625716739338, 0.7073400343211725]",0,1
17,[0.1140844  0.46421775],95,57,"[0.1018983676464661, 0.4838908182563989]",0,1
18,[0.67353617 0.51390559],152,60,"[0.6415099589666811, 0.5114325510330151]",0,1
19,[0.69568573 0.65630446],150,34,"[0.7085090706028959, 0.6440274694980324]",0,1
20,[0.8051911  0.64868239],118,28,"[0.8071721211776164, 0.628551422944989]",0,1
21,[0.54631934 0.75549864],112,33,"[0.5145418182691194, 0.7331031336588341]",0,1
22,[0.61919769 0.0853541 ],166,68,"[0.6449462774897244, 0.10652860859971369]",0,1
23,[0.52298945 0.5118008 ],73,14,"[0.5119027663551411, 0.5117683064799982]",0,1
24,[0.71676308 0.70999854],150,48,"[0.7058625716739338, 0.7073400343211725]",0,1
25,[0.85428238 0.81857063],93,40,"[0.836536579470467, 0.803756562725016]",0,1
