,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6037254  0.80529908],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
1,[0.56043094 0.83606024],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
2,[0.49568413 0.83226846],0,-1,-1,1,1
3,[0.6256706  0.80898723],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
4,[0.51653621 0.85093205],0,-1,-1,1,1
5,[0.63461281 0.79164875],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
6,[0.5091273  0.81229733],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
7,[0.49546019 0.80056957],0,-1,-1,1,1
8,[0.5990734  0.90000287],0,-1,-1,1,1
9,[0.68013602 0.82575973],0,-1,-1,1,-1
10,[0.62284987 0.82342932],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
11,[0.5190579  0.65093765],0,-1,-1,1,-1
12,[0.61129975 0.82127705],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
13,[0.58287246 0.7462742 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
14,[0.5162705  0.73851196],0,-1,-1,1,1
15,[0.59081206 0.75838294],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
16,[0.60138254 0.76129011],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
17,[0.52098306 0.86405312],0,-1,-1,1,1
18,[0.53125991 0.75461626],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
19,[0.62012079 0.79976596],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
20,[0.5473815  0.83437687],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
21,[0.50630959 0.73798339],0,-1,-1,1,1
22,[0.47431883 0.7420078 ],0,-1,-1,1,1
23,[0.56437872 0.82736277],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
24,[0.6283533  0.73450198],0,-1,-1,1,1
25,[0.59688415 0.8371331 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
26,[0.53705476 0.81279213],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
27,[0.71428868 0.75338562],0,-1,-1,1,-1
28,[0.62235546 0.75994007],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
29,[0.58817314 0.83056934],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
30,[0.56267518 0.8231058 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
31,[0.6511395 0.800731 ],0,-1,-1,1,1
32,[0.57057639 0.78134677],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
33,[0.68791442 0.78875428],0,-1,-1,1,-1
34,[0.58287627 0.8484218 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
35,[0.49939383 0.73092129],0,-1,-1,1,1
36,[0.49884118 0.83997202],0,-1,-1,1,1
37,[0.50073421 0.78674748],0,-1,-1,1,1
38,[0.57512176 0.83655682],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
39,[0.54616803 0.73944548],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
40,[0.56249395 0.76584303],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
41,[0.63993406 0.76805794],0,-1,-1,1,1
42,[0.51596945 0.7679288 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
43,[0.61698076 0.81917369],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
44,[0.50673271 0.77290946],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
45,[0.58504755 0.79668301],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
46,[0.43129008 0.85932234],0,-1,-1,1,-1
47,[0.58094374 0.81590347],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
48,[0.54969956 0.77176789],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
49,[0.52019454 0.7848825 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
50,[0.49133443 0.82550406],0,-1,-1,1,1
51,[0.52352624 0.81036134],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
52,[0.52386158 0.73214008],0,-1,-1,1,1
53,[0.62461362 0.82416317],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
54,[0.54266622 0.84490875],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
55,[0.58836665 0.81660476],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
56,[0.62717031 0.74920151],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
57,[0.53399342 0.75324393],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
58,[0.54134246 0.88504147],0,-1,-1,1,1
59,[0.54033166 0.7531876 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
60,[0.56469183 0.82622276],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
61,[0.4839326  0.70905336],0,-1,-1,1,-1
62,[0.58701381 0.71352592],0,-1,-1,1,1
63,[0.46136518 0.77179271],0,-1,-1,1,1
64,[0.59402361 0.84231492],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
65,[0.71524123 0.76627891],0,-1,-1,1,-1
66,[0.56159147 0.87048263],0,-1,-1,1,1
67,[0.54371357 0.89868933],0,-1,-1,1,1
68,[0.61372819 0.74727383],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
69,[0.61173783 0.70989571],0,-1,-1,1,1
70,[0.6110807  0.72128317],0,-1,-1,1,1
71,[0.48547672 0.83091999],0,-1,-1,1,1
72,[0.62542093 0.82727549],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
73,[0.57464592 0.82634432],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
74,[0.52822949 0.74412404],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
75,[0.48255828 0.79910827],0,-1,-1,1,1
76,[0.63970769 0.84330827],0,-1,-1,1,1
77,[0.51444017 0.71281528],0,-1,-1,1,1
78,[0.59799345 0.73176215],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
79,[0.50652077 0.79234747],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
80,[0.69899342 0.81735357],0,-1,-1,1,-1
81,[0.46847399 0.89259026],0,-1,-1,1,-1
82,[0.53405566 0.83409954],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
83,[0.50568292 0.78984651],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
84,[0.64067764 0.76975063],0,-1,-1,1,1
85,[0.61485832 0.79698544],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
86,[0.5640169  0.83730871],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
87,[0.55204169 0.89447096],0,-1,-1,1,1
88,[0.61822113 0.74924264],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
89,[0.59656297 0.76197383],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
90,[0.57324341 0.75753142],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
91,[0.55708722 0.77887555],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
92,[0.57347986 0.77731117],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
93,[0.59655541 0.714967  ],0,-1,-1,1,1
94,[0.49878698 0.88977094],0,-1,-1,1,-1
95,[0.5720403  0.84351964],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
96,[0.69346178 0.82481761],0,-1,-1,1,-1
97,[0.55046917 0.9111363 ],0,-1,-1,1,-1
98,[0.53148919 0.8462145 ],0,-1,-1,1,1
99,[0.56647682 0.84512026],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
100,[0.51790477 0.78790563],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
101,[0.58855133 0.83261213],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
102,[0.56398837 0.80634048],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
103,[0.55792998 0.71454817],0,-1,-1,1,1
104,[0.63669974 0.73006771],0,-1,-1,1,1
105,[0.63727302 0.67629679],0,-1,-1,1,-1
106,[0.6217583  0.84750704],0,-1,-1,1,1
107,[0.57563281 0.79498119],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
108,[0.60453065 0.7968115 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
109,[0.49853252 0.8072588 ],0,-1,-1,1,1
110,[0.60447121 0.762466  ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
111,[0.60919544 0.85579137],0,-1,-1,1,1
112,[0.46593565 0.82315333],0,-1,-1,1,1
113,[0.52269854 0.78973044],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
114,[0.56567609 0.75883003],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
115,[0.52501883 0.7926332 ],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
116,[0.52123559 0.72823766],0,-1,-1,1,1
117,[0.57108248 0.83584526],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
118,[0.60587308 0.87987426],0,-1,-1,1,1
119,[0.55825901 0.84815012],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
120,[0.52522172 0.73387716],0,2,"[0.571472106681847, 0.7839579259940398]",1,1
