,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34660238 0.78665402],0,75,"[0.3492887902326318, 0.7612357566493704]",1,0
1,[0.41273996 0.74919684],0,65,"[0.42336172690072854, 0.7715486579652416]",1,0
2,[0.40390277 0.71330241],0,80,"[0.3764590244102524, 0.7000675271396298]",1,0
3,[0.45241147 0.74645368],0,52,"[0.45761500370777963, 0.7239491449728944]",1,0
4,[0.32385121 0.71443624],0,49,"[0.31209362415546354, 0.6870570997609727]",1,0
5,[0.37242884 0.56723804],0,23,"[0.37675782293588056, 0.6174447836339619]",1,0
6,[0.44813747 0.65592605],0,81,"[0.4387522004757806, 0.6622084865172344]",1,0
7,[0.3563535  0.71223106],0,80,"[0.3764590244102524, 0.7000675271396298]",1,0
8,[0.42383578 0.85560338],0,37,"[0.4510391077476822, 0.8773243512836036]",1,0
9,[0.32171019 0.73222878],0,66,"[0.29909205149777157, 0.7406052756765136]",1,0
10,[0.47399549 0.76345184],0,61,"[0.48198294793073554, 0.778607883510659]",1,0
11,[0.41324637 0.63127343],0,23,"[0.37675782293588056, 0.6174447836339619]",1,0
12,[0.47809728 0.69339235],0,27,"[0.5013229567485681, 0.6831702160573495]",1,0
13,[0.36865707 0.80866842],0,69,"[0.3877867656895887, 0.8195027061178256]",1,0
14,[0.3704358  0.76889469],0,75,"[0.3492887902326318, 0.7612357566493704]",1,0
15,[0.42027268 0.77288796],0,65,"[0.42336172690072854, 0.7715486579652416]",1,0
16,[0.3415197  0.76854932],0,75,"[0.3492887902326318, 0.7612357566493704]",1,0
17,[0.39319831 0.69537293],0,80,"[0.3764590244102524, 0.7000675271396298]",1,0
18,[0.43148623 0.7583446 ],0,65,"[0.42336172690072854, 0.7715486579652416]",1,0
19,[0.38068251 0.78596875],0,69,"[0.3877867656895887, 0.8195027061178256]",1,0
20,[0.41782568 0.34201757],1,85,"[0.4344007214091831, 0.32515184146075]",1,0
21,[0.34384837 0.32287024],1,55,"[0.3593045408920922, 0.3058651464984803]",1,0
22,[0.46382051 0.33224158],1,85,"[0.4344007214091831, 0.32515184146075]",1,0
23,[0.52802849 0.3723771 ],1,10,"[0.5628747992705837, 0.34830252200820794]",1,0
24,[0.38869338 0.32538161],1,67,"[0.3947344465763295, 0.3054537242641847]",1,0
25,[0.41918219 0.33325601],1,85,"[0.4344007214091831, 0.32515184146075]",1,0
26,[0.37745923 0.31969908],1,67,"[0.3947344465763295, 0.3054537242641847]",1,0
27,[0.46537907 0.28432587],1,68,"[0.47504403788028626, 0.2925079222791847]",1,0
28,[0.37361505 0.27905265],1,38,"[0.35747400643520305, 0.2620205252155267]",1,0
29,[0.34560032 0.34568632],1,73,"[0.37877586057741713, 0.3449389546824545]",1,0
30,[0.37908744 0.32712601],1,73,"[0.37877586057741713, 0.3449389546824545]",1,0
31,[0.47341794 0.33173645],1,36,"[0.49940900219149126, 0.3348369789020703]",1,0
32,[0.31906835 0.33430927],1,3,"[0.30016722588857786, 0.3015055359455013]",1,0
33,[0.30650787 0.26826446],1,3,"[0.30016722588857786, 0.3015055359455013]",1,0
34,[0.3003002 0.3678229],1,13,"[0.3082078286896657, 0.3771107333558857]",1,0
35,[0.48664205 0.36078149],1,36,"[0.49940900219149126, 0.3348369789020703]",1,0
36,[0.43377925 0.24519132],1,39,"[0.4426180928304071, 0.24768658966032914]",1,0
37,[0.47434371 0.17583525],1,83,"[0.47010853760639193, 0.1474426604671741]",1,0
38,[0.28293518 0.31325167],1,3,"[0.30016722588857786, 0.3015055359455013]",1,0
39,[0.43005506 0.36914729],1,33,"[0.43114538459685253, 0.38228807735092274]",1,0
40,[0.24341524 0.77913663],2,62,"[0.20125348180997737, 0.7423460373812192]",1,0
41,[0.37456932 0.73829275],2,75,"[0.3492887902326318, 0.7612357566493704]",1,0
42,[0.39371293 0.73363326],2,80,"[0.3764590244102524, 0.7000675271396298]",1,0
43,[0.23191913 0.83206203],2,58,"[0.20141148012345703, 0.8229278042808733]",-1,0
44,[0.41874574 0.88630946],2,37,"[0.4510391077476822, 0.8773243512836036]",1,0
45,[0.30125641 0.85754643],2,84,"[0.31115702320250055, 0.8871397265809093]",-1,-1
46,[0.14947064 0.95766082],2,-1,-1,-1,-1
47,[0.23805061 0.72328392],2,62,"[0.20125348180997737, 0.7423460373812192]",-1,0
