,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2443735  0.21232664],0,29,"[0.22379490080813957, 0.1888844378498593]",-1,-1
1,[0.24137883 0.10967002],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
2,[0.28054122 0.11380143],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
3,[0.37650229 0.17988384],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
4,[0.27791105 0.20213692],0,36,"[0.32888411988824695, 0.20045573551870513]",293,-1
5,[0.2692633 0.205481 ],0,29,"[0.22379490080813957, 0.1888844378498593]",-1,-1
6,[0.33307688 0.10269077],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
7,[0.26763891 0.14904169],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
8,[0.23246219 0.18358163],0,29,"[0.22379490080813957, 0.1888844378498593]",-1,-1
9,[0.2742853  0.13245718],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
10,[0.25766917 0.14548601],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
11,[0.31802047 0.17822451],0,36,"[0.32888411988824695, 0.20045573551870513]",172,7
12,[0.33310314 0.20506008],0,36,"[0.32888411988824695, 0.20045573551870513]",170,7
13,[0.31133239 0.12440487],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
14,[0.31439058 0.11039539],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
15,[0.30275253 0.14379247],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
16,[0.28970508 0.15082159],0,43,"[0.2957660710840448, 0.11858012335139621]",187,7
17,[0.25798091 0.0748759 ],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
18,[0.28494767 0.2257529 ],0,36,"[0.32888411988824695, 0.20045573551870513]",285,-1
19,[0.23737824 0.15580718],0,29,"[0.22379490080813957, 0.1888844378498593]",217,-1
20,[0.33347364 0.17728745],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
21,[0.30500604 0.14208706],0,43,"[0.2957660710840448, 0.11858012335139621]",190,7
22,[0.40140593 0.18219633],0,12,"[0.4411902133448021, 0.18467600460535846]",-1,-1
23,[0.34821217 0.19573298],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
24,[0.26307426 0.16889525],0,29,"[0.22379490080813957, 0.1888844378498593]",175,-1
25,[0.35627725 0.16830652],0,36,"[0.32888411988824695, 0.20045573551870513]",166,-1
26,[0.29306074 0.12282465],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
27,[0.31953122 0.15880007],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,7
28,[0.36363949 0.09031671],0,-1,-1,8,-1
29,[0.31277595 0.13227887],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
30,[0.3311179  0.17579964],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
31,[0.33836653 0.20067472],0,36,"[0.32888411988824695, 0.20045573551870513]",170,7
32,[0.30014517 0.10653174],0,43,"[0.2957660710840448, 0.11858012335139621]",107,-1
33,[0.31882038 0.15011272],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
34,[0.32757229 0.1277449 ],0,43,"[0.2957660710840448, 0.11858012335139621]",176,7
35,[0.32964965 0.1352562 ],0,43,"[0.2957660710840448, 0.11858012335139621]",176,7
36,[0.32963125 0.15230203],0,43,"[0.2957660710840448, 0.11858012335139621]",182,7
37,[0.2995918  0.15683719],0,43,"[0.2957660710840448, 0.11858012335139621]",181,7
38,[0.26201514 0.12777606],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
39,[0.32423949 0.17024718],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
40,[0.29069135 0.14026692],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
41,[0.31224925 0.09330421],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
42,[0.25434671 0.20181508],0,29,"[0.22379490080813957, 0.1888844378498593]",451,-1
43,[0.40160943 0.18816658],0,12,"[0.4411902133448021, 0.18467600460535846]",409,-1
44,[0.29751595 0.2078675 ],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
45,[0.26880873 0.17030966],0,29,"[0.22379490080813957, 0.1888844378498593]",175,7
46,[0.36411323 0.16167308],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,-1
47,[0.32709976 0.17584861],0,36,"[0.32888411988824695, 0.20045573551870513]",-1,7
48,[0.24879567 0.21872512],0,29,"[0.22379490080813957, 0.1888844378498593]",1085,-1
49,[0.28812489 0.17319887],0,36,"[0.32888411988824695, 0.20045573551870513]",187,7
50,[0.33227146 0.11526763],0,43,"[0.2957660710840448, 0.11858012335139621]",164,7
51,[0.32842411 0.15896813],0,36,"[0.32888411988824695, 0.20045573551870513]",182,7
52,[0.26936895 0.17116158],0,29,"[0.22379490080813957, 0.1888844378498593]",175,7
53,[0.25001881 0.10574396],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
54,[0.29077238 0.074198  ],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
55,[0.42703534 0.19555032],0,12,"[0.4411902133448021, 0.18467600460535846]",-1,-1
56,[0.34251142 0.12535597],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
57,[0.31381135 0.17972245],0,36,"[0.32888411988824695, 0.20045573551870513]",172,7
58,[0.23959187 0.18401542],0,29,"[0.22379490080813957, 0.1888844378498593]",491,-1
59,[0.29061808 0.15416413],0,43,"[0.2957660710840448, 0.11858012335139621]",187,7
60,[0.28487702 0.16267999],0,43,"[0.2957660710840448, 0.11858012335139621]",187,7
61,[0.34907281 0.19410872],0,36,"[0.32888411988824695, 0.20045573551870513]",169,-1
62,[0.33315412 0.1286221 ],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
63,[0.30104932 0.12283729],0,43,"[0.2957660710840448, 0.11858012335139621]",184,-1
64,[0.3151721 0.1441455],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,7
65,[0.29245018 0.10774313],0,43,"[0.2957660710840448, 0.11858012335139621]",-1,-1
66,[0.20177338 0.1781538 ],0,29,"[0.22379490080813957, 0.1888844378498593]",-1,-1
