,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84065768 0.18538218],5,-1,-1,1,-1
1,[0.74422144 0.8206633 ],3,0,"[0.7228822305199978, 0.8025664734187667]",2,5
2,[0.40367411 0.81483564],9,5,"[0.4246066800427266, 0.8558917834171292]",3,3
3,[0.58535334 0.31907016],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
4,[0.05307151 0.55020307],4,-1,-1,3,-1
5,[0.68285554 0.75891272],7,0,"[0.7228822305199978, 0.8025664734187667]",2,-1
6,[0.62655995 0.4599226 ],6,-1,-1,1,-1
7,[0.21140284 0.8774539 ],2,-1,-1,3,-1
8,[0.69901793 0.27722031],5,-1,-1,1,1
9,[0.25484816 0.21671135],1,-1,-1,0,0
10,[0.62668232 0.34402694],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
11,[0.74169071 0.15364108],5,4,"[0.7456199176910413, 0.19940378937231124]",1,1
12,[0.62649565 0.30747774],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
13,[0.70817607 0.64885719],3,-1,-1,2,-1
14,[0.60234015 0.46561612],6,-1,-1,1,-1
15,[0.78982973 0.25392535],5,-1,-1,1,1
16,[0.44825036 0.82422873],9,5,"[0.4246066800427266, 0.8558917834171292]",3,3
17,[0.75055543 0.77912702],3,0,"[0.7228822305199978, 0.8025664734187667]",2,5
18,[0.16889686 0.97548829],2,-1,-1,-1,-1
19,[0.1933805 0.7337104],8,1,"[0.19071311018893017, 0.709237936887637]",3,8
20,[0.58057126 0.35866407],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
21,[0.37511562 0.23741809],1,6,"[0.3249019780094949, 0.20761232246827155]",0,0
22,[0.3556618  0.92094024],9,-1,-1,3,-1
23,[0.7548921  0.73411015],3,8,"[0.7624949845245751, 0.7165546958748346]",2,-1
24,[0.11202351 0.65878061],4,9,"[0.10510727071096655, 0.6503563656004583]",3,-1
25,[0.80240418 0.66923006],3,8,"[0.7624949845245751, 0.7165546958748346]",2,-1
26,[0.4241433  0.89675329],9,5,"[0.4246066800427266, 0.8558917834171292]",3,3
27,[0.70237992 0.22736283],5,4,"[0.7456199176910413, 0.19940378937231124]",1,1
28,[0.78174981 0.79870218],7,0,"[0.7228822305199978, 0.8025664734187667]",2,5
29,[0.35367764 0.69957747],0,7,"[0.3081158642283157, 0.7215117851191631]",3,-1
30,[0.28763823 0.69578252],0,7,"[0.3081158642283157, 0.7215117851191631]",3,9
31,[0.56733902 0.31397221],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
32,[0.         0.69516655],4,-1,-1,3,-1
33,[0.67096995 0.80992493],3,0,"[0.7228822305199978, 0.8025664734187667]",2,5
34,[0.73727828 0.27205786],5,-1,-1,1,1
35,[0.68685612 0.80597136],7,0,"[0.7228822305199978, 0.8025664734187667]",2,5
36,[0.68382204 0.7659301 ],7,0,"[0.7228822305199978, 0.8025664734187667]",2,-1
37,[0.32096599 0.70691714],0,7,"[0.3081158642283157, 0.7215117851191631]",3,-1
38,[0.33002696 0.79602962],0,-1,-1,3,-1
39,[0.05873079 0.63523203],4,9,"[0.10510727071096655, 0.6503563656004583]",3,-1
40,[0.20744827 0.7198195 ],4,1,"[0.19071311018893017, 0.709237936887637]",3,-1
41,[0.24793293 0.85560036],2,-1,-1,3,-1
42,[0.27460158 0.15945556],1,6,"[0.3249019780094949, 0.20761232246827155]",0,0
43,[0.08083624 0.70860668],8,9,"[0.10510727071096655, 0.6503563656004583]",3,-1
44,[0.28906184 0.22532608],1,6,"[0.3249019780094949, 0.20761232246827155]",0,0
45,[0.72452469 0.1343378 ],5,4,"[0.7456199176910413, 0.19940378937231124]",1,1
46,[0.63898407 0.73428522],7,-1,-1,2,-1
47,[0.08375247 0.75891712],4,-1,-1,3,-1
48,[0.13733802 0.79264233],8,2,"[0.1382081498015656, 0.8198384311035615]",3,7
49,[0.75373107 0.79588994],7,0,"[0.7228822305199978, 0.8025664734187667]",2,5
50,[0.69238592 0.74246189],3,0,"[0.7228822305199978, 0.8025664734187667]",2,4
51,[0.3207115 0.8056858],0,-1,-1,3,-1
52,[0.854812   0.71988005],3,-1,-1,2,-1
53,[0.59854529 0.31252605],6,3,"[0.5901750477189237, 0.35755344608265655]",1,2
54,[0.34523162 0.80914353],0,-1,-1,3,-1
