,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73416969 0.39820389],0,24,"[0.7219689430734615, 0.38799845330457233]",0,1
1,[0.72638385 0.39503965],0,24,"[0.7219689430734615, 0.38799845330457233]",0,1
2,[0.54512149 0.54476285],0,3,"[0.513849520146894, 0.5582685731999637]",0,1
3,[0.72072964 0.48517497],0,19,"[0.696432221379154, 0.49325019473662535]",0,1
4,[0.61888556 0.46357613],0,22,"[0.6071759603542057, 0.4433164348093572]",0,1
5,[0.69423026 0.51803573],0,19,"[0.696432221379154, 0.49325019473662535]",0,1
6,[0.81429365 0.59617958],0,12,"[0.7840760779489253, 0.6458627058271683]",0,1
7,[0.66526583 0.5112334 ],0,48,"[0.6474117554378722, 0.48588410862653636]",0,1
8,[0.73003466 0.60586304],0,4,"[0.7044990576648723, 0.6004020645558795]",0,1
9,[0.64020228 0.5128247 ],0,48,"[0.6474117554378722, 0.48588410862653636]",0,1
10,[0.77809865 0.51837152],0,43,"[0.7745186275618066, 0.5089721295091989]",0,1
11,[0.5530967  0.45556396],0,32,"[0.5334788106256878, 0.432803276688808]",0,1
12,[0.83635169 0.41736098],0,49,"[0.8253355668815985, 0.36864145054143754]",-1,-1
13,[0.73436539 0.51550204],0,43,"[0.7745186275618066, 0.5089721295091989]",0,1
14,[0.72290866 0.59876418],0,4,"[0.7044990576648723, 0.6004020645558795]",0,1
15,[0.79580891 0.57027103],0,35,"[0.7623689526529006, 0.567414934041552]",0,1
16,[0.84149797 0.51893296],0,43,"[0.7745186275618066, 0.5089721295091989]",-1,-1
17,[0.73868263 0.53047301],0,43,"[0.7745186275618066, 0.5089721295091989]",0,1
18,[0.57726026 0.63206382],0,15,"[0.5590926107112029, 0.627909526081776]",0,1
19,[0.52940784 0.49007769],0,21,"[0.5191248920212894, 0.5000925750173794]",0,1
20,[0.36383207 0.44283767],1,0,"[0.3540139078109456, 0.4766002898140761]",0,1
21,[0.44005514 0.40799694],1,11,"[0.4370674104681612, 0.4534285603245938]",0,1
22,[0.41421367 0.23380044],1,25,"[0.3977970127332428, 0.22403486876527373]",0,1
23,[0.48554889 0.27401444],1,31,"[0.46175332553749, 0.28564696171310044]",0,1
24,[0.32210749 0.35426516],1,42,"[0.3117467529655432, 0.31106889817173433]",-1,-1
25,[0.54931341 0.35378678],1,5,"[0.579256619922387, 0.31248225152069653]",0,1
26,[0.41115393 0.33124538],1,46,"[0.3938673286428906, 0.35693244755474207]",0,1
27,[0.45701214 0.27117819],1,31,"[0.46175332553749, 0.28564696171310044]",0,1
28,[0.44773001 0.30278506],1,31,"[0.46175332553749, 0.28564696171310044]",0,1
29,[0.38442277 0.38023066],1,46,"[0.3938673286428906, 0.35693244755474207]",0,1
30,[0.49320408 0.3877879 ],1,27,"[0.47313410042859705, 0.3753174767846997]",0,1
31,[0.37195328 0.36511043],1,46,"[0.3938673286428906, 0.35693244755474207]",0,1
32,[0.3481109 0.3054646],1,42,"[0.3117467529655432, 0.31106889817173433]",0,1
33,[0.4948134  0.35066135],1,27,"[0.47313410042859705, 0.3753174767846997]",0,1
34,[0.33213604 0.43523734],1,0,"[0.3540139078109456, 0.4766002898140761]",0,1
35,[0.46340037 0.35621606],1,27,"[0.47313410042859705, 0.3753174767846997]",0,1
36,[0.39623649 0.37836255],1,46,"[0.3938673286428906, 0.35693244755474207]",0,1
37,[0.45270856 0.35360466],1,27,"[0.47313410042859705, 0.3753174767846997]",0,1
38,[0.46316896 0.38244898],1,27,"[0.47313410042859705, 0.3753174767846997]",0,1
39,[0.5330706  0.30455937],1,5,"[0.579256619922387, 0.31248225152069653]",0,1
40,[0.62485341 0.35202242],2,26,"[0.6361574946231252, 0.3637729497574318]",0,1
41,[0.61899622 0.43392914],2,22,"[0.6071759603542057, 0.4433164348093572]",0,1
42,[0.53291066 0.49718043],2,21,"[0.5191248920212894, 0.5000925750173794]",0,1
43,[0.63663512 0.52215372],2,9,"[0.6286100183446527, 0.5481074568667711]",0,1
44,[0.51355578 0.48362051],2,21,"[0.5191248920212894, 0.5000925750173794]",0,1
45,[0.55052757 0.49764431],2,21,"[0.5191248920212894, 0.5000925750173794]",0,1
46,[0.55358643 0.5063656 ],2,21,"[0.5191248920212894, 0.5000925750173794]",0,1
47,[0.46815323 0.36940491],2,27,"[0.47313410042859705, 0.3753174767846997]",0,1
48,[0.55466346 0.43185948],2,32,"[0.5334788106256878, 0.432803276688808]",0,1
49,[0.52969202 0.45938119],2,32,"[0.5334788106256878, 0.432803276688808]",0,1
50,[0.58173633 0.39287917],2,22,"[0.6071759603542057, 0.4433164348093572]",-1,1
51,[0.4386153  0.41959851],2,11,"[0.4370674104681612, 0.4534285603245938]",0,1
