,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27045517 0.37134558],0,75,"[0.2696938867487446, 0.3686214691988036]",1,1
1,[0.27150237 0.46944081],0,63,"[0.26157930649709327, 0.4831364308509039]",1,1
2,[0.30246967 0.474714  ],0,55,"[0.3384590878554863, 0.4632290103118548]",1,1
3,[0.31433862 0.42843907],0,82,"[0.3089312261485873, 0.42732317279842585]",1,1
4,[0.17045934 0.43580488],0,81,"[0.2030081004278654, 0.4512167266468805]",1,1
5,[0.1917443  0.45303595],0,81,"[0.2030081004278654, 0.4512167266468805]",1,1
6,[0.26599535 0.47020267],0,63,"[0.26157930649709327, 0.4831364308509039]",1,1
7,[0.24961107 0.50891505],0,63,"[0.26157930649709327, 0.4831364308509039]",1,1
8,[0.32597759 0.5135041 ],0,44,"[0.340274194397632, 0.518858446184985]",1,1
9,[0.31234257 0.51845767],0,44,"[0.340274194397632, 0.518858446184985]",1,1
10,[0.49045333 0.72304319],1,48,"[0.46146506787007513, 0.7410232935822177]",-1,1
11,[0.27778013 0.67399504],1,34,"[0.26366258913855817, 0.6837761274342697]",1,1
12,[0.53614665 0.56971696],1,4,"[0.5429629470943466, 0.5830259731604125]",1,1
13,[0.43534823 0.67713597],1,51,"[0.414389176285127, 0.6492428586088606]",1,1
14,[0.52820014 0.74461871],1,43,"[0.5497404824667963, 0.7362790672117734]",1,1
15,[0.41014689 0.71905245],1,53,"[0.3962139317910148, 0.7152155285345797]",1,1
16,[0.3151257  0.85341702],1,57,"[0.31966620544517876, 0.8579634471897946]",1,1
17,[0.47794177 0.65732201],1,16,"[0.4916379037353003, 0.6608057495327601]",1,1
18,[0.39010651 0.75684539],1,37,"[0.40618723978517585, 0.79099882130619]",1,1
19,[0.38313616 0.66182066],1,51,"[0.414389176285127, 0.6492428586088606]",1,1
20,[0.32293238 0.36754088],2,56,"[0.3489774377495511, 0.3473549688192007]",1,1
21,[0.29303709 0.43968705],2,82,"[0.3089312261485873, 0.42732317279842585]",1,1
22,[0.2106741  0.48259083],2,40,"[0.19695433975623272, 0.5028002241020951]",1,1
23,[0.32997105 0.30699053],2,65,"[0.3026113797186557, 0.3179451034509702]",1,1
24,[0.17930411 0.38568063],2,78,"[0.2069469982156972, 0.39493551431272417]",-1,1
25,[0.28857477 0.32844842],2,65,"[0.3026113797186557, 0.3179451034509702]",1,1
26,[0.24938788 0.36236922],2,75,"[0.2696938867487446, 0.3686214691988036]",1,1
27,[0.24327695 0.40308697],2,84,"[0.26660560173897857, 0.40254648696753204]",1,1
28,[0.37095387 0.50539287],2,44,"[0.340274194397632, 0.518858446184985]",1,1
29,[0.21396635 0.37537536],2,78,"[0.2069469982156972, 0.39493551431272417]",1,1
30,[0.29349217 0.60648667],3,26,"[0.2710164854215977, 0.6162739481232533]",1,1
31,[0.30643221 0.70258346],3,34,"[0.26366258913855817, 0.6837761274342697]",1,1
32,[0.39773647 0.57200592],3,10,"[0.42255678416485115, 0.5743375926826778]",1,1
33,[0.42440918 0.56520521],3,10,"[0.42255678416485115, 0.5743375926826778]",1,1
34,[0.34319003 0.65048198],3,18,"[0.3487915121445123, 0.644768333546186]",1,1
35,[0.30983052 0.56114729],3,38,"[0.32822422586451205, 0.5650882634766063]",1,1
36,[0.35622562 0.66571116],3,18,"[0.3487915121445123, 0.644768333546186]",1,1
37,[0.32456042 0.73122292],3,19,"[0.32059764448759814, 0.7486304711565703]",1,1
38,[0.38198647 0.57581308],3,10,"[0.42255678416485115, 0.5743375926826778]",1,1
39,[0.38343805 0.59126339],3,10,"[0.42255678416485115, 0.5743375926826778]",1,1
40,[0.33221843 0.73664825],4,19,"[0.32059764448759814, 0.7486304711565703]",1,1
41,[0.33624162 0.79761447],4,19,"[0.32059764448759814, 0.7486304711565703]",1,1
42,[0.31519645 0.72572607],4,19,"[0.32059764448759814, 0.7486304711565703]",1,1
