,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2146017  0.81443918],8,5,"[0.21949973379367388, 0.8714459985999443]",-1,-1
1,[0.62941527 0.47535934],3,34,"[0.646631350411238, 0.4425311860110627]",1666,60
2,[0.26696718 0.51567144],24,7,"[0.2685041534258429, 0.5717855378316911]",-1,-1
3,[0.60167215 0.33549302],7,45,"[0.620171699430276, 0.3112550886252569]",-1,-1
4,[0.7125725  0.49789084],1,49,"[0.7340097030152896, 0.48013952796188825]",296,-1
5,[0.6520045 0.3743837],1,40,"[0.6658485033096446, 0.3668248781809497]",-1,-1
6,[0.56235331 0.2273942 ],14,46,"[0.5158283357949314, 0.23128653783256573]",-1,-1
7,[0.76615369 0.64149014],12,32,"[0.7728505114489322, 0.6101686258768194]",1374,-1
8,[0.68049163 0.36053458],4,40,"[0.6658485033096446, 0.3668248781809497]",1859,64
9,[0.23302469 0.82860643],8,5,"[0.21949973379367388, 0.8714459985999443]",-1,-1
10,[0.44210958 0.33579536],9,38,"[0.44642944761716485, 0.3714601236069048]",-1,-1
11,[0.75256698 0.22911397],41,21,"[0.7730953104169134, 0.19828792444452858]",-1,-1
12,[0.4569093  0.47586181],34,35,"[0.46822428775515335, 0.4663531746793892]",1206,-1
13,[0.81188364 0.65140596],12,20,"[0.8215077272862729, 0.6580275843596674]",1396,43
14,[0.61392642 0.42534385],3,34,"[0.646631350411238, 0.4425311860110627]",-1,-1
15,[0.61011036 0.2649995 ],14,47,"[0.6435272668265243, 0.23564505999885918]",-1,-1
16,[0.89856919 0.32443206],43,33,"[0.8328040236984188, 0.3034983486804414]",-1,-1
17,[0.56892102 0.29955756],14,39,"[0.5547825456460805, 0.28718562482561905]",1697,-1
18,[0.71684939 0.25514142],4,42,"[0.7251742104313527, 0.30859399425995526]",439,-1
19,[0.54062997 0.3471844 ],15,27,"[0.5675174075966034, 0.35188991437640454]",-1,-1
20,[0.67133571 0.29479475],4,41,"[0.6711847582066536, 0.2991237220017904]",-1,-1
21,[0.54928464 0.60955997],46,6,"[0.5636421148847627, 0.6250098893069953]",-1,-1
22,[0.67754961 0.35819107],1,40,"[0.6658485033096446, 0.3668248781809497]",1859,64
23,[0.42468245 0.54185978],38,3,"[0.4464197013159811, 0.5657390300026572]",1484,40
24,[0.69184647 0.25626814],4,41,"[0.6711847582066536, 0.2991237220017904]",-1,-1
25,[0.63217   0.2885582],4,45,"[0.620171699430276, 0.3112550886252569]",-1,-1
