,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55213629 0.49847466],4,5,"[0.49730344774380814, 0.48156222090081885]",-1,-1
1,[0.671826   0.52840762],3,-1,-1,-1,-1
2,[0.72445669 0.22946857],9,3,"[0.6660835137672102, 0.2515530902321385]",-1,-1
3,[0.45116045 0.47172515],4,5,"[0.49730344774380814, 0.48156222090081885]",759,-1
4,[0.31324495 0.28544101],2,8,"[0.28278297336586494, 0.30853448408561346]",-1,13
5,[0.72039847 0.51894346],3,7,"[0.7531898521500722, 0.46278847159956077]",176,-1
6,[0.78097936 0.81264741],0,6,"[0.7991756642228671, 0.7602000600701336]",0,-1
7,[0.46464231 0.23471458],2,-1,-1,-1,-1
8,[0.53473803 0.51496189],4,5,"[0.49730344774380814, 0.48156222090081885]",-1,-1
9,[0.41028781 0.28304832],2,9,"[0.37089087965694345, 0.2404590328931337]",1296,-1
10,[0.72248409 0.24728881],9,3,"[0.6660835137672102, 0.2515530902321385]",-1,-1
11,[0.50430979 0.55172024],4,-1,-1,266,-1
12,[0.78486307 0.50876803],3,7,"[0.7531898521500722, 0.46278847159956077]",226,-1
13,[0.54177964 0.30571769],6,-1,-1,-1,-1
14,[0.65914949 0.29866132],9,3,"[0.6660835137672102, 0.2515530902321385]",412,-1
15,[0.77041374 0.22274895],9,-1,-1,55,-1
16,[0.54322877 0.42532474],6,1,"[0.5763926097787406, 0.3792745236816932]",912,10
17,[0.55073362 0.79213966],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
18,[0.76823191 0.68078607],0,-1,-1,0,-1
19,[0.25376976 0.58596479],7,-1,-1,1,0
20,[0.24890383 0.66659967],7,4,"[0.19535162513465187, 0.6485372487610171]",1,0
21,[0.25669781 0.26095212],2,8,"[0.28278297336586494, 0.30853448408561346]",1068,-1
22,[0.45806419 0.29678198],2,0,"[0.41900406873526913, 0.3417058966443187]",808,-1
23,[0.37165578 0.24372693],2,9,"[0.37089087965694345, 0.2404590328931337]",-1,-1
24,[0.45228855 0.45463897],5,5,"[0.49730344774380814, 0.48156222090081885]",830,-1
25,[0.55025165 0.72534926],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
26,[0.24130226 0.22821574],8,-1,-1,-1,-1
27,[0.31949914 0.19599452],8,9,"[0.37089087965694345, 0.2404590328931337]",149,-1
28,[0.34982679 0.31288525],2,8,"[0.28278297336586494, 0.30853448408561346]",1307,-1
29,[0.49677259 0.75809219],1,-1,-1,0,1
30,[0.61639127 0.45781397],4,-1,-1,255,-1
31,[0.05801981 0.70574354],7,-1,-1,1,0
32,[0.57894793 0.77455078],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
33,[0.82779362 0.76298851],0,6,"[0.7991756642228671, 0.7602000600701336]",0,2
34,[0.93199523 0.71725966],0,-1,-1,0,-1
35,[0.51280678 0.81500913],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
36,[0.4402445  0.32359973],2,0,"[0.41900406873526913, 0.3417058966443187]",-1,-1
37,[0.16252055 0.6885964 ],7,4,"[0.19535162513465187, 0.6485372487610171]",1,0
38,[0.31854374 0.19549011],2,9,"[0.37089087965694345, 0.2404590328931337]",149,-1
39,[0.72055541 0.53743131],3,-1,-1,-1,-1
40,[0.56582646 0.76440764],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
41,[0.51260398 0.77568611],1,2,"[0.565828662168941, 0.7808032769197073]",0,1
42,[0.43337877 0.40288667],5,0,"[0.41900406873526913, 0.3417058966443187]",-1,-1
43,[0.80633986 0.72743842],0,6,"[0.7991756642228671, 0.7602000600701336]",0,-1
44,[0.34673721 0.28140207],2,9,"[0.37089087965694345, 0.2404590328931337]",1170,-1
45,[0.60790936 0.21838488],9,3,"[0.6660835137672102, 0.2515530902321385]",-1,-1
46,[0.35441636 0.26513097],2,9,"[0.37089087965694345, 0.2404590328931337]",-1,-1
47,[0.20462045 0.60667738],7,4,"[0.19535162513465187, 0.6485372487610171]",1,0
48,[0.24632192 0.35203103],8,8,"[0.28278297336586494, 0.30853448408561346]",-1,-1
49,[0.69850206 0.43840148],3,7,"[0.7531898521500722, 0.46278847159956077]",247,-1
50,[0.73669102 0.88249547],0,-1,-1,0,-1
51,[0.53308434 0.48606966],4,5,"[0.49730344774380814, 0.48156222090081885]",-1,-1
52,[0.1067858  0.65812223],7,-1,-1,1,0
53,[0.80173504 0.73494081],0,6,"[0.7991756642228671, 0.7602000600701336]",0,-1
54,[0.26800299 0.30593301],8,8,"[0.28278297336586494, 0.30853448408561346]",1038,-1
55,[0.55524901 0.36897684],6,1,"[0.5763926097787406, 0.3792745236816932]",972,10
56,[0.25188777 0.65571867],7,4,"[0.19535162513465187, 0.6485372487610171]",1,0
57,[0.41865412 0.52595308],4,-1,-1,79,-1
58,[0.70425226 0.36629008],3,-1,-1,104,-1
59,[0.62910756 0.35457212],6,1,"[0.5763926097787406, 0.3792745236816932]",-1,-1
60,[0.46040436 0.85719545],1,-1,-1,0,-1
61,[0.52682343 0.53521492],4,5,"[0.49730344774380814, 0.48156222090081885]",623,-1
62,[0.69393965 0.24284829],9,3,"[0.6660835137672102, 0.2515530902321385]",566,-1
63,[0.48541623 0.32598341],5,0,"[0.41900406873526913, 0.3417058966443187]",577,-1
64,[0.24200797 0.29325243],8,8,"[0.28278297336586494, 0.30853448408561346]",1040,-1
65,[0.4114449  0.26548672],5,9,"[0.37089087965694345, 0.2404590328931337]",1279,-1
66,[0.56075696 0.43148359],4,1,"[0.5763926097787406, 0.3792745236816932]",-1,-1
67,[0.51410248 0.40082697],6,1,"[0.5763926097787406, 0.3792745236816932]",792,-1
68,[0.75744971 0.43013814],3,7,"[0.7531898521500722, 0.46278847159956077]",-1,-1
69,[0.74525763 0.7937358 ],0,6,"[0.7991756642228671, 0.7602000600701336]",0,-1
70,[0.31201926 0.324021  ],8,8,"[0.28278297336586494, 0.30853448408561346]",1119,-1
71,[0.52606236 0.37466111],6,1,"[0.5763926097787406, 0.3792745236816932]",879,-1
72,[0.2264957  0.18687366],8,-1,-1,-1,-1
