,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4838698  0.36287311],104,44,"[0.5095801144429338, 0.3342063981291213]",1,1
1,[0.71181102 0.65084391],11,21,"[0.6954508668716345, 0.6300222379465464]",1,1
2,[0.85051666 0.82579731],94,76,"[0.8673439241299521, 0.8478437208489416]",-1,1
3,[0.79917424 0.78959329],193,47,"[0.7592071854784179, 0.7977055918097942]",-1,1
4,[0.45066022 0.55489155],10,29,"[0.4443014024072513, 0.5721919429551666]",1,1
5,[0.52555821 0.49623983],51,6,"[0.5076485036268263, 0.5295279950225248]",1,1
6,[0.29307577 0.51714373],40,58,"[0.2566128928106173, 0.5229110891651747]",1,1
7,[0.10363385 0.5592681 ],52,41,"[0.12229569282699575, 0.5840713770246961]",-1,1
8,[0.93106886 0.38583655],53,-1,-1,-1,1
9,[0.26177826 0.33735418],92,5,"[0.2796398672333185, 0.3597881526510706]",1,1
10,[0.54926191 0.56097065],10,67,"[0.5455575377865592, 0.5895907170034028]",1,1
11,[0.30106281 0.4904557 ],156,4,"[0.313225576090557, 0.45297689694951265]",1,1
12,[0.83194909 0.29069622],161,48,"[0.8461987332459541, 0.3236315049813487]",-1,1
13,[0.32070126 0.29710555],81,12,"[0.3527010863249092, 0.2847545826016899]",1,1
14,[0.45065957 0.33289282],0,27,"[0.42887524747285805, 0.3348175588683096]",1,1
15,[0.72255403 0.19521195],128,46,"[0.7315539923049481, 0.17121718545316653]",-1,1
16,[0.14334933 0.25898327],39,53,"[0.1360923585340196, 0.2932314066775554]",-1,1
17,[0.45136838 0.38129763],108,27,"[0.42887524747285805, 0.3348175588683096]",1,1
18,[0.59259355 0.28342872],187,8,"[0.5520064625707959, 0.25802665092237526]",1,1
19,[0.62526125 0.65539142],146,20,"[0.6169292749162972, 0.6874437895186251]",1,1
20,[0.48503198 0.1356472 ],98,22,"[0.47632307205388913, 0.13488003832451434]",1,1
21,[0.25557353 0.47337042],117,58,"[0.2566128928106173, 0.5229110891651747]",1,1
22,[0.29186695 0.54065387],142,45,"[0.314515255493854, 0.5538288866206174]",1,1
23,[0.72740934 0.53259962],21,34,"[0.7135126924823595, 0.5291347171921618]",1,1
24,[0.45018491 0.23424523],104,32,"[0.4700951866899304, 0.24667046468628964]",1,1
25,[0.82940327 0.71029901],22,63,"[0.8137004505677203, 0.7325935461864693]",-1,1
26,[0.27384399 0.95848402],59,-1,-1,-1,-1
27,[0.45670506 0.57018528],101,29,"[0.4443014024072513, 0.5721919429551666]",1,1
28,[0.51939015 0.39052849],120,44,"[0.5095801144429338, 0.3342063981291213]",-1,1
29,[0.38952149 0.20797383],176,30,"[0.40981230887931136, 0.2248709808202322]",1,1
30,[0.55369477 0.65143546],139,28,"[0.5490023091968482, 0.6488224873806724]",1,1
31,[0.39697563 0.33360762],70,27,"[0.42887524747285805, 0.3348175588683096]",1,1
32,[0.24096565 0.39820449],156,5,"[0.2796398672333185, 0.3597881526510706]",1,1
33,[0.37381536 0.51844251],153,14,"[0.39776911096432604, 0.514212649064707]",1,1
34,[0.32271917 0.78384941],199,16,"[0.3220470716035648, 0.7654619351742996]",1,1
35,[0.25243152 0.25257754],76,10,"[0.22130356927861808, 0.24240036171088888]",1,1
36,[0.57649179 0.2609213 ],0,8,"[0.5520064625707959, 0.25802665092237526]",1,1
37,[0.1955508  0.64207779],149,33,"[0.20991567125816016, 0.6460360469978841]",1,1
38,[0.23369381 0.26144559],30,10,"[0.22130356927861808, 0.24240036171088888]",1,1
39,[0.21460955 0.09390214],132,59,"[0.23206987475449736, 0.13083465218671544]",-1,1
40,[0.41023844 0.22899492],81,30,"[0.40981230887931136, 0.2248709808202322]",1,1
41,[0.68399931 0.42678851],135,2,"[0.6661940679069036, 0.42385526752834957]",1,1
42,[0.1471744  0.31560318],175,53,"[0.1360923585340196, 0.2932314066775554]",-1,1
43,[0.436517  0.4149997],189,7,"[0.40427265291689657, 0.4213487520273697]",1,1
44,[0.88084233 0.2773739 ],128,48,"[0.8461987332459541, 0.3236315049813487]",-1,1
45,[0.38349533 0.41404504],65,7,"[0.40427265291689657, 0.4213487520273697]",1,1
46,[0.81174427 0.76107889],37,63,"[0.8137004505677203, 0.7325935461864693]",-1,1
47,[0.29863252 0.69107375],170,15,"[0.31956385554603434, 0.6886262815381891]",1,1
48,[0.80030797 0.60741061],42,26,"[0.7859850920472312, 0.6036651334392691]",-1,1
49,[0.35105982 0.52077912],71,14,"[0.39776911096432604, 0.514212649064707]",1,1
50,[0.22441885 0.22980234],30,10,"[0.22130356927861808, 0.24240036171088888]",1,1
51,[0.14083898 0.73811958],78,64,"[0.1152931297313407, 0.7316478971589288]",1,1
